time,I,V,T_max,T_min,SOC
1580538780000000000,-10.785,52.312,17.950000000000045,16.450000000000045,65.0
1580538840000000000,-21.036,52.209,17.850000000000023,16.450000000000045,65.0
1580538900000000000,-11.166,52.282,17.850000000000023,16.450000000000045,65.0
1580538960000000000,-11.441,52.281,17.650000000000034,16.450000000000045,65.0
1580539020000000000,-11.116,52.285,17.850000000000023,16.450000000000045,65.0
1580539080000000000,-17.356,52.237,17.850000000000023,16.350000000000023,65.0
1580539140000000000,-12.018,52.272,17.850000000000023,16.450000000000045,65.0
1580539200000000000,-20.16,52.228,17.850000000000023,16.450000000000045,65.0
1580539260000000000,-16.995,52.225,17.850000000000023,16.450000000000045,65.0
1580539320000000000,-15.92,52.227,17.850000000000023,16.350000000000023,65.0
1580539380000000000,-16.77,52.208,17.850000000000023,16.450000000000045,64.0
1580539440000000000,-22.218,52.164,17.850000000000023,16.450000000000045,64.0
1580539500000000000,-21.849,52.156,17.850000000000023,16.350000000000023,64.0
1580539560000000000,-16.536,52.195,17.850000000000023,16.350000000000023,64.0
1580539620000000000,-14.542,52.216,17.850000000000023,16.350000000000023,64.0
1580539680000000000,-15.763,52.222,17.850000000000023,16.350000000000023,64.0
1580539740000000000,-16.542,52.221,17.75,16.350000000000023,64.0
1580539800000000000,-14.775,52.229,17.75,16.450000000000045,64.0
1580539860000000000,-16.07,52.216,17.75,16.350000000000023,63.0
1580539920000000000,-11.142,52.246,17.650000000000034,16.350000000000023,63.0
1580539980000000000,-17.055,52.207,17.75,16.350000000000023,63.0
1580540040000000000,-16.694,52.208,17.75,16.350000000000023,63.0
1580540100000000000,-15.845,52.219,17.650000000000034,16.350000000000023,63.0
1580540160000000000,-15.104,52.179,17.75,16.350000000000023,63.0
1580540220000000000,-10.812,52.249,17.75,16.350000000000023,63.0
1580540280000000000,-16.343,52.203,17.650000000000034,16.350000000000023,63.0
1580540340000000000,-16.557,52.204,17.650000000000034,16.350000000000023,62.0
1580540400000000000,-16.104,52.194,17.650000000000034,16.25,62.0
1580540460000000000,-10.86,52.242,17.650000000000034,16.350000000000023,62.0
1580540520000000000,-15.627,52.216,17.650000000000034,16.25,62.0
1580540580000000000,-15.875,52.214,17.650000000000034,16.350000000000023,62.0
1580540640000000000,-10.757,52.262,17.650000000000034,16.350000000000023,62.0
1580540700000000000,-15.531,52.238,17.650000000000034,16.25,62.0
1580540760000000000,-10.332,52.283,17.650000000000034,16.25,62.0
1580540820000000000,-10.556,52.279,17.650000000000034,16.350000000000023,62.0
1580540880000000000,-10.442,52.287,17.650000000000034,16.350000000000023,62.0
1580540940000000000,-11.005,52.288,17.650000000000034,16.350000000000023,62.0
1580541000000000000,-10.764,52.291,17.650000000000034,16.25,61.0
1580541060000000000,-11.516,52.289,17.450000000000045,16.25,61.0
1580541120000000000,-11.042,52.29,17.650000000000034,16.350000000000023,61.0
1580541180000000000,-11.194,52.288,17.650000000000034,16.25,61.0
1580541240000000000,-10.768,52.292,17.650000000000034,16.150000000000034,61.0
1580541300000000000,-10.624,52.294,17.55000000000001,16.25,61.0
1580541360000000000,-10.673,52.293,17.650000000000034,16.150000000000034,61.0
1580541420000000000,-11.097,52.294,17.55000000000001,16.150000000000034,61.0
1580541480000000000,-11.043,52.291,17.450000000000045,16.25,61.0
1580541540000000000,-11.187,52.289,17.450000000000045,16.05000000000001,61.0
1580541600000000000,-10.866,52.293,17.450000000000045,16.150000000000034,61.0
1580541660000000000,-10.59,52.28,17.450000000000045,16.150000000000034,61.0
1580541720000000000,-10.238,52.223,17.55000000000001,16.25,60.0
1580541780000000000,-16.009,52.216,17.450000000000045,16.25,60.0
1580541840000000000,-10.706,52.268,17.450000000000045,16.25,60.0
1580541900000000000,-13.183,52.248,17.450000000000045,16.150000000000034,60.0
1580541960000000000,-11.451,52.263,17.450000000000045,16.150000000000034,60.0
1580542020000000000,-10.53,52.262,17.450000000000045,16.150000000000034,60.0
1580542080000000000,-10.534,52.268,17.450000000000045,16.150000000000034,60.0
1580542140000000000,-14.767,52.242,17.450000000000045,16.150000000000034,60.0
1580542200000000000,-16.763,52.195,17.450000000000045,16.05000000000001,60.0
1580542260000000000,-15.789,52.193,17.450000000000045,16.150000000000034,60.0
1580542320000000000,-17.332,52.177,17.450000000000045,16.05000000000001,59.0
1580542380000000000,-17.335,52.195,17.450000000000045,16.25,59.0
1580542440000000000,-11.168,52.238,17.450000000000045,16.05000000000001,59.0
1580542500000000000,-14.508,52.214,17.450000000000045,16.05000000000001,59.0
1580542560000000000,-11.368,52.252,17.450000000000045,16.05000000000001,59.0
1580542620000000000,-15.158,52.207,17.450000000000045,16.05000000000001,59.0
1580542680000000000,-14.955,52.205,17.450000000000045,16.05000000000001,59.0
1580542740000000000,-16.362,52.192,17.350000000000023,16.05000000000001,59.0
1580542800000000000,-16.819,52.182,17.350000000000023,16.05000000000001,59.0
1580542860000000000,-17.04,52.18,17.450000000000045,16.350000000000023,59.0
1580542920000000000,-16.553,52.183,17.350000000000023,15.950000000000045,58.0
1580542980000000000,-10.865,52.225,17.450000000000045,16.05000000000001,58.0
1580543040000000000,-10.966,52.242,17.450000000000045,16.05000000000001,58.0
1580543100000000000,-11.263,52.23,17.350000000000023,15.950000000000045,58.0
1580543160000000000,-10.942,52.23,17.350000000000023,16.05000000000001,58.0
1580543220000000000,-10.665,52.242,17.350000000000023,16.05000000000001,58.0
1580543280000000000,-11.099,52.252,17.350000000000023,16.05000000000001,58.0
1580543340000000000,-10.547,52.227,17.25,15.950000000000045,58.0
1580543400000000000,-10.407,52.247,17.350000000000023,16.05000000000001,58.0
1580543460000000000,-10.283,52.254,17.25,16.05000000000001,58.0
1580543520000000000,-10.279,52.262,17.350000000000023,16.05000000000001,58.0
1580543580000000000,-10.602,52.261,17.350000000000023,16.05000000000001,57.0
1580543640000000000,-10.337,52.264,17.25,16.05000000000001,58.0
1580543700000000000,-10.546,52.257,17.25,15.950000000000045,57.0
1580543760000000000,-14.772,52.227,17.25,16.05000000000001,57.0
1580543820000000000,-16.052,52.219,17.25,16.05000000000001,57.0
1580543880000000000,-15.461,52.212,17.25,15.850000000000023,57.0
1580543940000000000,-15.272,52.208,17.150000000000034,15.850000000000023,57.0
1580544000000000000,-11.01,52.236,17.25,15.850000000000023,57.0
1580544060000000000,-11.944,52.214,17.25,15.950000000000045,57.0
1580544120000000000,-15.627,52.197,17.25,15.950000000000045,57.0
1580544180000000000,-10.797,52.214,17.25,15.850000000000023,57.0
1580544240000000000,-11.393,52.218,17.25,15.950000000000045,56.0
1580544300000000000,-10.006,52.236,17.150000000000034,15.950000000000045,56.0
1580544360000000000,-11.199,52.238,17.25,15.850000000000023,56.0
1580544420000000000,-12.59,52.214,17.25,15.950000000000045,56.0
1580544480000000000,-13.238,52.211,17.25,15.950000000000045,56.0
1580544540000000000,-11.457,52.222,17.25,15.950000000000045,56.0
1580544600000000000,-11.535,52.22,17.25,15.850000000000023,56.0
1580544660000000000,-12.284,52.211,17.150000000000034,15.850000000000023,56.0
1580544720000000000,-11.88,52.208,17.150000000000034,15.850000000000023,56.0
1580544780000000000,-15.399,52.175,17.25,15.850000000000023,56.0
1580544840000000000,-12.993,52.203,17.150000000000034,15.850000000000023,56.0
1580544900000000000,-16.047,52.126,17.150000000000034,15.850000000000023,55.0
1580544960000000000,-22.122,52.082,17.150000000000034,15.850000000000023,55.0
1580545020000000000,-20.873,52.082,17.150000000000034,15.950000000000045,55.0
1580545080000000000,-18.808,52.09,17.150000000000034,15.850000000000023,55.0
1580545140000000000,-15.388,52.112,17.150000000000034,15.850000000000023,55.0
1580545200000000000,-17.066,52.106,17.05000000000001,15.850000000000023,55.0
1580545260000000000,-14.561,52.129,17.150000000000034,15.850000000000023,55.0
1580545320000000000,-14.357,52.142,17.150000000000034,15.850000000000023,55.0
1580545380000000000,-11.321,52.176,17.150000000000034,15.850000000000023,55.0
1580545440000000000,-15.761,52.149,17.150000000000034,15.850000000000023,54.0
1580545500000000000,-16.93,52.144,17.05000000000001,15.850000000000023,54.0
1580545560000000000,-12.933,52.162,17.05000000000001,15.850000000000023,54.0
1580545620000000000,-15.971,52.15,17.150000000000034,15.75,54.0
1580545680000000000,-11.147,52.18,17.05000000000001,15.850000000000023,54.0
1580545740000000000,-12.573,52.173,17.05000000000001,15.850000000000023,54.0
1580545800000000000,-15.741,52.163,17.05000000000001,15.850000000000023,54.0
1580545860000000000,-10.964,52.174,17.150000000000034,15.850000000000023,54.0
1580545920000000000,-14.172,52.144,16.950000000000045,15.850000000000023,54.0
1580545980000000000,-11.583,52.169,17.05000000000001,15.75,54.0
1580546040000000000,-10.223,52.19,17.05000000000001,15.850000000000023,54.0
1580546100000000000,-10.25,52.201,17.05000000000001,15.850000000000023,53.0
1580546160000000000,-10.347,52.203,17.05000000000001,15.850000000000023,53.0
1580546220000000000,-10.652,52.203,17.05000000000001,15.75,53.0
1580546280000000000,-10.946,52.209,16.950000000000045,15.75,53.0
1580546340000000000,-10.295,52.209,17.05000000000001,15.850000000000023,53.0
1580546400000000000,-10.713,52.206,17.05000000000001,15.850000000000023,53.0
1580546460000000000,-15.752,52.113,17.05000000000001,15.75,53.0
1580546520000000000,-15.413,52.12,17.05000000000001,15.75,53.0
1580546580000000000,-10.348,52.165,17.05000000000001,15.850000000000023,53.0
1580546640000000000,-11.683,52.158,16.950000000000045,15.850000000000023,53.0
1580546700000000000,-13.087,52.151,16.950000000000045,15.75,53.0
1580546760000000000,-11.166,52.163,17.05000000000001,15.75,53.0
1580546820000000000,-10.496,52.167,16.950000000000045,15.850000000000023,52.0
1580546880000000000,-12.94,52.15,16.950000000000045,15.650000000000034,52.0
1580546940000000000,-10.957,52.158,16.950000000000045,15.75,52.0
1580547000000000000,-11.418,52.156,16.850000000000023,15.650000000000034,52.0
1580547060000000000,-10.613,52.156,16.950000000000045,15.75,52.0
1580547120000000000,-16.007,52.124,16.950000000000045,15.650000000000034,52.0
1580547180000000000,-16.573,52.099,16.950000000000045,15.75,52.0
1580547240000000000,-15.726,52.091,16.850000000000023,15.75,52.0
1580547300000000000,-21.992,52.024,16.950000000000045,15.75,52.0
1580547360000000000,-20.637,52.004,16.950000000000045,15.75,52.0
1580547420000000000,-21.182,51.985,16.950000000000045,15.650000000000034,51.0
1580547480000000000,-20.71,51.981,16.850000000000023,15.75,51.0
1580547540000000000,-20.316,51.983,16.950000000000045,15.650000000000034,51.0
1580547600000000000,-21.014,51.961,16.950000000000045,15.650000000000034,51.0
1580547660000000000,-20.117,51.97,16.850000000000023,15.650000000000034,51.0
1580547720000000000,-16.71,52.0,16.850000000000023,15.650000000000034,51.0
1580547840000000000,-16.603,52.091,16.850000000000023,15.650000000000034,50.0
1580547900000000000,-16.353,52.044,16.850000000000023,15.650000000000034,50.0
1580547960000000000,-40.296,51.835,16.850000000000023,15.650000000000034,50.0
1580548020000000000,-10.838,52.059,16.850000000000023,15.75,50.0
1580548080000000000,-15.981,52.045,16.850000000000023,15.650000000000034,50.0
1580548140000000000,-13.207,52.068,16.850000000000023,15.650000000000034,50.0
1580548200000000000,-10.547,52.087,16.850000000000023,15.650000000000034,50.0
1580548260000000000,-10.702,52.093,16.850000000000023,15.650000000000034,50.0
1580548320000000000,-15.659,52.048,16.850000000000023,15.650000000000034,50.0
1580548380000000000,-14.367,52.061,16.850000000000023,15.550000000000011,50.0
1580548440000000000,-10.522,52.087,16.850000000000023,15.650000000000034,50.0
1580548500000000000,-13.826,52.074,16.850000000000023,15.75,49.0
1580548560000000000,-10.092,52.095,16.850000000000023,15.850000000000023,49.0
1580548620000000000,-10.135,52.104,16.850000000000023,15.650000000000034,49.0
1580548680000000000,-10.629,52.102,16.850000000000023,15.650000000000034,49.0
1580548740000000000,-10.648,52.089,16.75,15.650000000000034,49.0
1580548800000000000,-10.737,52.085,16.75,15.650000000000034,49.0
1580548860000000000,-11.66,52.081,16.850000000000023,15.550000000000011,49.0
1580548920000000000,-10.186,52.098,16.75,15.650000000000034,49.0
1580548980000000000,-10.396,52.098,16.850000000000023,15.650000000000034,49.0
1580549040000000000,-10.387,52.101,16.75,15.650000000000034,49.0
1580549100000000000,-10.404,52.097,16.75,15.650000000000034,49.0
1580549160000000000,-10.341,52.103,16.850000000000023,15.650000000000034,49.0
1580549220000000000,-10.454,52.096,16.75,15.650000000000034,49.0
1580549280000000000,-10.474,52.098,16.75,15.550000000000011,48.0
1580549340000000000,-32.569,51.945,16.75,15.550000000000011,48.0
1580549400000000000,-11.329,52.047,16.75,15.650000000000034,48.0
1580549460000000000,-10.443,52.068,16.850000000000023,15.550000000000011,48.0
1580549520000000000,-10.68,52.071,16.75,15.550000000000011,48.0
1580549580000000000,-10.982,52.074,16.75,15.650000000000034,48.0
1580549640000000000,-10.921,52.07,16.75,15.550000000000011,48.0
1580549700000000000,-16.443,52.021,16.650000000000034,15.650000000000034,48.0
1580549760000000000,-11.668,52.049,16.850000000000023,15.550000000000011,48.0
1580549820000000000,-12.587,52.016,16.75,15.550000000000011,48.0
1580549880000000000,-13.953,52.02,16.75,15.550000000000011,48.0
1580549940000000000,-10.769,52.039,16.75,15.650000000000034,48.0
1580550000000000000,-10.888,52.035,16.75,15.550000000000011,47.0
1580550060000000000,-10.671,52.04,16.75,15.550000000000011,47.0
1580550120000000000,-15.901,51.981,16.650000000000034,15.550000000000011,47.0
1580550180000000000,-12.229,52.005,16.650000000000034,15.550000000000011,47.0
1580550240000000000,-11.47,52.012,16.75,15.650000000000034,47.0
1580550300000000000,-10.416,52.024,16.75,15.550000000000011,47.0
1580550360000000000,-11.208,52.019,16.75,15.550000000000011,47.0
1580550420000000000,-12.747,52.0,16.75,15.650000000000034,47.0
1580550480000000000,-10.915,52.004,16.75,15.550000000000011,47.0
1580550540000000000,-10.523,52.005,16.75,15.550000000000011,47.0
1580550600000000000,-10.554,52.007,16.75,15.650000000000034,47.0
1580550660000000000,-18.008,51.927,16.75,15.550000000000011,46.0
1580550720000000000,-15.844,51.925,16.75,15.550000000000011,46.0
1580550780000000000,-16.012,51.912,16.75,15.550000000000011,46.0
1580550840000000000,-10.596,51.96,16.75,15.650000000000034,46.0
1580550900000000000,-13.151,51.947,16.75,15.550000000000011,46.0
1580550960000000000,-10.651,51.927,16.75,15.550000000000011,46.0
1580551020000000000,-10.857,51.942,16.75,15.650000000000034,46.0
1580551080000000000,-15.801,51.917,16.75,15.550000000000011,46.0
1580551140000000000,-14.275,51.928,16.650000000000034,15.550000000000011,46.0
1580551200000000000,-9.985,51.948,16.75,15.550000000000011,46.0
1580551260000000000,-11.069,51.949,16.650000000000034,15.550000000000011,46.0
1580551320000000000,-12.507,51.929,16.75,15.650000000000034,45.0
1580551380000000000,-10.84,51.94,16.75,15.550000000000011,45.0
1580551440000000000,-10.435,51.945,16.75,15.550000000000011,45.0
1580551500000000000,-10.484,51.955,16.650000000000034,15.550000000000011,45.0
1580551560000000000,-12.803,51.935,16.75,15.550000000000011,45.0
1580551620000000000,-14.44,51.906,16.75,15.650000000000034,45.0
1580551680000000000,-15.673,51.893,16.75,15.650000000000034,45.0
1580551740000000000,-10.942,51.925,16.650000000000034,15.650000000000034,45.0
1580551800000000000,-9.916,51.942,16.75,15.550000000000011,45.0
1580551860000000000,-10.736,51.933,16.75,15.550000000000011,45.0
1580551920000000000,-10.847,51.935,16.75,15.650000000000034,45.0
1580551980000000000,-11.593,51.926,16.650000000000034,15.650000000000034,45.0
1580552040000000000,-10.873,51.925,16.75,15.550000000000011,44.0
1580552100000000000,-11.134,51.914,16.75,15.650000000000034,44.0
1580552160000000000,-10.947,51.915,16.75,15.650000000000034,44.0
