time,I,V,T_max,T_min,SOC
1546324140000000000,-0.448,51.381,14.350000000000023,12.550000000000011,23.0
1546324200000000000,-0.417,51.382,14.25,12.550000000000011,23.0
1546324260000000000,-0.411,51.38,14.25,12.650000000000034,23.0
1546324320000000000,-0.447,51.381,14.25,12.650000000000034,23.0
1546324380000000000,-0.418,51.38,14.25,12.550000000000011,23.0
1546324440000000000,-0.407,51.38,14.150000000000034,12.550000000000011,23.0
1546324500000000000,-0.438,51.378,14.25,12.550000000000011,23.0
1546324560000000000,-0.435,51.381,14.150000000000034,12.550000000000011,23.0
1546324620000000000,-0.409,51.38,14.25,12.550000000000011,23.0
1546324680000000000,-0.431,51.38,14.150000000000034,12.550000000000011,23.0
1546324740000000000,-0.43,51.378,14.150000000000034,12.550000000000011,23.0
1546324800000000000,-0.407,51.38,14.25,12.550000000000011,23.0
1546324860000000000,-0.413,51.377,14.150000000000034,12.550000000000011,23.0
1546324920000000000,-0.437,51.376,14.150000000000034,12.550000000000011,23.0
1546324980000000000,-0.418,51.376,14.150000000000034,12.550000000000011,23.0
1546325040000000000,-0.406,51.376,14.150000000000034,12.550000000000011,23.0
1546325100000000000,-0.434,51.377,14.050000000000011,12.550000000000011,23.0
1546325160000000000,-0.409,51.374,14.050000000000011,12.550000000000011,23.0
1546325220000000000,-0.412,51.374,14.050000000000011,12.550000000000011,23.0
1546325280000000000,-0.445,51.374,14.050000000000011,12.550000000000011,23.0
1546325340000000000,-0.428,51.373,14.050000000000011,12.450000000000045,23.0
1546325400000000000,-0.4,51.374,14.050000000000011,12.450000000000045,23.0
1546325460000000000,-0.427,51.373,14.050000000000011,12.550000000000011,23.0
1546325520000000000,-0.439,51.373,14.050000000000011,12.550000000000011,23.0
1546325580000000000,-0.405,51.371,14.050000000000011,12.450000000000045,23.0
1546325640000000000,-0.42,51.372,14.050000000000011,12.450000000000045,23.0
1546325700000000000,-0.443,51.371,14.050000000000011,12.450000000000045,23.0
1546325760000000000,-0.412,51.373,14.050000000000011,12.450000000000045,23.0
1546325820000000000,-0.427,51.369,14.050000000000011,12.450000000000045,23.0
1546325880000000000,-0.437,51.369,14.050000000000011,12.450000000000045,23.0
1546325940000000000,-0.405,51.368,13.950000000000045,12.450000000000045,23.0
1546326000000000000,-0.399,51.37,14.050000000000011,12.450000000000045,23.0
1546326060000000000,-0.429,51.369,14.050000000000011,12.450000000000045,23.0
1546326120000000000,-0.432,51.369,13.950000000000045,12.450000000000045,23.0
1546326180000000000,-0.398,51.368,13.950000000000045,12.450000000000045,23.0
1546326240000000000,-0.42,51.367,13.950000000000045,12.350000000000023,23.0
1546326300000000000,-0.43,51.367,13.950000000000045,12.350000000000023,23.0
1546326360000000000,-0.395,51.367,13.850000000000023,12.350000000000023,23.0
1546326420000000000,-0.412,51.364,13.850000000000023,12.450000000000045,23.0
1546326480000000000,-0.431,51.363,13.850000000000023,12.350000000000023,23.0
1546326540000000000,-0.414,51.363,13.850000000000023,12.350000000000023,23.0
1546326600000000000,-0.398,51.366,13.850000000000023,12.350000000000023,24.0
1546326660000000000,-0.442,51.363,13.950000000000045,12.350000000000023,23.0
1546326720000000000,-0.421,51.364,13.850000000000023,12.350000000000023,23.0
1546326780000000000,-0.402,51.362,13.850000000000023,12.350000000000023,23.0
1546326840000000000,-0.426,51.361,13.950000000000045,12.350000000000023,23.0
1546326900000000000,-0.418,51.36,13.850000000000023,12.350000000000023,23.0
1546326960000000000,-0.394,51.36,13.75,12.350000000000023,23.0
1546327020000000000,-0.419,51.358,13.850000000000023,12.350000000000023,23.0
1546327080000000000,-0.434,51.36,13.850000000000023,12.350000000000023,23.0
1546327140000000000,-0.398,51.36,13.850000000000023,12.350000000000023,23.0
1546327200000000000,-0.414,51.358,13.75,12.25,23.0
1546327260000000000,-0.43,51.357,13.850000000000023,12.25,23.0
1546327320000000000,-0.399,51.359,13.75,12.350000000000023,23.0
1546327380000000000,-0.415,51.357,13.850000000000023,12.350000000000023,23.0
1546327440000000000,-0.435,51.359,13.75,12.350000000000023,23.0
1546327500000000000,-0.41,51.358,13.75,12.25,23.0
1546327560000000000,-0.399,51.357,13.75,12.350000000000023,23.0
1546327620000000000,-0.427,51.356,13.75,12.350000000000023,23.0
1546327680000000000,-0.408,51.357,13.75,12.25,23.0
1546327740000000000,-0.386,51.357,13.75,12.25,24.0
1546327800000000000,-0.424,51.358,13.75,12.25,23.0
1546327860000000000,-0.434,51.355,13.650000000000034,12.25,23.0
1546327920000000000,-0.41,51.354,13.650000000000034,12.150000000000034,23.0
1546327980000000000,-0.424,51.353,13.650000000000034,12.25,23.0
1546328040000000000,-0.438,51.355,13.650000000000034,12.050000000000011,23.0
1546328100000000000,-0.397,51.353,13.650000000000034,12.350000000000023,23.0
1546328160000000000,-0.409,51.352,13.650000000000034,12.050000000000011,23.0
1546328220000000000,-0.423,51.354,13.650000000000034,12.150000000000034,23.0
1546328280000000000,-0.415,51.353,13.650000000000034,12.150000000000034,23.0
1546328340000000000,-0.393,51.353,13.650000000000034,12.050000000000011,23.0
1546328400000000000,-0.434,51.352,13.650000000000034,12.150000000000034,23.0
1546328460000000000,-0.423,51.351,13.550000000000011,12.050000000000011,23.0
1546328520000000000,-0.394,51.349,13.550000000000011,12.150000000000034,23.0
1546328580000000000,-0.419,51.351,13.650000000000034,12.050000000000011,23.0
1546328640000000000,-0.417,51.351,13.550000000000011,12.150000000000034,23.0
1546328700000000000,-0.4,51.35,13.550000000000011,12.050000000000011,23.0
1546328760000000000,-0.433,51.347,13.550000000000011,12.050000000000011,23.0
1546328820000000000,-0.431,51.346,13.550000000000011,12.050000000000011,23.0
1546328880000000000,-0.405,51.348,13.550000000000011,12.050000000000011,23.0
1546328940000000000,-0.403,51.346,13.550000000000011,12.050000000000011,23.0
1546329000000000000,-0.434,51.345,13.450000000000045,12.150000000000034,23.0
1546329060000000000,-0.41,51.348,13.550000000000011,12.350000000000023,23.0
1546329120000000000,-0.399,51.347,13.450000000000045,12.050000000000011,23.0
1546329180000000000,-0.429,51.344,13.450000000000045,12.050000000000011,23.0
1546329240000000000,-0.416,51.346,13.550000000000011,12.050000000000011,23.0
1546329300000000000,-0.394,51.345,13.450000000000045,12.050000000000011,23.0
1546329360000000000,-0.427,51.344,13.450000000000045,12.050000000000011,23.0
1546329420000000000,-0.414,51.344,13.450000000000045,12.050000000000011,23.0
1546329480000000000,-0.4,51.347,13.450000000000045,12.050000000000011,23.0
1546329540000000000,-0.419,51.342,13.450000000000045,12.050000000000011,23.0
1546329600000000000,-0.431,51.344,13.450000000000045,12.050000000000011,23.0
1546329660000000000,-0.405,51.343,13.450000000000045,12.050000000000011,23.0
1546329720000000000,-0.411,51.341,13.350000000000023,11.950000000000045,23.0
1546329780000000000,-0.436,51.343,13.450000000000045,12.050000000000011,23.0
1546329840000000000,-0.416,51.344,13.350000000000023,11.950000000000045,23.0
1546329900000000000,-0.399,51.342,13.350000000000023,12.050000000000011,23.0
1546329960000000000,-0.447,51.34,13.350000000000023,11.950000000000045,23.0
1546330020000000000,-0.412,51.339,13.350000000000023,11.950000000000045,23.0
1546330080000000000,-0.392,51.339,13.350000000000023,12.050000000000011,23.0
1546330140000000000,-0.419,51.34,13.350000000000023,11.950000000000045,23.0
1546330200000000000,-0.424,51.339,13.350000000000023,12.050000000000011,23.0
1546330260000000000,-0.394,51.339,13.350000000000023,11.950000000000045,23.0
1546330320000000000,-0.405,51.338,13.350000000000023,11.850000000000023,23.0
1546330380000000000,-0.422,51.337,13.350000000000023,11.950000000000045,23.0
1546330440000000000,-0.405,51.338,13.350000000000023,11.950000000000045,23.0
1546330500000000000,-0.414,51.338,13.25,11.850000000000023,23.0
1546330560000000000,-0.43,51.335,13.350000000000023,11.950000000000045,23.0
1546330620000000000,-0.414,51.335,13.350000000000023,11.850000000000023,23.0
1546330680000000000,-0.392,51.336,13.25,11.950000000000045,23.0
1546330740000000000,-0.426,51.335,13.25,11.950000000000045,23.0
1546330800000000000,-0.415,51.334,13.25,11.850000000000023,23.0
1546330860000000000,-0.394,51.333,13.25,11.850000000000023,23.0
1546330920000000000,-0.41,51.333,13.25,11.850000000000023,23.0
1546330980000000000,-0.421,51.332,13.25,11.950000000000045,23.0
1546331040000000000,-0.401,51.332,13.25,11.850000000000023,23.0
1546331100000000000,-0.418,51.332,13.150000000000034,11.850000000000023,23.0
1546331160000000000,-0.436,51.33,13.25,11.850000000000023,23.0
1546331220000000000,-0.404,51.331,13.25,11.850000000000023,23.0
1546331280000000000,-0.402,51.331,13.25,11.850000000000023,23.0
1546331340000000000,-0.431,51.331,13.150000000000034,11.850000000000023,23.0
1546331400000000000,-0.42,51.33,13.25,11.950000000000045,23.0
1546331460000000000,-0.401,51.33,13.150000000000034,11.850000000000023,23.0
1546331520000000000,-0.431,51.326,13.150000000000034,11.850000000000023,23.0
1546331580000000000,-0.408,51.33,13.150000000000034,11.850000000000023,23.0
1546331640000000000,-0.391,51.332,13.150000000000034,11.75,23.0
1546331700000000000,-0.411,51.328,13.150000000000034,11.850000000000023,23.0
1546331760000000000,-0.43,51.329,13.150000000000034,11.850000000000023,23.0
1546331820000000000,-0.396,51.327,13.150000000000034,11.850000000000023,23.0
1546331880000000000,-0.409,51.326,13.150000000000034,11.850000000000023,23.0
1546331940000000000,-0.438,51.326,13.050000000000011,11.850000000000023,23.0
1546332000000000000,-0.394,51.326,13.050000000000011,11.75,23.0
1546332060000000000,-0.396,51.325,13.050000000000011,11.850000000000023,23.0
1546332120000000000,-0.436,51.324,13.050000000000011,11.650000000000034,23.0
1546332180000000000,-0.42,51.324,13.050000000000011,11.850000000000023,23.0
1546332240000000000,-0.408,51.323,13.050000000000011,11.75,23.0
1546332300000000000,-0.43,51.323,12.950000000000045,11.650000000000034,23.0
1546332360000000000,-0.418,51.323,13.050000000000011,11.850000000000023,23.0
1546332420000000000,-0.391,51.322,13.050000000000011,11.75,23.0
1546332480000000000,-0.422,51.323,13.050000000000011,11.75,23.0
1546332540000000000,-0.422,51.32,13.050000000000011,11.75,23.0
1546332600000000000,-0.401,51.322,13.050000000000011,11.75,23.0
1546332660000000000,-0.417,51.323,12.950000000000045,11.75,23.0
1546332720000000000,-0.424,51.321,13.050000000000011,11.75,23.0
1546332780000000000,-0.404,51.32,13.050000000000011,11.75,23.0
1546332840000000000,-0.398,51.321,12.950000000000045,11.75,23.0
1546332900000000000,-0.429,51.321,13.050000000000011,11.650000000000034,23.0
1546332960000000000,-0.408,51.319,13.050000000000011,11.650000000000034,23.0
1546333020000000000,-0.413,51.318,13.050000000000011,11.650000000000034,23.0
1546333080000000000,-0.421,51.319,12.950000000000045,11.75,23.0
1546333140000000000,-0.415,51.317,12.950000000000045,11.650000000000034,23.0
1546333200000000000,-0.388,51.319,13.050000000000011,11.650000000000034,23.0
1546333260000000000,-0.418,51.315,12.850000000000023,11.75,23.0
1546333320000000000,-0.427,51.316,12.950000000000045,11.650000000000034,23.0
1546333440000000000,-0.414,51.315,12.850000000000023,11.650000000000034,23.0
1546333500000000000,-0.427,51.314,12.850000000000023,11.650000000000034,23.0
1546333560000000000,-0.397,51.311,12.950000000000045,11.550000000000011,23.0
1546333620000000000,-0.408,51.313,12.850000000000023,11.650000000000034,23.0
1546333680000000000,-0.434,51.313,12.850000000000023,11.650000000000034,23.0
1546333740000000000,-0.406,51.312,12.950000000000045,11.550000000000011,23.0
1546333800000000000,-0.401,51.315,12.850000000000023,11.550000000000011,23.0
1546333860000000000,-0.432,51.311,12.850000000000023,11.550000000000011,23.0
1546333920000000000,-0.409,51.312,12.850000000000023,11.550000000000011,23.0
1546333980000000000,-0.392,51.312,12.850000000000023,11.550000000000011,23.0
1546334040000000000,-0.422,51.313,12.850000000000023,11.550000000000011,23.0
1546334100000000000,-0.413,51.311,12.850000000000023,11.550000000000011,23.0
1546334160000000000,-0.404,51.309,12.75,11.550000000000011,23.0
1546334220000000000,-0.418,51.306,12.850000000000023,11.550000000000011,23.0
1546334280000000000,-0.426,51.309,12.850000000000023,11.550000000000011,23.0
1546334340000000000,-0.406,51.309,12.75,11.550000000000011,23.0
1546334400000000000,-0.402,51.308,12.850000000000023,11.550000000000011,23.0
1546334460000000000,-0.436,51.307,12.850000000000023,11.550000000000011,23.0
1546334520000000000,-0.408,51.308,12.75,11.550000000000011,23.0
1546334580000000000,-0.404,51.307,12.850000000000023,11.550000000000011,23.0
1546334640000000000,-0.434,51.309,12.75,11.550000000000011,23.0
1546334700000000000,-0.416,51.308,12.850000000000023,11.550000000000011,23.0
1546334760000000000,-0.397,51.306,12.75,11.450000000000045,23.0
1546334820000000000,-0.434,51.305,12.75,11.450000000000045,23.0
1546334880000000000,-0.421,51.305,12.75,11.550000000000011,23.0
1546334940000000000,-0.395,51.306,12.75,11.550000000000011,23.0
1546335000000000000,-0.408,51.303,12.650000000000034,11.450000000000045,23.0
1546335060000000000,-0.432,51.304,12.650000000000034,11.550000000000011,23.0
1546335120000000000,-0.396,51.303,12.75,11.550000000000011,23.0
1546335180000000000,-0.411,51.305,12.650000000000034,11.550000000000011,23.0
1546335240000000000,-0.436,51.305,12.650000000000034,11.450000000000045,23.0
1546335300000000000,-0.406,51.303,12.550000000000011,11.450000000000045,23.0
1546335360000000000,-0.409,51.305,12.650000000000034,11.550000000000011,23.0
1546335420000000000,-0.428,51.301,12.550000000000011,11.450000000000045,23.0
1546335480000000000,-0.425,51.302,12.550000000000011,11.450000000000045,23.0
1546335540000000000,-0.404,51.303,12.550000000000011,11.450000000000045,23.0
1546335600000000000,-0.434,51.3,12.650000000000034,11.450000000000045,23.0
1546335660000000000,-0.424,51.3,12.550000000000011,11.450000000000045,23.0
1546335720000000000,-0.395,51.301,12.650000000000034,11.350000000000023,23.0
1546335780000000000,-0.417,51.298,12.550000000000011,11.450000000000045,23.0
1546335840000000000,-0.431,51.301,12.550000000000011,11.350000000000023,23.0
1546335900000000000,-0.407,51.299,12.650000000000034,11.450000000000045,23.0
1546335960000000000,-0.413,51.299,12.550000000000011,11.350000000000023,23.0
1546336020000000000,-0.438,51.298,12.550000000000011,11.350000000000023,23.0
1546336080000000000,-0.404,51.297,12.550000000000011,11.350000000000023,23.0
1546336140000000000,-0.402,51.298,12.550000000000011,11.350000000000023,23.0
1546336200000000000,-0.428,51.295,12.550000000000011,11.350000000000023,23.0
1546336260000000000,-0.394,51.3,12.550000000000011,11.450000000000045,23.0
1546336320000000000,-0.393,51.294,12.550000000000011,11.350000000000023,23.0
1546336380000000000,-0.421,51.295,12.550000000000011,11.350000000000023,23.0
1546336440000000000,-0.424,51.297,12.550000000000011,11.350000000000023,23.0
1546336500000000000,-0.395,51.294,12.550000000000011,11.350000000000023,23.0
1546336560000000000,-0.416,51.295,12.550000000000011,11.350000000000023,23.0
1546336620000000000,-0.434,51.294,12.550000000000011,11.350000000000023,23.0
1546336680000000000,-0.396,51.294,12.550000000000011,11.350000000000023,23.0
1546336740000000000,-0.417,51.295,12.550000000000011,11.350000000000023,23.0
1546336800000000000,-0.431,51.292,12.550000000000011,11.350000000000023,23.0
1546336860000000000,-0.405,51.292,12.550000000000011,11.25,23.0
1546336920000000000,-0.402,51.292,12.450000000000045,11.25,23.0
1546336980000000000,-0.427,51.292,12.450000000000045,11.25,23.0
1546337040000000000,-0.408,51.292,12.550000000000011,11.25,23.0
1546337100000000000,-0.392,51.292,12.450000000000045,11.25,23.0
1546337160000000000,-0.427,51.291,12.550000000000011,11.25,23.0
1546337220000000000,-0.414,51.292,12.550000000000011,11.350000000000023,23.0
1546337280000000000,-0.401,51.293,12.450000000000045,11.25,23.0
