time,I,V,T_max,T_min,SOC
1577860140000000000,-0.426,51.524,16.55000000000001,14.25,24.0
1577860200000000000,-0.422,51.522,16.55000000000001,14.25,24.0
1577860260000000000,-0.393,51.52,16.55000000000001,14.25,24.0
1577860320000000000,-0.415,51.52,16.55000000000001,14.25,24.0
1577860380000000000,-0.431,51.523,16.55000000000001,14.350000000000023,24.0
1577860440000000000,-0.416,51.521,16.55000000000001,14.450000000000045,24.0
1577860500000000000,-0.405,51.518,16.55000000000001,14.350000000000023,24.0
1577860560000000000,-0.433,51.519,16.55000000000001,14.25,24.0
1577860620000000000,-0.419,51.52,16.55000000000001,14.350000000000023,24.0
1577860680000000000,-0.396,51.522,16.55000000000001,14.450000000000045,24.0
1577860740000000000,-0.432,51.518,16.55000000000001,14.25,24.0
1577860800000000000,-0.421,51.519,16.55000000000001,14.350000000000023,24.0
1577860860000000000,-0.395,51.519,16.450000000000045,14.350000000000023,24.0
1577860920000000000,-0.428,51.518,16.450000000000045,14.350000000000023,24.0
1577860980000000000,-0.448,51.518,16.55000000000001,14.25,24.0
1577861040000000000,-0.403,51.52,16.55000000000001,14.25,24.0
1577861100000000000,-0.421,51.52,16.450000000000045,14.25,24.0
1577861160000000000,-0.444,51.518,16.55000000000001,14.25,24.0
1577861220000000000,-0.403,51.517,16.55000000000001,14.350000000000023,24.0
1577861280000000000,-0.404,51.516,16.450000000000045,14.350000000000023,24.0
1577861340000000000,-0.433,51.516,16.55000000000001,14.25,24.0
1577861400000000000,-0.414,51.514,16.55000000000001,14.25,24.0
1577861460000000000,-0.396,51.516,16.450000000000045,14.25,24.0
1577861520000000000,-0.431,51.512,16.55000000000001,14.25,24.0
1577861580000000000,-0.424,51.515,16.450000000000045,14.350000000000023,24.0
1577861640000000000,-0.396,51.515,16.450000000000045,14.25,24.0
1577861700000000000,-0.422,51.513,16.450000000000045,14.25,24.0
1577861760000000000,-0.436,51.513,16.55000000000001,14.25,24.0
1577861820000000000,-0.406,51.514,16.350000000000023,14.25,24.0
1577861880000000000,-0.409,51.515,16.450000000000045,14.25,24.0
1577861940000000000,-0.435,51.513,16.450000000000045,14.25,24.0
1577862000000000000,-0.407,51.513,16.450000000000045,14.25,24.0
1577862060000000000,-0.417,51.513,16.450000000000045,14.25,24.0
1577862120000000000,-0.434,51.513,16.350000000000023,14.25,24.0
1577862180000000000,-0.407,51.512,16.350000000000023,14.25,24.0
1577862240000000000,-0.397,51.51,16.450000000000045,14.25,24.0
1577862300000000000,-0.434,51.509,16.350000000000023,14.25,24.0
1577862360000000000,-0.423,51.511,16.350000000000023,14.25,24.0
1577862420000000000,-0.388,51.51,16.350000000000023,14.350000000000023,24.0
1577862480000000000,-0.415,51.508,16.350000000000023,14.25,24.0
1577862540000000000,-0.419,51.508,16.350000000000023,14.25,24.0
1577862600000000000,-0.402,51.51,16.350000000000023,14.25,24.0
1577862660000000000,-0.422,51.511,16.350000000000023,14.25,24.0
1577862720000000000,-0.425,51.51,16.350000000000023,14.25,24.0
1577862780000000000,-0.418,51.508,16.350000000000023,14.150000000000034,24.0
1577862840000000000,-0.413,51.506,16.350000000000023,14.25,24.0
1577862900000000000,-0.433,51.507,16.350000000000023,14.25,24.0
1577862960000000000,-0.404,51.508,16.350000000000023,14.25,24.0
1577863020000000000,-0.395,51.506,16.350000000000023,14.25,24.0
1577863080000000000,-0.429,51.506,16.350000000000023,14.25,24.0
1577863140000000000,-0.427,51.507,16.350000000000023,14.25,24.0
1577863200000000000,-0.395,51.505,16.350000000000023,14.150000000000034,24.0
1577863260000000000,-0.429,51.504,16.350000000000023,14.150000000000034,24.0
1577863320000000000,-0.428,51.504,16.25,14.25,24.0
1577863380000000000,-0.394,51.506,16.25,14.25,24.0
1577863440000000000,-0.403,51.505,16.350000000000023,14.150000000000034,24.0
1577863500000000000,-0.443,51.504,16.350000000000023,14.150000000000034,24.0
1577863560000000000,-0.405,51.505,16.350000000000023,14.150000000000034,24.0
1577863620000000000,-0.404,51.505,16.350000000000023,14.150000000000034,24.0
1577863680000000000,-0.435,51.502,16.350000000000023,14.150000000000034,24.0
1577863740000000000,-0.421,51.503,16.350000000000023,14.150000000000034,24.0
1577863800000000000,-0.399,51.502,16.150000000000034,14.150000000000034,24.0
1577863860000000000,-0.433,51.502,16.25,14.150000000000034,24.0
1577863920000000000,-0.426,51.501,16.350000000000023,14.150000000000034,24.0
1577863980000000000,-0.4,51.502,16.150000000000034,14.150000000000034,24.0
1577864040000000000,-0.429,51.501,16.150000000000034,14.25,24.0
1577864100000000000,-0.434,51.502,16.350000000000023,14.150000000000034,24.0
1577864160000000000,-0.404,51.5,16.350000000000023,14.150000000000034,24.0
1577864220000000000,-0.414,51.499,16.350000000000023,14.050000000000011,24.0
1577864280000000000,-0.436,51.499,16.25,14.050000000000011,24.0
1577864340000000000,-0.406,51.499,16.150000000000034,14.150000000000034,24.0
1577864400000000000,-0.394,51.5,16.350000000000023,14.050000000000011,24.0
1577864460000000000,-0.424,51.498,16.25,14.150000000000034,24.0
1577864520000000000,-0.419,51.498,16.150000000000034,14.150000000000034,24.0
1577864580000000000,-0.395,51.5,16.150000000000034,14.150000000000034,24.0
1577864640000000000,-0.425,51.498,16.05000000000001,14.050000000000011,24.0
1577864700000000000,-0.425,51.497,16.150000000000034,14.050000000000011,24.0
1577864760000000000,-0.398,51.496,16.150000000000034,14.050000000000011,24.0
1577864820000000000,-0.411,51.495,16.150000000000034,14.050000000000011,24.0
1577864880000000000,-0.418,51.496,16.150000000000034,14.050000000000011,24.0
1577864940000000000,-0.409,51.496,16.150000000000034,14.050000000000011,24.0
1577865000000000000,-0.41,51.495,16.150000000000034,14.050000000000011,24.0
1577865060000000000,-0.445,51.494,16.150000000000034,14.050000000000011,24.0
1577865120000000000,-0.407,51.495,16.150000000000034,14.150000000000034,24.0
1577865180000000000,-0.409,51.495,16.150000000000034,14.050000000000011,24.0
1577865240000000000,-0.443,51.495,16.150000000000034,14.050000000000011,24.0
1577865300000000000,-0.41,51.495,16.05000000000001,14.050000000000011,24.0
1577865360000000000,-0.404,51.493,16.05000000000001,14.050000000000011,24.0
1577865420000000000,-0.436,51.493,16.05000000000001,14.050000000000011,24.0
1577865480000000000,-0.419,51.494,16.05000000000001,14.050000000000011,24.0
1577865540000000000,-0.405,51.492,16.05000000000001,14.050000000000011,24.0
1577865600000000000,-0.426,51.493,16.150000000000034,14.050000000000011,24.0
1577865660000000000,-0.432,51.491,16.05000000000001,14.050000000000011,24.0
1577865720000000000,-0.403,51.489,16.150000000000034,14.050000000000011,24.0
1577865780000000000,-0.415,51.489,16.05000000000001,14.050000000000011,24.0
1577865840000000000,-0.438,51.493,16.05000000000001,14.050000000000011,24.0
1577865900000000000,-0.416,51.49,16.05000000000001,14.050000000000011,24.0
1577865960000000000,-0.408,51.49,16.05000000000001,14.050000000000011,24.0
1577866020000000000,-0.445,51.49,16.05000000000001,13.950000000000045,24.0
1577866080000000000,-0.415,51.492,16.05000000000001,14.050000000000011,24.0
1577866140000000000,-0.405,51.491,16.05000000000001,14.050000000000011,24.0
1577866200000000000,-0.432,51.489,16.05000000000001,14.050000000000011,24.0
1577866260000000000,-0.427,51.488,16.05000000000001,13.950000000000045,24.0
1577866320000000000,-0.396,51.488,16.05000000000001,13.950000000000045,24.0
1577866380000000000,-0.422,51.487,16.05000000000001,13.950000000000045,24.0
1577866440000000000,-0.418,51.487,16.05000000000001,14.050000000000011,24.0
1577866500000000000,-0.399,51.485,16.05000000000001,14.050000000000011,24.0
1577866560000000000,-0.419,51.486,16.05000000000001,14.050000000000011,24.0
1577866620000000000,-0.431,51.487,16.05000000000001,14.050000000000011,24.0
1577866680000000000,-0.404,51.486,16.05000000000001,14.050000000000011,24.0
1577866740000000000,-0.418,51.487,16.05000000000001,14.050000000000011,24.0
1577866800000000000,-0.446,51.484,16.05000000000001,14.050000000000011,24.0
1577866860000000000,-0.419,51.484,16.05000000000001,14.050000000000011,24.0
1577866920000000000,-0.405,51.483,16.05000000000001,13.950000000000045,24.0
1577866980000000000,-0.446,51.484,16.05000000000001,13.950000000000045,24.0
1577867040000000000,-0.406,51.486,16.05000000000001,14.150000000000034,24.0
1577867100000000000,-0.403,51.483,16.05000000000001,13.950000000000045,24.0
1577867160000000000,-0.441,51.483,16.05000000000001,13.950000000000045,24.0
1577867220000000000,-0.429,51.483,16.05000000000001,13.950000000000045,24.0
1577867280000000000,-0.402,51.484,16.05000000000001,14.050000000000011,24.0
1577867340000000000,-0.418,51.482,16.05000000000001,13.950000000000045,24.0
1577867400000000000,-0.44,51.482,15.950000000000045,14.050000000000011,24.0
1577867460000000000,-0.401,51.482,16.05000000000001,13.950000000000045,24.0
1577867520000000000,-0.415,51.481,15.950000000000045,13.950000000000045,24.0
1577867580000000000,-0.448,51.481,15.850000000000023,13.850000000000023,24.0
1577867640000000000,-0.414,51.479,15.950000000000045,14.050000000000011,24.0
1577867700000000000,-0.401,51.481,15.950000000000045,13.950000000000045,24.0
1577867760000000000,-0.443,51.478,16.05000000000001,13.950000000000045,24.0
1577867820000000000,-0.426,51.482,15.850000000000023,14.050000000000011,24.0
1577867880000000000,-0.401,51.48,15.850000000000023,13.950000000000045,24.0
1577867940000000000,-0.422,51.477,15.850000000000023,14.050000000000011,24.0
1577868000000000000,-0.432,51.476,15.950000000000045,13.950000000000045,24.0
1577868060000000000,-0.4,51.478,15.950000000000045,13.850000000000023,24.0
1577868120000000000,-0.418,51.479,15.850000000000023,13.950000000000045,24.0
1577868180000000000,-0.43,51.477,15.850000000000023,13.850000000000023,24.0
1577868240000000000,-0.419,51.476,15.850000000000023,13.850000000000023,24.0
1577868300000000000,-0.408,51.478,15.850000000000023,13.950000000000045,24.0
1577868360000000000,-0.439,51.477,15.950000000000045,13.950000000000045,24.0
1577868420000000000,-0.423,51.477,15.950000000000045,13.850000000000023,23.0
1577868480000000000,-0.414,51.475,15.850000000000023,13.850000000000023,23.0
1577868540000000000,-0.417,51.48,15.850000000000023,13.850000000000023,25.0
1577868600000000000,-0.422,51.475,15.850000000000023,13.950000000000045,23.0
1577868660000000000,-0.397,51.475,15.850000000000023,13.850000000000023,23.0
1577868720000000000,-0.434,51.474,15.850000000000023,13.950000000000045,23.0
1577868780000000000,-0.431,51.475,15.850000000000023,13.850000000000023,23.0
1577868840000000000,-0.412,51.475,15.850000000000023,13.850000000000023,23.0
1577868900000000000,-0.424,51.473,15.850000000000023,13.850000000000023,23.0
1577868960000000000,-0.44,51.472,15.850000000000023,13.850000000000023,23.0
1577869020000000000,-0.42,51.471,15.850000000000023,13.850000000000023,23.0
1577869080000000000,-0.413,51.473,15.850000000000023,13.950000000000045,23.0
1577869140000000000,-0.443,51.469,15.850000000000023,13.850000000000023,23.0
1577869200000000000,-0.412,51.473,15.850000000000023,13.850000000000023,23.0
1577869260000000000,-0.414,51.472,15.850000000000023,13.850000000000023,23.0
1577869320000000000,-0.429,51.471,15.850000000000023,13.950000000000045,23.0
1577869500000000000,-0.493,51.57,15.850000000000023,13.850000000000023,24.0
1577869560000000000,-0.408,51.524,15.850000000000023,13.850000000000023,24.0
1577869620000000000,-0.412,51.513,15.850000000000023,13.850000000000023,24.0
1577869680000000000,-0.44,51.508,15.850000000000023,13.850000000000023,24.0
1577869740000000000,-0.414,51.503,15.850000000000023,13.850000000000023,23.0
1577869800000000000,-0.401,51.502,15.75,13.850000000000023,23.0
1577869860000000000,-0.431,51.498,15.75,13.850000000000023,23.0
1577869920000000000,-0.435,51.496,15.850000000000023,13.850000000000023,23.0
1577869980000000000,-0.403,51.493,15.650000000000034,13.850000000000023,23.0
1577870040000000000,-0.427,51.493,15.850000000000023,13.850000000000023,23.0
1577870100000000000,-0.434,51.492,15.850000000000023,13.850000000000023,23.0
1577870160000000000,-0.396,51.491,15.75,13.850000000000023,23.0
1577870220000000000,-0.419,51.491,15.850000000000023,13.850000000000023,23.0
1577870280000000000,-0.452,51.485,15.550000000000011,13.850000000000023,23.0
1577870340000000000,-0.416,51.487,15.75,13.950000000000045,23.0
1577870400000000000,-0.424,51.485,15.75,13.850000000000023,23.0
1577870460000000000,-0.44,51.482,15.75,13.850000000000023,23.0
1577870520000000000,-0.414,51.482,15.75,13.850000000000023,23.0
1577870580000000000,-0.416,51.483,15.650000000000034,13.850000000000023,23.0
1577870640000000000,-0.44,51.48,15.75,13.850000000000023,23.0
1577870700000000000,-0.426,51.481,15.75,13.850000000000023,23.0
1577870760000000000,-0.397,51.478,15.650000000000034,13.850000000000023,23.0
1577870820000000000,-0.429,51.48,15.75,13.850000000000023,23.0
1577870880000000000,-0.434,51.476,15.650000000000034,13.850000000000023,23.0
1577870940000000000,-0.396,51.477,15.650000000000034,13.850000000000023,23.0
1577871000000000000,-0.423,51.476,15.650000000000034,13.850000000000023,23.0
1577871060000000000,-0.426,51.475,15.650000000000034,13.850000000000023,23.0
1577871120000000000,-0.406,51.474,15.75,13.850000000000023,23.0
1577871180000000000,-0.404,51.477,15.650000000000034,13.850000000000023,23.0
1577871240000000000,-0.438,51.475,15.650000000000034,13.850000000000023,23.0
1577871300000000000,-0.42,51.474,15.650000000000034,13.850000000000023,23.0
1577871360000000000,-0.401,51.474,15.650000000000034,13.850000000000023,23.0
1577871420000000000,-0.428,51.472,15.550000000000011,13.75,23.0
1577871480000000000,-0.428,51.47,15.650000000000034,13.850000000000023,23.0
1577871540000000000,-0.393,51.472,15.550000000000011,13.75,23.0
1577871600000000000,-0.444,51.469,15.550000000000011,13.75,23.0
1577871660000000000,-0.43,51.472,15.650000000000034,13.850000000000023,23.0
1577871720000000000,-0.405,51.471,15.650000000000034,13.75,23.0
1577871780000000000,-0.417,51.469,15.650000000000034,13.75,23.0
1577871840000000000,-0.435,51.469,15.650000000000034,13.850000000000023,23.0
1577871900000000000,-0.41,51.469,15.650000000000034,13.850000000000023,23.0
1577871960000000000,-0.416,51.467,15.650000000000034,13.75,23.0
1577872020000000000,-0.441,51.467,15.650000000000034,13.75,23.0
1577872080000000000,-0.412,51.466,15.550000000000011,13.850000000000023,23.0
1577872140000000000,-0.402,51.467,15.550000000000011,13.850000000000023,23.0
1577872200000000000,-0.444,51.466,15.650000000000034,13.850000000000023,23.0
1577872260000000000,-0.423,51.465,15.550000000000011,13.850000000000023,23.0
1577872320000000000,-0.402,51.465,15.550000000000011,13.650000000000034,23.0
1577872380000000000,-0.414,51.465,15.550000000000011,13.850000000000023,23.0
1577872440000000000,-0.433,51.465,15.550000000000011,13.75,23.0
1577872500000000000,-0.399,51.464,15.550000000000011,13.650000000000034,23.0
1577872560000000000,-0.421,51.462,15.550000000000011,13.75,23.0
1577872620000000000,-0.437,51.464,15.550000000000011,13.75,23.0
1577872680000000000,-0.398,51.461,15.550000000000011,13.75,23.0
1577872740000000000,-0.413,51.461,15.550000000000011,13.650000000000034,25.0
1577872800000000000,-0.427,51.463,15.550000000000011,13.650000000000034,23.0
1577872860000000000,-0.403,51.462,15.550000000000011,13.75,23.0
1577872920000000000,-0.391,51.46,15.550000000000011,13.75,23.0
1577872980000000000,-0.429,51.46,15.550000000000011,13.75,23.0
1577873040000000000,-0.418,51.46,15.550000000000011,13.650000000000034,23.0
1577873100000000000,-0.393,51.456,15.550000000000011,13.850000000000023,23.0
1577873160000000000,-0.419,51.459,15.550000000000011,13.75,23.0
1577873220000000000,-0.415,51.46,15.550000000000011,13.75,23.0
1577873280000000000,-0.397,51.46,15.550000000000011,13.650000000000034,23.0
1577873340000000000,-0.418,51.458,15.550000000000011,13.650000000000034,23.0
