time,I,V,T_max,T_min,SOC
1583930940000000000,-0.427,51.4,17.350000000000023,16.25,24.0
1583931000000000000,-0.396,51.404,17.350000000000023,16.150000000000034,24.0
1583931060000000000,-0.415,51.403,17.350000000000023,16.150000000000034,24.0
1583931120000000000,-0.434,51.403,17.350000000000023,16.25,24.0
1583931180000000000,-0.392,51.403,17.350000000000023,16.05000000000001,24.0
1583931240000000000,-0.408,51.401,17.25,16.05000000000001,24.0
1583931300000000000,-0.43,51.399,17.25,16.05000000000001,24.0
1583931360000000000,-0.419,51.404,17.350000000000023,16.150000000000034,24.0
1583931420000000000,-0.403,51.401,17.25,16.05000000000001,24.0
1583931480000000000,-0.429,51.401,17.25,16.150000000000034,24.0
1583931540000000000,-0.413,51.4,17.25,16.150000000000034,24.0
1583931600000000000,-0.395,51.402,17.25,16.05000000000001,24.0
1583931660000000000,-0.419,51.399,17.25,16.05000000000001,24.0
1583931720000000000,-0.426,51.401,17.25,16.05000000000001,24.0
1583931780000000000,-0.397,51.403,17.25,16.05000000000001,24.0
1583931840000000000,-0.42,51.399,17.25,16.05000000000001,24.0
1583931900000000000,-0.426,51.399,17.25,16.25,24.0
1583931960000000000,-0.406,51.398,17.25,16.150000000000034,24.0
1583932020000000000,-0.405,51.398,17.25,16.05000000000001,24.0
1583932080000000000,-0.436,51.398,17.25,16.150000000000034,23.0
1583932140000000000,-0.405,51.399,17.25,16.150000000000034,23.0
1583932200000000000,-0.395,51.398,17.25,16.05000000000001,23.0
1583932260000000000,-0.427,51.399,17.25,16.05000000000001,23.0
1583932320000000000,-0.41,51.397,17.25,16.05000000000001,23.0
1583932380000000000,-0.389,51.397,17.150000000000034,16.05000000000001,23.0
1583932440000000000,-0.425,51.397,17.25,16.05000000000001,23.0
1583932500000000000,-0.423,51.397,17.150000000000034,16.05000000000001,23.0
1583932560000000000,-0.39,51.396,17.25,16.05000000000001,23.0
1583932620000000000,-0.42,51.395,17.150000000000034,16.05000000000001,23.0
1583932680000000000,-0.428,51.396,17.150000000000034,16.05000000000001,23.0
1583932740000000000,-0.403,51.395,17.150000000000034,16.05000000000001,23.0
1583932800000000000,-0.406,51.396,17.150000000000034,16.05000000000001,23.0
1583932860000000000,-0.441,51.393,17.150000000000034,16.05000000000001,23.0
1583932920000000000,-0.41,51.395,17.150000000000034,16.05000000000001,23.0
1583932980000000000,-0.397,51.397,17.150000000000034,15.950000000000045,23.0
1583933040000000000,-0.428,51.395,17.150000000000034,16.05000000000001,23.0
1583933100000000000,-0.413,51.393,17.05000000000001,16.05000000000001,23.0
1583933160000000000,-0.403,51.394,17.05000000000001,16.05000000000001,23.0
1583933220000000000,-0.419,51.391,17.150000000000034,15.950000000000045,23.0
1583933280000000000,-0.421,51.392,17.150000000000034,16.05000000000001,23.0
1583933340000000000,-0.405,51.393,17.150000000000034,15.950000000000045,23.0
1583933400000000000,-0.419,51.391,17.05000000000001,15.950000000000045,23.0
1583933460000000000,-0.443,51.394,17.05000000000001,16.05000000000001,23.0
1583933520000000000,-0.397,51.392,17.05000000000001,16.05000000000001,23.0
1583933580000000000,-0.398,51.391,17.05000000000001,16.05000000000001,23.0
1583933640000000000,-0.431,51.394,17.05000000000001,15.950000000000045,23.0
1583933700000000000,-0.416,51.392,17.05000000000001,15.950000000000045,23.0
1583933760000000000,-0.393,51.392,17.05000000000001,16.05000000000001,23.0
1583933820000000000,-0.433,51.392,17.05000000000001,16.05000000000001,23.0
1583933880000000000,-0.417,51.392,17.05000000000001,15.850000000000023,23.0
1583933940000000000,-0.391,51.39,17.05000000000001,15.850000000000023,23.0
1583934000000000000,-0.428,51.39,17.05000000000001,15.850000000000023,23.0
1583934060000000000,-0.431,51.393,17.05000000000001,15.950000000000045,23.0
1583934120000000000,-0.404,51.39,17.05000000000001,15.950000000000045,23.0
1583934180000000000,-0.413,51.392,17.05000000000001,15.950000000000045,23.0
1583934240000000000,-0.434,51.391,17.05000000000001,15.850000000000023,23.0
1583934300000000000,-0.409,51.389,16.950000000000045,15.850000000000023,23.0
1583934360000000000,-0.412,51.388,17.05000000000001,15.850000000000023,23.0
1583934420000000000,-0.443,51.388,17.05000000000001,15.950000000000045,23.0
1583934480000000000,-0.425,51.389,16.950000000000045,15.850000000000023,23.0
1583934540000000000,-0.409,51.387,16.950000000000045,15.850000000000023,23.0
1583934600000000000,-0.442,51.388,16.950000000000045,15.850000000000023,23.0
1583934660000000000,-0.427,51.387,16.950000000000045,15.850000000000023,23.0
1583934720000000000,-0.391,51.387,17.05000000000001,15.850000000000023,23.0
1583934780000000000,-0.429,51.388,17.05000000000001,15.850000000000023,23.0
1583934840000000000,-0.436,51.385,17.05000000000001,15.850000000000023,23.0
1583934900000000000,-0.395,51.387,16.950000000000045,15.850000000000023,23.0
1583934960000000000,-0.412,51.385,16.950000000000045,15.850000000000023,23.0
1583935020000000000,-0.437,51.388,16.950000000000045,15.850000000000023,23.0
1583935080000000000,-0.411,51.386,16.950000000000045,15.850000000000023,23.0
1583935140000000000,-0.408,51.385,16.950000000000045,15.850000000000023,23.0
1583935200000000000,-0.444,51.386,16.950000000000045,15.850000000000023,23.0
1583935260000000000,-0.412,51.384,16.950000000000045,15.850000000000023,23.0
1583935320000000000,-0.404,51.384,16.850000000000023,15.850000000000023,23.0
1583935380000000000,-0.437,51.383,16.950000000000045,15.850000000000023,23.0
1583935440000000000,-0.426,51.383,16.850000000000023,15.850000000000023,23.0
1583935500000000000,-0.397,51.385,16.850000000000023,15.850000000000023,23.0
1583935560000000000,-0.423,51.385,16.850000000000023,15.75,23.0
1583935620000000000,-0.419,51.383,16.850000000000023,15.850000000000023,23.0
1583935680000000000,-0.405,51.384,16.850000000000023,15.850000000000023,23.0
1583935740000000000,-0.422,51.384,16.850000000000023,15.850000000000023,23.0
1583935800000000000,-0.435,51.382,16.850000000000023,15.850000000000023,23.0
1583935860000000000,-0.399,51.382,16.850000000000023,15.75,23.0
1583935920000000000,-0.409,51.382,16.850000000000023,15.75,23.0
1583935980000000000,-0.439,51.382,16.850000000000023,15.75,23.0
1583936040000000000,-0.415,51.383,16.850000000000023,15.850000000000023,23.0
1583936100000000000,-0.412,51.382,16.850000000000023,15.850000000000023,23.0
1583936160000000000,-0.432,51.381,16.850000000000023,15.75,23.0
1583936220000000000,-0.414,51.381,16.850000000000023,15.850000000000023,23.0
1583936280000000000,-0.395,51.379,16.850000000000023,15.850000000000023,23.0
1583936340000000000,-0.412,51.38,16.850000000000023,15.75,23.0
1583936400000000000,-0.43,51.379,16.850000000000023,15.850000000000023,23.0
1583936460000000000,-0.402,51.381,16.75,15.75,24.0
1583936520000000000,-0.413,51.378,16.850000000000023,15.75,23.0
1583936580000000000,-0.435,51.38,16.75,15.75,23.0
1583936640000000000,-0.403,51.38,16.75,15.75,23.0
1583936700000000000,-0.407,51.379,16.75,15.75,23.0
1583936760000000000,-0.431,51.378,16.75,15.75,23.0
1583936820000000000,-0.406,51.379,16.75,15.850000000000023,23.0
1583936880000000000,-0.395,51.375,16.850000000000023,15.75,23.0
1583936940000000000,-0.432,51.378,16.75,15.75,23.0
1583937000000000000,-0.417,51.376,16.75,15.850000000000023,23.0
1583937060000000000,-0.401,51.376,16.75,15.650000000000034,23.0
1583937120000000000,-0.428,51.375,16.75,15.650000000000034,23.0
1583937180000000000,-0.428,51.374,16.75,15.650000000000034,23.0
1583937240000000000,-0.408,51.377,16.75,15.650000000000034,23.0
1583937300000000000,-0.42,51.376,16.75,15.650000000000034,23.0
1583937360000000000,-0.432,51.377,16.75,15.650000000000034,23.0
1583937420000000000,-0.407,51.376,16.75,15.75,23.0
1583937480000000000,-0.418,51.374,16.75,15.650000000000034,23.0
1583937540000000000,-0.435,51.375,16.650000000000034,15.650000000000034,23.0
1583937600000000000,-0.42,51.375,16.75,15.550000000000011,24.0
1583937660000000000,-0.398,51.374,16.75,15.650000000000034,23.0
1583937720000000000,-0.43,51.375,16.650000000000034,15.650000000000034,23.0
1583937780000000000,-0.413,51.374,16.55000000000001,15.650000000000034,23.0
1583937840000000000,-0.393,51.376,16.650000000000034,15.650000000000034,23.0
1583937900000000000,-0.415,51.372,16.650000000000034,15.650000000000034,23.0
1583937960000000000,-0.42,51.374,16.650000000000034,15.650000000000034,23.0
1583938020000000000,-0.376,51.372,16.650000000000034,15.650000000000034,23.0
1583938080000000000,-0.398,51.375,16.650000000000034,15.650000000000034,23.0
1583938140000000000,-0.415,51.374,16.650000000000034,15.550000000000011,23.0
1583938200000000000,-0.386,51.371,16.55000000000001,15.550000000000011,23.0
1583938260000000000,-0.395,51.371,16.55000000000001,15.650000000000034,23.0
1583938320000000000,-0.417,51.371,16.55000000000001,15.550000000000011,23.0
1583938380000000000,-0.39,51.371,16.55000000000001,15.550000000000011,23.0
1583938440000000000,-0.391,51.371,16.55000000000001,15.550000000000011,23.0
1583938500000000000,-0.418,51.37,16.55000000000001,15.550000000000011,23.0
1583938560000000000,-0.408,51.37,16.55000000000001,15.550000000000011,23.0
1583938620000000000,-0.379,51.371,16.55000000000001,15.550000000000011,23.0
1583938680000000000,-0.413,51.37,16.55000000000001,15.550000000000011,23.0
1583938740000000000,-0.413,51.369,16.55000000000001,15.550000000000011,23.0
1583938800000000000,-0.379,51.368,16.55000000000001,15.550000000000011,23.0
1583938860000000000,-0.395,51.369,16.55000000000001,15.550000000000011,23.0
1583938920000000000,-0.42,51.367,16.55000000000001,15.550000000000011,23.0
1583938980000000000,-0.387,51.368,16.55000000000001,15.550000000000011,23.0
1583939040000000000,-0.392,51.368,16.55000000000001,15.550000000000011,23.0
1583939100000000000,-0.415,51.37,16.55000000000001,15.550000000000011,23.0
1583939160000000000,-0.382,51.365,16.55000000000001,15.550000000000011,23.0
1583939220000000000,-0.378,51.366,16.55000000000001,15.550000000000011,23.0
1583939280000000000,-0.425,51.367,16.55000000000001,15.450000000000045,23.0
1583939340000000000,-0.402,51.366,16.450000000000045,15.550000000000011,23.0
1583939400000000000,-0.374,51.367,16.55000000000001,15.450000000000045,23.0
1583939460000000000,-0.404,51.365,16.55000000000001,15.550000000000011,23.0
1583939520000000000,-0.404,51.367,16.55000000000001,15.550000000000011,23.0
1583939580000000000,-0.388,51.365,16.450000000000045,15.550000000000011,23.0
1583939640000000000,-0.42,51.364,16.55000000000001,15.450000000000045,23.0
1583939700000000000,-0.424,51.365,16.450000000000045,15.550000000000011,23.0
1583939760000000000,-0.393,51.366,16.55000000000001,15.550000000000011,23.0
1583939820000000000,-0.402,51.365,16.450000000000045,15.450000000000045,23.0
1583939880000000000,-0.421,51.363,16.450000000000045,15.450000000000045,23.0
1583939940000000000,-0.408,51.364,16.450000000000045,15.450000000000045,23.0
1583940000000000000,-0.378,51.364,16.450000000000045,15.450000000000045,23.0
1583940060000000000,-0.414,51.363,16.450000000000045,15.550000000000011,23.0
1583940120000000000,-0.397,51.363,16.55000000000001,15.450000000000045,23.0
1583940180000000000,-0.389,51.364,16.350000000000023,15.450000000000045,23.0
1583940240000000000,-0.419,51.362,16.450000000000045,15.450000000000045,23.0
1583940300000000000,-0.419,51.361,16.450000000000045,15.450000000000045,23.0
1583940360000000000,-0.392,51.363,16.350000000000023,15.450000000000045,23.0
1583940420000000000,-0.405,51.362,16.450000000000045,15.550000000000011,23.0
1583940480000000000,-0.42,51.362,16.350000000000023,15.450000000000045,23.0
1583940540000000000,-0.396,51.36,16.350000000000023,15.550000000000011,23.0
1583940600000000000,-0.405,51.36,16.450000000000045,15.550000000000011,23.0
1583940660000000000,-0.423,51.36,16.350000000000023,15.450000000000045,23.0
1583940720000000000,-0.392,51.363,16.450000000000045,15.450000000000045,23.0
1583940780000000000,-0.386,51.36,16.350000000000023,15.350000000000023,23.0
1583940840000000000,-0.413,51.36,16.350000000000023,15.550000000000011,23.0
1583940900000000000,-0.415,51.358,16.450000000000045,15.450000000000045,23.0
1583940960000000000,-0.389,51.359,16.450000000000045,15.450000000000045,23.0
1583941020000000000,-0.421,51.36,16.350000000000023,15.450000000000045,23.0
1583941080000000000,-0.411,51.358,16.350000000000023,15.350000000000023,23.0
1583941140000000000,-0.393,51.358,16.350000000000023,15.350000000000023,23.0
1583941200000000000,-0.394,51.358,16.350000000000023,15.350000000000023,23.0
1583941260000000000,-0.427,51.356,16.350000000000023,15.350000000000023,23.0
1583941320000000000,-0.406,51.357,16.350000000000023,15.350000000000023,23.0
1583941380000000000,-0.395,51.358,16.350000000000023,15.450000000000045,23.0
1583941440000000000,-0.417,51.355,16.350000000000023,15.350000000000023,23.0
1583941500000000000,-0.403,51.355,16.350000000000023,15.350000000000023,23.0
1583941560000000000,-0.401,51.357,16.350000000000023,15.450000000000045,23.0
1583941620000000000,-0.41,51.354,16.350000000000023,15.350000000000023,23.0
1583941680000000000,-0.412,51.355,16.350000000000023,15.450000000000045,23.0
1583941740000000000,-0.383,51.354,16.350000000000023,15.350000000000023,23.0
1583941800000000000,-0.412,51.356,16.350000000000023,15.350000000000023,23.0
1583941860000000000,-0.423,51.355,16.350000000000023,15.350000000000023,23.0
1583941920000000000,-0.386,51.353,16.350000000000023,15.350000000000023,23.0
1583941980000000000,-0.403,51.353,16.350000000000023,15.350000000000023,23.0
1583942040000000000,-0.418,51.354,16.350000000000023,15.350000000000023,23.0
1583942100000000000,-0.391,51.353,16.350000000000023,15.350000000000023,23.0
1583942160000000000,-0.399,51.354,16.25,15.350000000000023,23.0
1583942220000000000,-0.425,51.354,16.25,15.350000000000023,23.0
1583942280000000000,-0.454,51.352,16.350000000000023,15.350000000000023,23.0
1583942340000000000,-0.399,51.352,16.25,15.350000000000023,23.0
1583942400000000000,-0.424,51.35,16.350000000000023,15.350000000000023,23.0
1583942460000000000,-0.411,51.353,16.350000000000023,15.350000000000023,23.0
1583942520000000000,-0.402,51.352,16.350000000000023,15.350000000000023,23.0
1583942580000000000,-0.41,51.35,16.350000000000023,15.350000000000023,23.0
1583942640000000000,-0.406,51.35,16.25,15.25,23.0
1583942700000000000,-0.439,51.35,16.350000000000023,15.350000000000023,23.0
1583942760000000000,0.39,51.361,16.25,15.350000000000023,23.0
1583942820000000000,3.102,51.403,16.25,15.350000000000023,23.0
1583942880000000000,3.371,51.439,16.25,15.350000000000023,23.0
1583942940000000000,3.567,51.458,16.25,15.350000000000023,23.0
1583943000000000000,2.715,51.44,16.25,15.350000000000023,23.0
1583943060000000000,4.421,51.478,16.25,15.350000000000023,23.0
1583943120000000000,3.17,51.494,16.25,15.350000000000023,23.0
1583943180000000000,5.572,51.556,16.150000000000034,15.350000000000023,23.0
1583943240000000000,7.92,51.611,16.150000000000034,15.350000000000023,23.0
1583943300000000000,9.224,51.649,16.25,15.25,23.0
1583943360000000000,11.204,51.717,16.25,15.350000000000023,23.0
1583943420000000000,11.376,51.755,16.150000000000034,15.25,23.0
1583943480000000000,16.598,51.858,16.25,15.25,23.0
1583943540000000000,16.713,51.912,16.05000000000001,15.150000000000034,24.0
1583943600000000000,18.789,51.977,16.25,15.25,24.0
1583943660000000000,0.714,51.797,16.150000000000034,15.150000000000034,24.0
1583943720000000000,20.028,52.002,16.150000000000034,15.150000000000034,24.0
1583943780000000000,19.242,52.066,16.05000000000001,15.25,24.0
1583943840000000000,23.734,52.141,16.150000000000034,15.150000000000034,24.0
1583943900000000000,24.383,52.19,16.150000000000034,15.150000000000034,24.0
1583943960000000000,24.68,52.236,16.05000000000001,15.150000000000034,25.0
1583944020000000000,24.001,52.259,16.05000000000001,15.350000000000023,25.0
1583944080000000000,23.231,52.274,16.05000000000001,15.25,25.0
1583944140000000000,27.024,52.338,16.05000000000001,15.150000000000034,25.0
1583944200000000000,28.204,52.38,16.05000000000001,15.150000000000034,25.0
1583944260000000000,27.387,52.394,16.05000000000001,15.150000000000034,25.0
1583944320000000000,32.161,52.446,16.05000000000001,15.150000000000034,26.0
1583944380000000000,29.332,52.451,16.150000000000034,15.150000000000034,26.0
1583944440000000000,27.564,52.467,16.05000000000001,15.150000000000034,26.0
1583944500000000000,28.274,52.482,16.05000000000001,15.150000000000034,26.0
1583944560000000000,31.05,52.527,16.05000000000001,15.25,26.0
1583944620000000000,31.782,52.559,16.05000000000001,15.25,27.0
1583944680000000000,31.979,52.576,16.05000000000001,15.25,27.0
1583944740000000000,32.175,52.589,16.05000000000001,15.150000000000034,27.0
1583944800000000000,31.575,52.58,16.05000000000001,15.150000000000034,27.0
1583944860000000000,31.118,52.62,16.05000000000001,15.150000000000034,28.0
1583944920000000000,35.367,52.681,16.05000000000001,15.150000000000034,28.0
1583944980000000000,36.089,52.707,16.05000000000001,15.150000000000034,28.0
1583945040000000000,38.014,52.735,16.05000000000001,15.150000000000034,28.0
1583945100000000000,38.94,52.773,16.05000000000001,15.150000000000034,29.0
1583945160000000000,39.068,52.804,16.05000000000001,15.25,29.0
1583945220000000000,35.599,52.798,16.05000000000001,15.150000000000034,29.0
1583945280000000000,39.977,52.855,16.150000000000034,15.25,29.0
1583945340000000000,39.217,52.867,16.150000000000034,15.350000000000023,30.0
1583945400000000000,38.863,52.887,16.150000000000034,15.25,30.0
1583945460000000000,39.569,52.905,16.150000000000034,15.150000000000034,30.0
1583945520000000000,39.772,52.935,16.150000000000034,15.25,30.0
1583945580000000000,39.655,52.941,16.150000000000034,15.350000000000023,31.0
1583945640000000000,39.328,52.957,16.150000000000034,15.350000000000023,31.0
1583945700000000000,41.478,52.992,16.150000000000034,15.150000000000034,31.0
1583945760000000000,42.997,53.014,16.05000000000001,15.350000000000023,32.0
1583945820000000000,43.262,53.039,16.150000000000034,15.150000000000034,32.0
1583945880000000000,38.411,53.018,16.150000000000034,15.350000000000023,32.0
1583945940000000000,43.351,53.084,16.25,15.350000000000023,32.0
1583946000000000000,43.051,53.086,16.150000000000034,15.25,33.0
1583946060000000000,42.916,53.101,16.150000000000034,15.350000000000023,33.0
1583946120000000000,43.102,53.131,16.25,15.350000000000023,33.0
1583946180000000000,35.826,53.09,16.25,15.350000000000023,34.0
1583946240000000000,43.264,53.144,16.25,15.350000000000023,34.0
1583946300000000000,41.446,53.148,16.25,15.350000000000023,34.0
1583946360000000000,38.625,53.156,16.25,15.350000000000023,35.0
1583946420000000000,39.037,53.167,16.350000000000023,15.350000000000023,35.0
1583946480000000000,43.07,53.211,16.25,15.350000000000023,35.0
1583946540000000000,43.035,53.211,16.25,15.350000000000023,35.0
1583946600000000000,39.621,53.213,16.25,15.350000000000023,36.0
1583946660000000000,40.969,53.223,16.25,15.350000000000023,36.0
1583946720000000000,42.314,53.252,16.25,15.350000000000023,36.0
1583946780000000000,43.282,53.284,16.350000000000023,15.350000000000023,37.0
1583946840000000000,42.558,53.29,16.350000000000023,15.350000000000023,37.0
1583946900000000000,42.018,53.308,16.350000000000023,15.350000000000023,37.0
1583946960000000000,43.039,53.325,16.350000000000023,15.450000000000045,37.0
1583947020000000000,42.929,53.334,16.350000000000023,15.350000000000023,38.0
1583947080000000000,45.713,53.388,16.350000000000023,15.350000000000023,38.0
1583947140000000000,49.613,53.425,16.350000000000023,15.450000000000045,38.0
1583947200000000000,48.9,53.443,16.450000000000045,15.450000000000045,39.0
1583947260000000000,46.453,53.439,16.350000000000023,15.450000000000045,39.0
1583947320000000000,49.703,53.476,16.450000000000045,15.550000000000011,39.0
1583947380000000000,50.657,53.495,16.450000000000045,15.550000000000011,40.0
1583947440000000000,50.388,53.507,16.350000000000023,15.550000000000011,40.0
1583947500000000000,49.344,53.514,16.450000000000045,15.450000000000045,40.0
1583947560000000000,46.814,53.498,16.450000000000045,15.550000000000011,41.0
1583947620000000000,48.387,53.541,16.55000000000001,15.550000000000011,41.0
1583947680000000000,48.469,53.541,16.450000000000045,15.550000000000011,42.0
1583947740000000000,52.382,53.574,16.55000000000001,15.550000000000011,42.0
1583947800000000000,50.432,53.568,16.55000000000001,15.650000000000034,42.0
1583947860000000000,52.082,53.602,16.450000000000045,15.550000000000011,43.0
1583947920000000000,49.369,53.58,16.55000000000001,15.550000000000011,43.0
1583947980000000000,50.834,53.603,16.650000000000034,15.550000000000011,43.0
1583948040000000000,52.647,53.631,16.650000000000034,15.550000000000011,44.0
1583948100000000000,53.778,53.645,16.650000000000034,15.650000000000034,44.0
1583948160000000000,53.18,53.653,16.75,15.75,44.0
1583948220000000000,48.791,53.605,16.75,15.75,45.0
1583948280000000000,53.841,53.659,16.75,15.850000000000023,45.0
1583948340000000000,51.209,53.646,16.850000000000023,15.850000000000023,45.0
1583948400000000000,50.291,53.624,16.850000000000023,15.850000000000023,46.0
1583948460000000000,48.338,53.606,16.850000000000023,15.850000000000023,46.0
1583948520000000000,51.255,53.634,16.850000000000023,15.950000000000045,47.0
1583948580000000000,53.132,53.646,16.850000000000023,15.850000000000023,47.0
1583948640000000000,51.868,53.632,16.850000000000023,16.05000000000001,47.0
1583948700000000000,52.017,53.65,17.05000000000001,15.950000000000045,48.0
1583948760000000000,55.034,53.677,16.950000000000045,16.05000000000001,48.0
1583948820000000000,54.539,53.673,17.05000000000001,16.05000000000001,48.0
1583948880000000000,53.887,53.66,17.05000000000001,16.05000000000001,49.0
1583948940000000000,52.402,53.662,17.150000000000034,16.05000000000001,49.0
1583949000000000000,52.223,53.663,17.150000000000034,16.25,50.0
1583949060000000000,52.924,53.666,17.150000000000034,16.25,50.0
1583949120000000000,52.992,53.682,17.25,16.350000000000023,50.0
1583949180000000000,54.47,53.694,17.25,16.25,51.0
1583949240000000000,56.747,53.706,17.25,16.350000000000023,51.0
1583949300000000000,58.025,53.727,17.350000000000023,16.350000000000023,51.0
1583949360000000000,57.365,53.728,17.450000000000045,16.450000000000045,52.0
1583949420000000000,55.819,53.707,17.450000000000045,16.450000000000045,52.0
1583949480000000000,57.031,53.734,17.450000000000045,16.55000000000001,53.0
1583949540000000000,57.446,53.722,17.450000000000045,16.55000000000001,53.0
1583949600000000000,57.552,53.728,17.650000000000034,16.55000000000001,54.0
1583949660000000000,60.758,53.766,17.650000000000034,16.650000000000034,54.0
1583949720000000000,58.443,53.744,17.650000000000034,16.650000000000034,54.0
1583949780000000000,61.532,53.787,17.75,16.75,55.0
1583949840000000000,56.41,53.748,17.850000000000023,16.75,55.0
1583949900000000000,62.579,53.744,17.850000000000023,16.850000000000023,56.0
1583949960000000000,60.85,53.77,17.850000000000023,16.850000000000023,56.0
1583950020000000000,61.915,53.793,17.850000000000023,16.850000000000023,56.0
1583950080000000000,61.776,53.787,17.950000000000045,16.950000000000045,57.0
1583950140000000000,59.14,53.792,18.05000000000001,17.05000000000001,57.0
1583950200000000000,60.3,53.764,18.05000000000001,17.05000000000001,58.0
1583950260000000000,56.213,53.755,18.150000000000034,17.05000000000001,58.0
1583950320000000000,59.762,53.782,18.150000000000034,17.150000000000034,59.0
1583950380000000000,59.395,53.777,18.25,17.25,59.0
1583950440000000000,62.047,53.802,18.350000000000023,17.25,59.0
1583950500000000000,59.185,53.772,18.350000000000023,17.25,60.0
1583950560000000000,58.758,53.779,18.350000000000023,17.25,60.0
1583950620000000000,59.11,53.776,18.350000000000023,17.350000000000023,61.0
1583950680000000000,62.352,53.805,18.55000000000001,17.450000000000045,61.0
1583950740000000000,58.923,53.803,18.55000000000001,17.450000000000045,61.0
1583950800000000000,61.704,53.829,18.55000000000001,17.450000000000045,62.0
1583950860000000000,60.6,53.804,18.650000000000034,17.55000000000001,62.0
1583950920000000000,62.348,53.843,18.650000000000034,17.650000000000034,63.0
1583950980000000000,60.732,53.824,18.850000000000023,17.650000000000034,63.0
1583951040000000000,62.654,53.844,18.850000000000023,17.650000000000034,64.0
1583951100000000000,60.669,53.833,18.850000000000023,17.650000000000034,64.0
1583951160000000000,62.819,53.864,19.05000000000001,17.75,65.0
1583951220000000000,60.735,53.835,19.05000000000001,17.850000000000023,65.0
1583951280000000000,59.326,53.812,19.05000000000001,17.850000000000023,65.0
1583951340000000000,58.337,53.834,19.150000000000034,17.950000000000045,66.0
1583951400000000000,60.456,53.846,19.150000000000034,17.950000000000045,66.0
1583951460000000000,57.57,53.838,19.25,18.05000000000001,67.0
1583951520000000000,70.052,53.937,19.25,18.05000000000001,67.0
1583951580000000000,61.887,53.881,19.350000000000023,18.05000000000001,68.0
1583951640000000000,58.478,53.834,19.450000000000045,18.05000000000001,68.0
1583951700000000000,62.779,53.871,19.450000000000045,18.150000000000034,68.0
1583951760000000000,60.443,53.888,19.450000000000045,18.25,69.0
1583951820000000000,61.255,53.9,19.650000000000034,18.25,69.0
1583951880000000000,59.502,53.882,19.650000000000034,18.350000000000023,70.0
1583951940000000000,59.782,53.889,19.650000000000034,18.350000000000023,70.0
1583952000000000000,66.04,53.946,19.75,18.55000000000001,71.0
1583952060000000000,65.217,53.939,19.850000000000023,18.55000000000001,71.0
1583952120000000000,65.888,53.955,19.850000000000023,18.55000000000001,72.0
1583952180000000000,65.699,53.966,19.850000000000023,18.55000000000001,72.0
1583952240000000000,64.416,53.958,20.05000000000001,18.75,72.0
1583952300000000000,66.292,53.974,20.05000000000001,18.650000000000034,73.0
1583952360000000000,63.418,53.953,20.05000000000001,18.75,73.0
1583952420000000000,64.184,53.984,20.150000000000034,18.75,74.0
1583952480000000000,67.593,54.003,20.25,18.850000000000023,74.0
1583952540000000000,63.903,53.989,20.25,18.850000000000023,75.0
1583952600000000000,63.784,54.002,20.350000000000023,18.850000000000023,75.0
1583952660000000000,66.949,54.025,20.450000000000045,19.05000000000001,76.0
1583952720000000000,62.416,53.995,20.450000000000045,19.05000000000001,76.0
1583952780000000000,63.275,54.001,20.450000000000045,19.05000000000001,77.0
1583952840000000000,65.693,54.044,20.650000000000034,19.05000000000001,77.0
1583952900000000000,65.805,54.027,20.650000000000034,19.25,78.0
1583952960000000000,65.153,54.028,20.75,19.25,78.0
1583953020000000000,65.182,54.061,20.850000000000023,19.25,78.0
1583953080000000000,41.747,53.831,20.850000000000023,19.350000000000023,79.0
1583953140000000000,41.444,53.8,20.850000000000023,19.350000000000023,79.0
1583953200000000000,38.742,53.792,20.850000000000023,19.350000000000023,79.0
1583953260000000000,41.575,53.795,20.950000000000045,19.450000000000045,80.0
1583953320000000000,41.808,53.845,20.950000000000045,19.450000000000045,80.0
1583953380000000000,39.365,53.787,21.05000000000001,19.450000000000045,80.0
1583953440000000000,37.595,53.856,21.05000000000001,19.450000000000045,81.0
1583953500000000000,38.188,53.785,21.05000000000001,19.450000000000045,81.0
1583953560000000000,65.318,53.984,21.05000000000001,19.450000000000045,81.0
1583953620000000000,38.173,53.81,21.150000000000034,19.55000000000001,82.0
1583953680000000000,43.674,53.853,21.150000000000034,19.55000000000001,82.0
1583953740000000000,67.34,54.096,21.25,19.55000000000001,82.0
1583953800000000000,44.234,53.922,21.350000000000023,19.650000000000034,83.0
1583953860000000000,70.324,54.166,21.350000000000023,19.650000000000034,83.0
1583953920000000000,45.789,53.919,21.350000000000023,19.75,83.0
1583953980000000000,46.44,53.935,21.450000000000045,19.650000000000034,84.0
1583954040000000000,43.843,53.941,21.450000000000045,19.75,84.0
1583954100000000000,45.777,53.983,21.450000000000045,19.850000000000023,84.0
1583954160000000000,69.679,54.143,21.55000000000001,19.850000000000023,85.0
1583954220000000000,69.244,54.189,21.55000000000001,19.850000000000023,85.0
1583954280000000000,68.399,54.253,21.650000000000034,19.950000000000045,86.0
1583954340000000000,68.354,54.271,21.650000000000034,19.850000000000023,86.0
1583954400000000000,73.32,54.347,21.75,20.05000000000001,87.0
1583954460000000000,69.264,54.337,21.850000000000023,20.05000000000001,87.0
1583954520000000000,45.524,54.102,21.850000000000023,20.05000000000001,88.0
1583954580000000000,46.457,54.084,21.950000000000045,20.25,88.0
1583954640000000000,47.553,54.09,22.05000000000001,20.150000000000034,88.0
1583954700000000000,71.837,54.349,21.950000000000045,20.25,89.0
1583954760000000000,72.803,54.414,22.05000000000001,20.25,89.0
