time,I,V,T_max,T_min,SOC
1517466480000000000,-0.398,53.237,13.650000000000034,12.050000000000011,98.0
1517466540000000000,-0.424,53.237,13.650000000000034,12.050000000000011,98.0
1517466600000000000,-0.417,53.238,13.75,12.050000000000011,98.0
1517466660000000000,-0.389,53.236,13.650000000000034,12.050000000000011,98.0
1517466720000000000,-0.416,53.237,13.650000000000034,12.050000000000011,98.0
1517466780000000000,-0.427,53.235,13.75,12.050000000000011,98.0
1517466840000000000,-0.402,53.235,13.650000000000034,12.050000000000011,98.0
1517466900000000000,-0.408,53.234,13.75,12.050000000000011,98.0
1517466960000000000,-0.412,53.234,13.650000000000034,12.050000000000011,98.0
1517467020000000000,-0.413,53.234,13.650000000000034,12.050000000000011,98.0
1517467080000000000,-0.407,53.233,13.650000000000034,12.050000000000011,98.0
1517467140000000000,-0.427,53.235,13.650000000000034,12.050000000000011,98.0
1517467200000000000,-0.415,53.235,13.550000000000011,12.050000000000011,98.0
1517467260000000000,-0.395,53.234,13.75,12.050000000000011,98.0
1517467320000000000,-0.429,53.236,13.650000000000034,12.050000000000011,98.0
1517467380000000000,-0.419,53.232,13.650000000000034,12.050000000000011,98.0
1517467440000000000,-0.393,53.231,13.650000000000034,12.150000000000034,98.0
1517467500000000000,-0.43,53.233,13.650000000000034,12.050000000000011,98.0
1517467560000000000,-0.419,53.23,13.650000000000034,12.050000000000011,98.0
1517467620000000000,-0.418,53.231,13.550000000000011,12.150000000000034,98.0
1517467680000000000,-0.415,53.232,13.75,12.150000000000034,98.0
1517467740000000000,-0.432,53.233,13.650000000000034,12.150000000000034,98.0
1517467800000000000,-0.404,53.232,13.650000000000034,12.050000000000011,98.0
1517467860000000000,-0.392,53.23,13.650000000000034,12.050000000000011,98.0
1517467920000000000,-0.428,53.23,13.75,12.050000000000011,98.0
1517467980000000000,-0.435,53.23,13.650000000000034,12.050000000000011,98.0
1517468040000000000,-0.402,53.231,13.650000000000034,12.050000000000011,98.0
1517468100000000000,-0.419,53.228,13.650000000000034,12.050000000000011,98.0
1517468160000000000,-0.433,53.232,13.75,12.050000000000011,98.0
1517468220000000000,-0.392,53.229,13.650000000000034,12.050000000000011,98.0
1517468280000000000,-0.413,53.229,13.550000000000011,12.050000000000011,98.0
1517468340000000000,-0.432,53.229,13.550000000000011,12.050000000000011,98.0
1517468400000000000,-0.408,53.227,13.75,12.050000000000011,98.0
1517468460000000000,-0.411,53.229,13.75,12.050000000000011,98.0
1517468520000000000,-0.431,53.229,13.650000000000034,12.050000000000011,98.0
1517468580000000000,-0.404,53.228,13.75,12.050000000000011,98.0
1517468640000000000,-0.41,53.228,13.650000000000034,12.050000000000011,98.0
1517468700000000000,-0.436,53.228,13.650000000000034,12.050000000000011,98.0
1517468760000000000,-0.424,53.226,13.650000000000034,12.150000000000034,98.0
1517468820000000000,-0.401,53.229,13.75,12.050000000000011,98.0
1517468880000000000,-0.416,53.226,13.650000000000034,12.050000000000011,98.0
1517468940000000000,-0.418,53.227,13.650000000000034,12.150000000000034,98.0
1517469000000000000,-0.394,53.226,13.650000000000034,12.150000000000034,98.0
1517469060000000000,-0.424,53.226,13.650000000000034,12.050000000000011,98.0
1517469120000000000,-0.433,53.226,13.650000000000034,12.050000000000011,98.0
1517469180000000000,-0.392,53.227,13.650000000000034,12.050000000000011,98.0
1517469240000000000,-0.394,53.228,13.75,12.150000000000034,98.0
1517469300000000000,-0.433,53.224,13.650000000000034,12.150000000000034,98.0
1517469360000000000,-0.396,53.225,13.650000000000034,12.150000000000034,98.0
1517469420000000000,-0.403,53.226,13.75,12.050000000000011,98.0
1517469480000000000,-0.431,53.227,13.550000000000011,12.050000000000011,98.0
1517469540000000000,-0.42,53.224,13.75,12.050000000000011,98.0
1517469600000000000,-0.393,53.224,13.650000000000034,12.050000000000011,98.0
1517469660000000000,-0.419,53.224,13.850000000000023,12.050000000000011,98.0
1517469720000000000,-0.414,53.224,13.550000000000011,12.050000000000011,98.0
1517469780000000000,-0.399,53.226,13.650000000000034,12.050000000000011,98.0
1517469840000000000,-0.417,53.223,13.650000000000034,12.050000000000011,98.0
1517469900000000000,-0.426,53.226,13.650000000000034,12.050000000000011,98.0
1517469960000000000,-0.391,53.222,13.650000000000034,12.050000000000011,98.0
1517470020000000000,-0.415,53.221,13.75,12.050000000000011,98.0
1517470080000000000,-0.434,53.222,13.650000000000034,12.050000000000011,98.0
1517470140000000000,-0.408,53.222,13.650000000000034,12.150000000000034,98.0
1517470200000000000,-0.397,53.224,13.650000000000034,12.050000000000011,98.0
1517470260000000000,-0.42,53.224,13.75,12.050000000000011,98.0
1517470320000000000,-0.419,53.222,13.550000000000011,12.150000000000034,98.0
1517470380000000000,-0.385,53.223,13.650000000000034,12.050000000000011,98.0
1517470440000000000,-0.42,53.22,13.650000000000034,12.050000000000011,98.0
1517470500000000000,-0.427,53.22,13.75,12.050000000000011,98.0
1517470560000000000,-0.386,53.22,13.550000000000011,12.050000000000011,98.0
1517470620000000000,-0.405,53.221,13.650000000000034,12.150000000000034,98.0
1517470680000000000,-0.422,53.222,13.650000000000034,12.050000000000011,98.0
1517470740000000000,-0.391,53.219,13.650000000000034,12.150000000000034,98.0
1517470800000000000,-0.408,53.221,13.650000000000034,12.050000000000011,98.0
1517470860000000000,-0.435,53.219,13.650000000000034,12.150000000000034,98.0
1517470920000000000,-0.407,53.22,13.650000000000034,12.050000000000011,98.0
1517470980000000000,-0.397,53.222,13.75,12.150000000000034,98.0
1517471040000000000,-0.426,53.219,13.650000000000034,12.050000000000011,98.0
1517471100000000000,-0.425,53.222,13.550000000000011,12.050000000000011,98.0
1517471160000000000,-0.408,53.219,13.550000000000011,12.050000000000011,98.0
1517471220000000000,-0.428,53.222,13.650000000000034,12.050000000000011,98.0
1517471280000000000,-0.42,53.219,13.550000000000011,12.050000000000011,98.0
1517471340000000000,-0.393,53.218,13.650000000000034,12.050000000000011,98.0
1517471400000000000,-0.418,53.216,13.650000000000034,12.050000000000011,98.0
1517471460000000000,-0.415,53.217,13.550000000000011,12.050000000000011,98.0
1517471520000000000,-0.397,53.217,13.650000000000034,12.050000000000011,98.0
1517471580000000000,-0.411,53.219,13.650000000000034,12.25,98.0
1517471640000000000,-0.429,53.217,13.650000000000034,12.150000000000034,98.0
1517471700000000000,-0.411,53.219,13.75,12.050000000000011,98.0
1517471760000000000,-0.402,53.22,13.650000000000034,12.050000000000011,98.0
1517471820000000000,-0.428,53.215,13.650000000000034,12.050000000000011,98.0
1517471880000000000,-0.416,53.22,13.650000000000034,12.150000000000034,98.0
1517471940000000000,-0.401,53.217,13.650000000000034,12.050000000000011,98.0
1517472000000000000,-0.422,53.217,13.650000000000034,12.050000000000011,98.0
1517472060000000000,-0.429,53.217,13.550000000000011,12.050000000000011,98.0
1517472120000000000,-0.386,53.215,13.650000000000034,12.050000000000011,98.0
1517472180000000000,-0.408,53.216,13.75,12.050000000000011,98.0
1517472240000000000,-0.432,53.216,13.550000000000011,12.050000000000011,98.0
1517472300000000000,-0.406,53.217,13.550000000000011,12.150000000000034,98.0
1517472360000000000,-0.4,53.217,13.650000000000034,12.050000000000011,98.0
1517472420000000000,-0.425,53.215,13.650000000000034,12.150000000000034,98.0
1517472480000000000,-0.402,53.216,13.650000000000034,12.150000000000034,98.0
1517472540000000000,-0.408,53.216,13.650000000000034,12.050000000000011,98.0
1517472600000000000,-0.444,53.216,13.550000000000011,12.050000000000011,98.0
1517472660000000000,-0.412,53.215,13.650000000000034,12.150000000000034,98.0
1517472720000000000,-0.395,53.216,13.650000000000034,12.150000000000034,98.0
1517472780000000000,-0.427,53.215,13.650000000000034,12.150000000000034,98.0
1517472840000000000,-0.411,53.215,13.550000000000011,12.150000000000034,98.0
1517472900000000000,-0.408,53.213,13.550000000000011,12.050000000000011,98.0
1517472960000000000,-0.428,53.214,13.550000000000011,12.150000000000034,98.0
1517473020000000000,-0.433,53.215,13.650000000000034,12.050000000000011,98.0
1517473080000000000,-0.393,53.214,13.550000000000011,12.150000000000034,98.0
1517473140000000000,-0.408,53.214,13.650000000000034,12.050000000000011,98.0
1517473200000000000,-0.434,53.214,13.650000000000034,12.050000000000011,98.0
1517473260000000000,-0.398,53.213,13.550000000000011,12.050000000000011,98.0
1517473320000000000,-0.408,53.215,13.550000000000011,12.050000000000011,98.0
1517473380000000000,-0.444,53.214,13.550000000000011,12.150000000000034,98.0
1517473440000000000,-0.407,53.213,13.650000000000034,12.050000000000011,98.0
1517473500000000000,-0.405,53.211,13.550000000000011,12.150000000000034,98.0
1517473560000000000,-0.44,53.212,13.550000000000011,12.350000000000023,98.0
1517473620000000000,-0.427,53.212,13.550000000000011,12.050000000000011,98.0
1517473680000000000,-0.389,53.215,13.650000000000034,12.150000000000034,98.0
1517473740000000000,-0.409,53.212,13.550000000000011,12.050000000000011,98.0
1517473800000000000,-0.433,53.212,13.550000000000011,12.150000000000034,98.0
1517473860000000000,-0.393,53.214,13.650000000000034,12.150000000000034,98.0
1517473920000000000,-0.388,53.213,13.550000000000011,12.050000000000011,98.0
1517473980000000000,-0.428,53.213,13.650000000000034,12.050000000000011,98.0
1517474040000000000,-0.396,53.212,13.650000000000034,12.050000000000011,98.0
1517474100000000000,-0.396,53.213,13.650000000000034,12.150000000000034,98.0
1517474160000000000,-0.423,53.211,13.550000000000011,12.050000000000011,98.0
1517474220000000000,-0.424,53.212,13.550000000000011,12.050000000000011,98.0
1517474280000000000,-0.383,53.213,13.550000000000011,12.050000000000011,98.0
1517474340000000000,-0.412,53.212,13.550000000000011,12.050000000000011,98.0
1517474400000000000,-0.417,53.211,13.650000000000034,12.050000000000011,98.0
1517474460000000000,-0.385,53.212,13.650000000000034,12.050000000000011,98.0
1517474520000000000,-0.41,53.212,13.550000000000011,12.150000000000034,98.0
1517474580000000000,-0.426,53.21,13.550000000000011,12.050000000000011,98.0
1517474640000000000,-0.389,53.21,13.550000000000011,12.050000000000011,98.0
1517474700000000000,-0.413,53.213,13.550000000000011,12.150000000000034,98.0
1517474760000000000,-0.414,53.21,13.450000000000045,12.050000000000011,98.0
1517474820000000000,-0.401,53.209,13.650000000000034,12.150000000000034,98.0
1517474880000000000,-0.404,53.21,13.650000000000034,12.150000000000034,98.0
1517474940000000000,-0.434,53.211,13.550000000000011,12.150000000000034,98.0
1517475000000000000,-0.416,53.211,13.550000000000011,12.150000000000034,98.0
1517475060000000000,-0.398,53.21,13.550000000000011,12.150000000000034,98.0
1517475120000000000,-0.424,53.21,13.550000000000011,12.050000000000011,98.0
1517475180000000000,-0.42,53.21,13.550000000000011,12.050000000000011,98.0
1517475240000000000,-0.396,53.209,13.550000000000011,12.150000000000034,98.0
1517475300000000000,-0.416,53.209,13.550000000000011,12.050000000000011,98.0
1517475360000000000,-0.418,53.206,13.550000000000011,12.25,98.0
1517475420000000000,-0.403,53.211,13.650000000000034,12.050000000000011,98.0
1517475480000000000,-0.409,53.209,13.550000000000011,12.150000000000034,98.0
1517475540000000000,-0.435,53.208,13.650000000000034,12.150000000000034,98.0
1517475600000000000,-0.407,53.209,13.650000000000034,12.150000000000034,98.0
1517475660000000000,-0.403,53.21,13.550000000000011,12.150000000000034,98.0
1517475720000000000,-0.434,53.209,13.550000000000011,12.150000000000034,98.0
1517475780000000000,-0.413,53.209,13.550000000000011,12.050000000000011,98.0
1517475840000000000,-0.412,53.209,13.550000000000011,12.050000000000011,98.0
1517475900000000000,-0.433,53.21,13.550000000000011,12.050000000000011,98.0
1517475960000000000,-0.421,53.207,13.550000000000011,12.050000000000011,98.0
1517476020000000000,-0.392,53.207,13.550000000000011,12.150000000000034,98.0
1517476080000000000,-0.413,53.208,13.550000000000011,12.25,98.0
1517476140000000000,-0.422,53.207,13.550000000000011,12.050000000000011,98.0
1517476200000000000,-0.409,53.207,13.550000000000011,12.050000000000011,98.0
1517476260000000000,-0.402,53.207,13.450000000000045,12.050000000000011,98.0
1517476320000000000,-0.434,53.209,13.550000000000011,12.050000000000011,98.0
1517476380000000000,-0.404,53.206,13.550000000000011,12.050000000000011,98.0
1517476440000000000,-0.412,53.208,13.550000000000011,12.050000000000011,98.0
1517476500000000000,-0.435,53.208,13.550000000000011,12.150000000000034,98.0
1517476560000000000,-0.416,53.205,13.650000000000034,12.150000000000034,98.0
1517476620000000000,-0.391,53.207,13.550000000000011,12.150000000000034,98.0
1517476680000000000,-0.431,53.205,13.550000000000011,12.050000000000011,98.0
1517476740000000000,-0.421,53.205,13.550000000000011,12.150000000000034,98.0
1517476800000000000,-0.387,53.209,13.550000000000011,12.150000000000034,98.0
1517476860000000000,-0.423,53.205,13.550000000000011,12.050000000000011,98.0
1517476920000000000,-0.434,53.205,13.550000000000011,12.150000000000034,98.0
1517476980000000000,-0.401,53.205,13.550000000000011,12.150000000000034,98.0
1517477040000000000,-0.406,53.207,13.550000000000011,12.150000000000034,98.0
1517477100000000000,-0.441,53.206,13.550000000000011,12.150000000000034,98.0
1517477160000000000,-0.412,53.205,13.550000000000011,12.150000000000034,98.0
1517477220000000000,-0.414,53.206,13.550000000000011,12.050000000000011,98.0
1517477280000000000,-0.438,53.206,13.550000000000011,12.050000000000011,98.0
1517477340000000000,-0.417,53.205,13.550000000000011,12.150000000000034,98.0
1517477400000000000,-0.399,53.206,13.550000000000011,12.150000000000034,98.0
1517477460000000000,-0.416,53.205,13.550000000000011,12.050000000000011,98.0
1517477520000000000,-0.421,53.204,13.550000000000011,12.25,98.0
1517477580000000000,-0.401,53.206,13.550000000000011,12.050000000000011,98.0
1517477640000000000,-0.425,53.205,13.550000000000011,12.050000000000011,98.0
1517477700000000000,-0.431,53.205,13.550000000000011,12.150000000000034,98.0
1517477760000000000,-0.403,53.204,13.550000000000011,12.150000000000034,98.0
1517477820000000000,-0.408,53.205,13.550000000000011,12.050000000000011,98.0
1517477880000000000,-0.443,53.205,13.550000000000011,12.150000000000034,98.0
1517477940000000000,-0.412,53.203,13.550000000000011,12.150000000000034,98.0
1517478000000000000,-0.411,53.204,13.550000000000011,12.050000000000011,98.0
1517478060000000000,-0.428,53.203,13.550000000000011,12.150000000000034,98.0
1517478120000000000,-0.425,53.205,13.550000000000011,12.150000000000034,98.0
1517478180000000000,-0.401,53.206,13.550000000000011,12.050000000000011,98.0
1517478240000000000,-0.432,53.204,13.550000000000011,12.150000000000034,98.0
1517478300000000000,-0.425,53.205,13.550000000000011,12.150000000000034,98.0
1517478360000000000,-0.396,53.205,13.550000000000011,12.050000000000011,98.0
1517478420000000000,-0.423,53.204,13.550000000000011,12.25,98.0
1517478480000000000,-0.432,53.202,13.550000000000011,12.150000000000034,98.0
1517478540000000000,-0.405,53.203,13.550000000000011,12.050000000000011,98.0
1517478600000000000,-0.421,53.203,13.550000000000011,12.050000000000011,98.0
1517478660000000000,-0.437,53.204,13.550000000000011,12.150000000000034,98.0
1517478720000000000,-0.408,53.205,13.550000000000011,12.25,98.0
1517478780000000000,-0.4,53.202,13.450000000000045,12.150000000000034,98.0
1517478840000000000,-0.436,53.202,13.550000000000011,12.150000000000034,98.0
1517478900000000000,-0.421,53.201,13.550000000000011,12.150000000000034,98.0
1517478960000000000,-0.404,53.205,13.550000000000011,12.050000000000011,98.0
1517479020000000000,-0.427,53.203,13.550000000000011,12.150000000000034,98.0
1517479080000000000,-0.434,53.202,13.650000000000034,12.25,98.0
