time,I,V,T_max,T_min,SOC
1494452820000000000,-1.35,53.661,26.650000000000034,24.850000000000023,99.0
1494452880000000000,-1.331,53.652,26.55000000000001,24.950000000000045,99.0
1494452940000000000,-1.356,53.643,26.650000000000034,24.950000000000045,99.0
1494453000000000000,-1.346,53.637,26.55000000000001,25.05000000000001,99.0
1494453060000000000,-1.337,53.632,26.650000000000034,25.05000000000001,99.0
1494453120000000000,-1.335,53.624,26.55000000000001,25.05000000000001,99.0
1494453180000000000,-1.353,53.617,26.55000000000001,24.950000000000045,99.0
1494453240000000000,-1.345,53.609,26.55000000000001,24.950000000000045,99.0
1494453300000000000,-1.343,53.606,26.55000000000001,25.05000000000001,99.0
1494453360000000000,-109.192,52.875,26.55000000000001,24.950000000000045,99.0
1494453420000000000,-102.33,52.567,26.650000000000034,24.950000000000045,99.0
1494453480000000000,-102.11,52.502,26.55000000000001,25.05000000000001,98.0
1494453540000000000,-101.952,52.491,26.650000000000034,25.05000000000001,98.0
1494453600000000000,-102.179,52.488,26.650000000000034,25.05000000000001,97.0
1494453660000000000,-102.059,52.472,26.75,25.05000000000001,97.0
1494453720000000000,-102.018,52.462,26.75,25.05000000000001,96.0
1494453780000000000,-101.934,52.459,26.650000000000034,25.05000000000001,96.0
1494453840000000000,-101.884,52.444,26.850000000000023,25.150000000000034,95.0
1494453900000000000,-102.481,52.444,26.850000000000023,25.25,95.0
1494453960000000000,-102.257,52.412,26.850000000000023,25.350000000000023,94.0
1494454020000000000,-102.443,52.399,26.850000000000023,25.350000000000023,94.0
1494454080000000000,-102.334,52.389,26.850000000000023,25.350000000000023,93.0
1494454140000000000,-102.426,52.388,26.950000000000045,25.450000000000045,93.0
1494454200000000000,-102.425,52.351,27.05000000000001,25.350000000000023,92.0
1494454260000000000,-102.428,52.354,27.05000000000001,25.450000000000045,92.0
1494454320000000000,-102.45,52.318,27.05000000000001,25.450000000000045,91.0
1494454380000000000,-102.461,52.312,27.05000000000001,25.55000000000001,91.0
1494454440000000000,-102.739,52.274,27.150000000000034,25.55000000000001,90.0
1494454500000000000,-102.711,52.259,27.150000000000034,25.55000000000001,89.0
1494454560000000000,-102.716,52.225,27.25,25.55000000000001,89.0
1494454620000000000,-102.77,52.211,27.25,25.55000000000001,88.0
1494454680000000000,-102.821,52.191,27.25,25.650000000000034,88.0
1494454740000000000,-102.855,52.145,27.350000000000023,25.650000000000034,87.0
1494454800000000000,-102.881,52.112,27.25,25.75,87.0
1494454860000000000,-102.919,52.104,27.350000000000023,25.75,86.0
1494454920000000000,-102.94,52.077,27.25,25.850000000000023,86.0
1494454980000000000,-102.976,52.07,27.350000000000023,25.850000000000023,85.0
1494455040000000000,-103.28,52.028,27.350000000000023,25.850000000000023,85.0
1494455100000000000,-103.281,52.017,27.450000000000045,25.850000000000023,84.0
1494455160000000000,-103.3,52.01,27.350000000000023,25.850000000000023,84.0
1494455220000000000,-103.287,51.986,27.450000000000045,25.850000000000023,83.0
1494455280000000000,-103.281,51.986,27.450000000000045,25.75,83.0
1494455340000000000,-103.276,51.962,27.450000000000045,25.850000000000023,82.0
1494455400000000000,-103.269,51.963,27.450000000000045,25.850000000000023,82.0
1494455460000000000,-103.258,51.94,27.450000000000045,25.850000000000023,81.0
1494455520000000000,-103.38,51.928,27.450000000000045,25.850000000000023,80.0
1494455580000000000,-103.352,51.914,27.55000000000001,25.850000000000023,80.0
1494455640000000000,-103.348,51.914,27.55000000000001,25.950000000000045,79.0
1494455700000000000,-103.338,51.915,27.450000000000045,25.950000000000045,79.0
1494455760000000000,-103.31,51.893,27.650000000000034,25.950000000000045,78.0
1494455820000000000,-103.31,51.897,27.55000000000001,25.950000000000045,78.0
1494455880000000000,-103.305,51.892,27.55000000000001,25.950000000000045,77.0
1494455940000000000,-103.358,51.883,27.650000000000034,25.950000000000045,77.0
1494456000000000000,-103.288,51.874,27.650000000000034,25.950000000000045,76.0
1494456060000000000,-103.269,51.87,27.650000000000034,26.05000000000001,76.0
1494456120000000000,-103.256,51.863,27.650000000000034,26.05000000000001,75.0
1494456180000000000,-1.891,52.475,27.650000000000034,26.05000000000001,75.0
1494456240000000000,-1.891,52.539,27.650000000000034,26.05000000000001,75.0
1494456300000000000,-1.375,52.576,27.650000000000034,26.05000000000001,75.0
1494456360000000000,-1.368,52.593,27.75,25.950000000000045,75.0
1494456420000000000,-1.373,52.61,27.75,26.05000000000001,75.0
1494456480000000000,-1.353,52.62,27.75,26.05000000000001,75.0
1494456540000000000,-1.371,52.628,27.650000000000034,25.950000000000045,75.0
1494456600000000000,-1.34,52.635,27.75,26.05000000000001,75.0
1494456660000000000,13.388,52.773,27.75,26.05000000000001,75.0
1494456720000000000,97.002,53.242,27.850000000000023,26.05000000000001,75.0
1494456780000000000,93.591,53.367,27.75,26.05000000000001,76.0
1494456840000000000,95.444,53.432,27.850000000000023,26.05000000000001,76.0
1494456900000000000,96.98,53.483,27.950000000000045,26.25,77.0
1494456960000000000,97.176,53.525,27.950000000000045,26.25,77.0
1494457020000000000,92.959,53.534,27.950000000000045,26.350000000000023,78.0
1494457080000000000,92.714,53.561,28.05000000000001,26.350000000000023,78.0
1494457140000000000,96.937,53.599,28.05000000000001,26.450000000000045,79.0
1494457200000000000,95.01,53.629,28.25,26.55000000000001,79.0
1494457260000000000,94.612,53.653,28.25,26.650000000000034,80.0
1494457320000000000,96.809,53.684,28.350000000000023,26.650000000000034,80.0
1494457380000000000,-0.982,53.109,28.350000000000023,26.75,80.0
1494457440000000000,-0.974,53.03,28.350000000000023,26.75,80.0
1494457500000000000,-0.984,52.996,28.350000000000023,26.650000000000034,80.0
1494457560000000000,-49.827,52.682,28.350000000000023,26.75,80.0
1494457620000000000,-50.28,52.578,28.350000000000023,26.650000000000034,80.0
1494457680000000000,-50.32,52.508,28.350000000000023,26.55000000000001,80.0
1494457740000000000,-49.566,52.469,28.350000000000023,26.55000000000001,80.0
1494457800000000000,-45.958,52.446,28.350000000000023,26.55000000000001,79.0
1494457860000000000,-50.993,52.4,28.350000000000023,26.650000000000034,79.0
1494457920000000000,-49.613,52.378,28.350000000000023,26.55000000000001,79.0
1494457980000000000,-51.219,52.349,28.350000000000023,26.650000000000034,79.0
1494458040000000000,-49.333,52.33,28.350000000000023,26.55000000000001,78.0
1494458100000000000,-50.657,52.311,28.350000000000023,26.55000000000001,78.0
1494458160000000000,-49.02,52.304,28.25,26.55000000000001,78.0
1494458220000000000,-46.69,52.302,28.25,26.55000000000001,78.0
1494458280000000000,-49.901,52.275,28.350000000000023,26.55000000000001,77.0
1494458340000000000,-46.439,52.279,28.25,26.55000000000001,77.0
1494458400000000000,-0.69,52.472,28.25,26.55000000000001,77.0
1494458460000000000,-0.701,52.585,28.25,26.55000000000001,77.0
1494458520000000000,-0.444,52.621,28.25,26.55000000000001,77.0
1494458580000000000,-0.439,52.639,28.25,26.55000000000001,77.0
1494458640000000000,-0.47,52.655,28.350000000000023,26.450000000000045,77.0
1494458700000000000,-0.426,52.666,28.25,26.55000000000001,77.0
1494458760000000000,32.83,52.899,28.25,26.55000000000001,77.0
1494458820000000000,32.656,52.968,28.350000000000023,26.450000000000045,77.0
1494458880000000000,34.982,53.019,28.25,26.450000000000045,77.0
1494458940000000000,35.257,53.055,28.350000000000023,26.55000000000001,77.0
1494459000000000000,-0.479,52.941,28.350000000000023,26.55000000000001,78.0
1494459060000000000,-0.504,52.84,28.350000000000023,26.55000000000001,78.0
1494459120000000000,-0.426,52.82,28.350000000000023,26.450000000000045,78.0
1494459180000000000,-0.44,52.809,28.350000000000023,26.55000000000001,78.0
1494459240000000000,-30.733,52.648,28.350000000000023,26.55000000000001,78.0
1494459300000000000,-55.365,52.412,28.350000000000023,26.55000000000001,77.0
1494459360000000000,-54.339,52.319,28.350000000000023,26.450000000000045,77.0
1494459420000000000,-41.279,52.321,28.150000000000034,26.55000000000001,77.0
1494459480000000000,-55.167,52.234,28.350000000000023,26.55000000000001,77.0
1494459540000000000,-75.157,52.152,28.350000000000023,26.450000000000045,76.0
1494459600000000000,-49.639,52.25,28.25,26.450000000000045,76.0
1494459660000000000,-47.306,52.239,28.25,26.450000000000045,76.0
1494459720000000000,-43.958,52.24,28.25,26.55000000000001,76.0
1494459780000000000,-26.061,52.325,28.25,26.450000000000045,75.0
1494459840000000000,-29.738,52.324,28.150000000000034,26.350000000000023,75.0
1494459900000000000,-50.286,52.212,28.25,26.350000000000023,75.0
1494459960000000000,-32.027,52.305,28.150000000000034,26.350000000000023,75.0
1494460020000000000,-47.194,52.21,28.150000000000034,26.350000000000023,74.0
1494460080000000000,-35.492,52.24,28.05000000000001,26.350000000000023,74.0
1494460140000000000,-41.831,52.252,28.150000000000034,26.350000000000023,74.0
1494460200000000000,-45.985,52.228,28.150000000000034,26.350000000000023,74.0
1494460260000000000,-43.405,52.199,28.150000000000034,26.25,73.0
1494460320000000000,-54.792,52.179,28.150000000000034,26.350000000000023,73.0
1494460380000000000,-64.268,52.099,28.150000000000034,26.350000000000023,73.0
1494460440000000000,-61.759,52.113,28.150000000000034,26.350000000000023,73.0
1494460500000000000,-24.572,52.303,28.150000000000034,26.25,72.0
1494460560000000000,-47.112,52.216,28.05000000000001,26.25,72.0
1494460620000000000,-49.312,52.201,28.05000000000001,26.350000000000023,72.0
1494460680000000000,-27.449,52.305,28.05000000000001,26.25,72.0
1494460740000000000,-47.852,52.213,28.05000000000001,26.25,72.0
1494460800000000000,-11.388,52.367,28.150000000000034,26.25,71.0
1494460860000000000,-0.482,52.495,28.05000000000001,26.25,71.0
1494460920000000000,2.026,52.545,28.05000000000001,26.350000000000023,71.0
1494460980000000000,15.197,52.639,28.05000000000001,26.25,71.0
1494461040000000000,-0.476,52.584,28.05000000000001,26.25,71.0
1494461100000000000,-0.457,52.59,28.05000000000001,26.25,71.0
1494461160000000000,0.596,52.601,28.05000000000001,26.350000000000023,71.0
1494461220000000000,27.875,52.808,28.150000000000034,26.25,72.0
1494461280000000000,33.152,52.893,28.05000000000001,26.25,72.0
1494461340000000000,43.84,52.994,28.05000000000001,26.25,72.0
1494461400000000000,48.528,53.049,28.05000000000001,26.350000000000023,72.0
1494461460000000000,41.719,53.045,28.150000000000034,26.350000000000023,72.0
1494461520000000000,61.068,53.147,28.25,26.25,73.0
1494461580000000000,81.026,53.33,28.150000000000034,26.350000000000023,73.0
1494461640000000000,84.321,53.396,28.25,26.350000000000023,73.0
1494461700000000000,86.006,53.476,28.350000000000023,26.450000000000045,74.0
1494461760000000000,75.957,53.426,28.25,26.450000000000045,74.0
1494461820000000000,97.94,53.582,28.350000000000023,26.55000000000001,74.0
1494461880000000000,100.967,53.627,28.350000000000023,26.55000000000001,75.0
1494461940000000000,87.892,53.614,28.450000000000045,26.55000000000001,76.0
1494462000000000000,101.678,53.672,28.450000000000045,26.650000000000034,76.0
1494462060000000000,83.901,53.612,28.55000000000001,26.650000000000034,76.0
1494462120000000000,97.637,53.668,28.650000000000034,26.850000000000023,77.0
1494462180000000000,98.492,53.705,28.650000000000034,26.850000000000023,77.0
1494462240000000000,103.94,53.768,28.650000000000034,26.850000000000023,78.0
1494462300000000000,103.864,53.777,28.850000000000023,26.950000000000045,78.0
1494462360000000000,106.693,53.808,28.850000000000023,27.05000000000001,79.0
1494462420000000000,105.916,53.825,28.850000000000023,27.05000000000001,80.0
1494462480000000000,74.808,53.707,28.950000000000045,27.150000000000034,80.0
1494462540000000000,108.746,53.858,29.05000000000001,27.25,81.0
1494462600000000000,107.752,53.877,29.05000000000001,27.25,81.0
1494462660000000000,108.687,53.901,29.25,27.450000000000045,82.0
1494462720000000000,108.133,53.926,29.25,27.450000000000045,82.0
1494462780000000000,107.817,53.93,29.350000000000023,27.450000000000045,83.0
1494462840000000000,95.398,53.885,29.350000000000023,27.55000000000001,83.0
1494462900000000000,99.579,53.928,29.450000000000045,27.650000000000034,84.0
1494462960000000000,108.213,53.987,29.55000000000001,27.650000000000034,85.0
1494463020000000000,107.684,54.01,29.55000000000001,27.75,85.0
1494463080000000000,107.935,54.026,29.650000000000034,27.850000000000023,86.0
1494463140000000000,106.605,54.045,29.75,27.850000000000023,86.0
1494463200000000000,107.469,54.079,29.850000000000023,27.950000000000045,87.0
1494463260000000000,92.886,54.023,29.850000000000023,28.05000000000001,87.0
1494463320000000000,106.363,54.115,29.950000000000045,28.05000000000001,88.0
1494463380000000000,107.394,54.14,30.05000000000001,28.150000000000034,88.0
1494463440000000000,107.065,54.162,30.05000000000001,28.05000000000001,89.0
1494463500000000000,100.879,54.161,30.25,28.25,89.0
1494463560000000000,106.717,54.178,30.350000000000023,28.25,90.0
1494463620000000000,106.833,54.22,30.25,28.350000000000023,91.0
1494463680000000000,106.95,54.253,30.450000000000045,28.350000000000023,91.0
1494463740000000000,98.337,54.204,30.450000000000045,28.350000000000023,92.0
1494463800000000000,108.512,54.275,30.55000000000001,28.450000000000045,92.0
1494463860000000000,95.832,54.223,30.650000000000034,28.450000000000045,93.0
1494463920000000000,91.896,54.205,30.55000000000001,28.55000000000001,93.0
1494463980000000000,91.805,54.22,30.75,28.55000000000001,93.0
1494464040000000000,95.639,54.247,30.75,28.55000000000001,94.0
1494464100000000000,88.552,54.226,30.75,28.55000000000001,94.0
1494464160000000000,94.631,54.258,30.850000000000023,28.650000000000034,95.0
1494464220000000000,77.591,54.192,30.850000000000023,28.650000000000034,95.0
1494464280000000000,52.611,54.046,30.950000000000045,28.650000000000034,96.0
1494464340000000000,51.028,54.045,30.950000000000045,28.650000000000034,96.0
1494464400000000000,60.171,54.115,31.05000000000001,28.650000000000034,96.0
1494464460000000000,72.109,54.222,30.950000000000045,28.650000000000034,97.0
1494464520000000000,57.597,54.145,31.05000000000001,28.650000000000034,97.0
1494464580000000000,43.404,54.099,31.05000000000001,28.75,97.0
1494464640000000000,25.176,53.952,31.05000000000001,28.55000000000001,97.0
1494464700000000000,52.486,53.983,31.05000000000001,28.75,97.0
1494464760000000000,52.101,54.027,31.05000000000001,28.650000000000034,98.0
1494464820000000000,42.745,54.018,31.05000000000001,28.650000000000034,98.0
1494464880000000000,-2.371,53.718,31.05000000000001,28.650000000000034,98.0
1494464940000000000,14.256,53.678,31.05000000000001,28.650000000000034,98.0
1494465000000000000,-0.663,53.6,31.05000000000001,28.75,98.0
1494465060000000000,-0.703,53.564,31.05000000000001,28.55000000000001,98.0
1494465120000000000,-2.154,53.544,31.05000000000001,28.650000000000034,98.0
1494465180000000000,-22.832,53.315,31.05000000000001,28.55000000000001,98.0
1494465240000000000,-22.601,53.234,31.05000000000001,28.55000000000001,98.0
1494465300000000000,-39.042,53.082,31.05000000000001,28.55000000000001,97.0
1494465360000000000,-61.593,52.904,30.950000000000045,28.55000000000001,97.0
1494465420000000000,-47.135,52.93,31.05000000000001,28.55000000000001,97.0
1494465480000000000,-34.608,52.991,30.950000000000045,28.55000000000001,97.0
1494465540000000000,-35.63,52.991,31.05000000000001,28.55000000000001,96.0
1494465600000000000,-56.867,52.893,30.950000000000045,28.55000000000001,96.0
1494465660000000000,-23.825,53.02,30.950000000000045,28.55000000000001,96.0
1494465720000000000,-63.817,52.835,31.05000000000001,28.55000000000001,96.0
1494465780000000000,-64.21,52.817,30.950000000000045,28.55000000000001,95.0
1494465840000000000,-44.68,52.914,31.05000000000001,28.55000000000001,95.0
1494465900000000000,-58.671,52.863,30.950000000000045,28.55000000000001,95.0
1494465960000000000,-64.646,52.822,30.950000000000045,28.55000000000001,95.0
1494466020000000000,-41.957,52.924,30.950000000000045,28.55000000000001,95.0
1494466080000000000,-85.801,52.71,30.950000000000045,28.55000000000001,94.0
1494466140000000000,-60.851,52.796,30.950000000000045,28.55000000000001,94.0
1494466200000000000,-55.209,52.847,30.950000000000045,28.55000000000001,94.0
1494466260000000000,-47.446,52.865,30.850000000000023,28.55000000000001,94.0
1494466320000000000,-37.399,52.899,30.850000000000023,28.55000000000001,93.0
1494466380000000000,-50.259,52.856,30.850000000000023,28.450000000000045,93.0
1494466440000000000,-72.515,52.724,30.950000000000045,28.55000000000001,93.0
1494466500000000000,-84.292,52.624,30.950000000000045,28.55000000000001,92.0
1494466560000000000,-64.093,52.671,30.950000000000045,28.55000000000001,92.0
1494466620000000000,-52.286,52.751,30.950000000000045,28.55000000000001,92.0
1494466680000000000,-61.394,52.733,31.05000000000001,28.55000000000001,91.0
1494466740000000000,-79.994,52.641,30.950000000000045,28.55000000000001,91.0
1494466800000000000,-57.762,52.714,30.950000000000045,28.55000000000001,91.0
1494466860000000000,-49.956,52.75,30.950000000000045,28.55000000000001,90.0
1494466920000000000,-57.325,52.737,30.950000000000045,28.55000000000001,90.0
1494466980000000000,-28.432,52.826,30.950000000000045,28.55000000000001,90.0
1494467040000000000,-40.375,52.771,30.950000000000045,28.55000000000001,90.0
1494467100000000000,-42.15,52.739,30.950000000000045,28.55000000000001,90.0
1494467160000000000,-44.389,52.711,30.950000000000045,28.55000000000001,89.0
1494467220000000000,-29.414,52.743,30.850000000000023,28.55000000000001,89.0
1494467280000000000,-47.381,52.678,30.850000000000023,28.55000000000001,89.0
1494467340000000000,-33.751,52.727,30.950000000000045,28.55000000000001,89.0
1494467400000000000,-46.195,52.657,30.850000000000023,28.55000000000001,88.0
1494467460000000000,-56.386,52.569,30.950000000000045,28.450000000000045,88.0
1494467520000000000,-36.336,52.626,30.850000000000023,28.55000000000001,88.0
1494467580000000000,-29.507,52.657,30.850000000000023,28.450000000000045,88.0
1494467640000000000,-61.272,52.491,30.950000000000045,28.450000000000045,87.0
1494467700000000000,-26.983,52.628,30.850000000000023,28.450000000000045,87.0
1494467760000000000,-45.021,52.542,30.850000000000023,28.450000000000045,87.0
1494467820000000000,-62.912,52.448,30.850000000000023,28.450000000000045,87.0
1494467880000000000,-61.549,52.432,30.850000000000023,28.450000000000045,86.0
1494467940000000000,-25.309,52.583,30.75,28.350000000000023,86.0
1494468000000000000,-29.941,52.546,30.75,28.350000000000023,86.0
1494468060000000000,-41.952,52.514,30.75,28.350000000000023,86.0
1494468120000000000,-50.394,52.439,30.850000000000023,28.350000000000023,85.0
1494468180000000000,-71.375,52.322,30.75,28.450000000000045,85.0
1494468240000000000,-39.591,52.477,30.75,28.350000000000023,85.0
1494468300000000000,-51.023,52.433,30.75,28.350000000000023,85.0
1494468360000000000,-49.987,52.415,30.75,28.350000000000023,84.0
1494468420000000000,-67.471,52.342,30.75,28.350000000000023,84.0
1494468480000000000,-74.693,52.281,30.75,28.350000000000023,84.0
1494468540000000000,-50.514,52.375,30.75,28.350000000000023,84.0
1494468600000000000,-50.048,52.387,30.75,28.350000000000023,83.0
1494468660000000000,-46.508,52.399,30.650000000000034,28.25,83.0
1494468720000000000,-29.926,52.455,30.75,28.350000000000023,83.0
1494468780000000000,-46.546,52.383,30.650000000000034,28.25,83.0
1494468840000000000,-42.924,52.376,30.75,28.25,82.0
1494468900000000000,-21.626,52.476,30.75,28.25,82.0
1494468960000000000,-25.114,52.483,30.75,28.05000000000001,82.0
1494469020000000000,-20.546,52.516,30.75,28.25,82.0
1494469080000000000,-27.389,52.466,30.450000000000045,28.150000000000034,82.0
1494469140000000000,-50.713,52.356,30.650000000000034,28.25,81.0
1494469200000000000,-55.431,52.319,30.650000000000034,28.150000000000034,81.0
1494469260000000000,-2.39,52.6,30.650000000000034,28.25,81.0
1494469320000000000,-0.486,52.654,30.75,28.150000000000034,81.0
1494469380000000000,-0.498,52.681,30.650000000000034,28.150000000000034,81.0
1494469440000000000,-0.469,52.705,30.650000000000034,28.25,81.0
1494469500000000000,-0.468,52.714,30.55000000000001,28.05000000000001,81.0
1494469560000000000,-0.468,52.723,30.650000000000034,28.150000000000034,81.0
1494469620000000000,36.05,52.933,30.55000000000001,28.150000000000034,81.0
1494469680000000000,42.668,53.042,30.55000000000001,28.150000000000034,81.0
1494469740000000000,42.991,53.106,30.55000000000001,28.150000000000034,82.0
1494469800000000000,32.961,53.098,30.650000000000034,28.150000000000034,82.0
1494469860000000000,34.701,53.141,30.650000000000034,28.150000000000034,82.0
1494469920000000000,55.397,53.271,30.650000000000034,28.25,82.0
1494469980000000000,55.137,53.309,30.55000000000001,28.05000000000001,82.0
1494470040000000000,67.126,53.44,30.75,28.150000000000034,83.0
1494470100000000000,78.884,53.562,30.75,28.150000000000034,83.0
1494470160000000000,85.309,53.651,30.75,28.350000000000023,84.0
1494470220000000000,83.3,53.659,30.650000000000034,28.350000000000023,84.0
1494470280000000000,96.979,53.779,30.850000000000023,28.25,84.0
1494470340000000000,102.079,53.837,30.950000000000045,28.350000000000023,85.0
1494470400000000000,88.459,53.808,30.950000000000045,28.450000000000045,85.0
1494470460000000000,99.921,53.897,31.05000000000001,28.450000000000045,86.0
1494470520000000000,99.764,53.912,31.05000000000001,28.55000000000001,86.0
1494470580000000000,99.284,53.936,30.850000000000023,28.55000000000001,87.0
1494470640000000000,101.716,53.972,31.150000000000034,28.650000000000034,87.0
1494470700000000000,108.387,54.044,31.25,28.650000000000034,88.0
1494470760000000000,108.028,54.076,31.350000000000023,28.75,88.0
1494470820000000000,106.16,54.113,31.350000000000023,28.850000000000023,89.0
1494470880000000000,107.728,54.149,31.350000000000023,28.75,89.0
1494470940000000000,108.832,54.154,31.350000000000023,28.950000000000045,90.0
1494471000000000000,108.214,54.199,31.450000000000045,28.850000000000023,90.0
1494471060000000000,110.069,54.227,31.55000000000001,28.950000000000045,91.0
1494471120000000000,107.527,54.229,31.55000000000001,29.05000000000001,92.0
1494471180000000000,108.593,54.271,31.55000000000001,29.150000000000034,92.0
1494471240000000000,108.319,54.275,31.55000000000001,29.150000000000034,93.0
1494471300000000000,108.407,54.284,31.75,29.05000000000001,93.0
1494471360000000000,106.671,54.299,31.850000000000023,29.150000000000034,94.0
1494471420000000000,108.539,54.345,31.75,29.25,94.0
1494471480000000000,106.518,54.349,31.850000000000023,29.350000000000023,95.0
1494471540000000000,107.324,54.395,31.850000000000023,29.350000000000023,95.0
1494471600000000000,107.039,54.413,31.850000000000023,29.350000000000023,96.0
1494471660000000000,107.291,54.448,31.950000000000045,29.350000000000023,96.0
1494471720000000000,108.537,54.469,32.05000000000001,29.350000000000023,97.0
1494471780000000000,107.621,54.562,32.05000000000001,29.450000000000045,97.0
1494471840000000000,108.48,54.613,32.150000000000034,29.55000000000001,98.0
1494471900000000000,107.933,54.715,32.150000000000034,29.55000000000001,99.0
1494471960000000000,106.348,54.86,32.25,29.55000000000001,99.0
1494472020000000000,102.978,55.167,32.35000000000002,29.55000000000001,99.0
1494472080000000000,68.452,55.763,32.35000000000002,29.650000000000034,99.0
1494472140000000000,0.96,55.604,32.450000000000045,29.650000000000034,99.0
1494472200000000000,-0.949,55.556,32.450000000000045,29.650000000000034,100.0
1494472260000000000,-0.896,55.339,32.450000000000045,29.650000000000034,100.0
1494472320000000000,-0.921,55.219,32.450000000000045,29.75,100.0
1494472380000000000,-0.897,55.134,32.450000000000045,29.650000000000034,100.0
1494472440000000000,-0.886,55.068,32.55000000000001,29.650000000000034,100.0
1494472500000000000,-0.912,55.015,32.35000000000002,29.650000000000034,100.0
1494472560000000000,-0.9,54.969,32.35000000000002,29.650000000000034,100.0
1494472620000000000,-0.627,54.931,32.35000000000002,29.650000000000034,100.0
1494472680000000000,-0.468,54.904,32.35000000000002,29.55000000000001,100.0
1494472740000000000,-0.415,54.882,32.35000000000002,29.55000000000001,100.0
1494472800000000000,-0.373,54.86,32.35000000000002,29.55000000000001,100.0
1494472860000000000,-0.391,54.843,32.35000000000002,29.55000000000001,100.0
1494472920000000000,-0.405,54.823,32.35000000000002,29.55000000000001,100.0
1494472980000000000,-0.375,54.806,32.25,29.55000000000001,100.0
1494473040000000000,-0.394,54.792,32.25,29.55000000000001,100.0
1494473100000000000,-0.414,54.777,32.25,29.55000000000001,100.0
1494473160000000000,-0.399,54.761,32.25,29.450000000000045,100.0
1494473220000000000,-0.383,54.749,32.25,29.450000000000045,100.0
1494473280000000000,-0.428,54.735,32.25,29.55000000000001,100.0
1494473340000000000,-3.661,54.697,32.150000000000034,29.450000000000045,100.0
1494473400000000000,-0.419,54.67,32.25,29.450000000000045,100.0
1494473460000000000,-0.397,54.659,32.05000000000001,29.350000000000023,100.0
1494473520000000000,-0.445,54.651,32.05000000000001,29.450000000000045,100.0
1494473580000000000,-2.499,54.626,32.05000000000001,29.350000000000023,100.0
1494473640000000000,-21.525,54.075,32.05000000000001,29.350000000000023,100.0
1494473700000000000,-23.991,53.747,32.05000000000001,29.350000000000023,100.0
1494473760000000000,-38.736,53.362,32.05000000000001,29.350000000000023,99.0
1494473820000000000,-60.381,53.034,32.05000000000001,29.350000000000023,99.0
1494473880000000000,-47.091,52.974,32.05000000000001,29.350000000000023,99.0
1494473940000000000,-34.307,53.009,32.05000000000001,29.350000000000023,99.0
1494474000000000000,-39.884,52.973,32.05000000000001,29.350000000000023,98.0
1494474060000000000,-41.528,52.941,32.05000000000001,29.25,98.0
1494474120000000000,-28.891,52.988,32.05000000000001,29.350000000000023,98.0
1494474180000000000,-67.167,52.832,32.05000000000001,29.25,98.0
1494474240000000000,-65.194,52.816,32.05000000000001,29.25,97.0
1494474300000000000,-40.883,52.923,32.05000000000001,29.350000000000023,97.0
1494474360000000000,-66.764,52.816,32.05000000000001,29.350000000000023,97.0
1494474420000000000,-67.055,52.804,32.05000000000001,29.25,97.0
1494474480000000000,-35.985,52.938,32.05000000000001,29.25,97.0
1494474540000000000,-79.203,52.727,32.05000000000001,29.350000000000023,96.0
1494474600000000000,-60.703,52.795,31.950000000000045,29.150000000000034,96.0
1494474660000000000,-74.195,52.779,32.05000000000001,29.350000000000023,96.0
1494474720000000000,-64.302,52.803,32.05000000000001,29.25,95.0
1494474780000000000,-37.132,52.9,32.05000000000001,29.25,95.0
1494474840000000000,-40.114,52.905,32.05000000000001,29.25,95.0
1494474900000000000,-71.791,52.759,32.05000000000001,29.350000000000023,95.0
1494474960000000000,-79.778,52.665,32.05000000000001,29.350000000000023,94.0
1494475020000000000,-83.23,52.633,32.05000000000001,29.350000000000023,94.0
1494475080000000000,-50.353,52.78,32.05000000000001,29.350000000000023,94.0
1494475140000000000,-59.873,52.762,32.05000000000001,29.25,93.0
1494475200000000000,-83.742,52.66,32.05000000000001,29.350000000000023,93.0
1494475260000000000,-58.666,52.759,32.05000000000001,29.350000000000023,93.0
1494475320000000000,-49.307,52.793,32.05000000000001,29.25,92.0
1494475380000000000,-51.511,52.812,32.05000000000001,29.350000000000023,92.0
1494475440000000000,-30.281,52.877,32.05000000000001,29.25,92.0
1494475500000000000,-36.23,52.862,32.150000000000034,29.350000000000023,92.0
1494475560000000000,-45.93,52.795,32.150000000000034,29.25,91.0
1494475620000000000,-46.414,52.785,32.05000000000001,29.25,91.0
1494475680000000000,-31.077,52.829,32.05000000000001,29.350000000000023,91.0
1494475740000000000,-47.895,52.776,32.05000000000001,29.350000000000023,91.0
1494475800000000000,-31.78,52.841,32.05000000000001,29.350000000000023,90.0
1494475860000000000,-43.615,52.816,32.05000000000001,29.25,90.0
1494475920000000000,-54.628,52.716,32.150000000000034,29.25,90.0
1494475980000000000,-34.944,52.78,32.05000000000001,29.25,90.0
1494476040000000000,-30.59,52.807,32.05000000000001,29.350000000000023,90.0
1494476100000000000,-65.508,52.623,32.05000000000001,29.25,89.0
1494476160000000000,-28.952,52.787,32.05000000000001,29.350000000000023,89.0
1494476220000000000,-46.837,52.689,32.05000000000001,29.25,89.0
1494476280000000000,-47.721,52.656,32.05000000000001,29.25,89.0
1494476340000000000,-64.491,52.576,31.850000000000023,29.25,88.0
1494476400000000000,-24.894,52.733,32.05000000000001,29.25,88.0
1494476460000000000,-32.184,52.678,32.05000000000001,29.25,88.0
1494476520000000000,-28.798,52.706,32.05000000000001,29.150000000000034,88.0
