time,I,V,T_max,T_min,SOC
1516083120000000000,-19.887,52.104,15.75,14.650000000000034,55.0
1516083180000000000,-20.802,52.092,15.75,14.650000000000034,55.0
1516083240000000000,-21.905,52.072,15.850000000000023,14.650000000000034,55.0
1516083300000000000,-1.703,52.264,15.75,14.650000000000034,55.0
1516083360000000000,-14.069,52.171,15.650000000000034,14.650000000000034,54.0
1516083420000000000,-14.181,52.16,15.75,14.650000000000034,54.0
1516083480000000000,-13.839,52.151,15.650000000000034,14.650000000000034,54.0
1516083540000000000,-17.902,52.127,15.75,14.650000000000034,54.0
1516083600000000000,-17.621,52.131,15.650000000000034,14.650000000000034,54.0
1516083660000000000,-12.246,52.171,15.650000000000034,14.550000000000011,54.0
1516083720000000000,-13.88,52.163,15.650000000000034,14.650000000000034,54.0
1516083780000000000,-13.875,52.17,15.75,14.650000000000034,54.0
1516083840000000000,-12.425,52.185,15.75,14.650000000000034,54.0
1516083900000000000,-12.396,52.192,15.650000000000034,14.650000000000034,54.0
1516083960000000000,-12.563,52.191,15.650000000000034,14.650000000000034,53.0
1516084020000000000,-12.528,52.19,15.75,14.650000000000034,53.0
1516084080000000000,-12.76,52.192,15.650000000000034,14.650000000000034,53.0
1516084140000000000,-12.93,52.193,15.75,14.650000000000034,53.0
1516084200000000000,-12.84,52.186,15.75,14.650000000000034,53.0
1516084260000000000,-13.841,52.171,15.75,14.650000000000034,53.0
1516084320000000000,-12.179,52.184,15.650000000000034,14.650000000000034,53.0
1516084380000000000,-12.508,52.181,15.650000000000034,14.550000000000011,53.0
1516084440000000000,-12.434,52.188,15.75,14.550000000000011,53.0
1516084500000000000,-12.537,52.181,15.650000000000034,14.650000000000034,53.0
1516084560000000000,-12.758,52.176,15.650000000000034,14.650000000000034,53.0
1516084620000000000,-12.841,52.178,15.650000000000034,14.550000000000011,53.0
1516084680000000000,-12.472,52.186,15.75,14.650000000000034,52.0
1516084740000000000,-12.488,52.183,15.650000000000034,14.650000000000034,52.0
1516084800000000000,-12.465,52.178,15.550000000000011,14.550000000000011,52.0
1516084860000000000,-12.651,52.181,15.650000000000034,14.650000000000034,52.0
1516084920000000000,-12.778,52.174,15.650000000000034,14.650000000000034,52.0
1516084980000000000,-12.523,52.174,15.650000000000034,14.650000000000034,52.0
1516085040000000000,-12.205,52.176,15.550000000000011,14.650000000000034,52.0
1516085100000000000,-12.128,52.176,15.550000000000011,14.650000000000034,52.0
1516085160000000000,-12.26,52.17,15.650000000000034,14.550000000000011,52.0
1516085220000000000,-13.914,52.163,15.650000000000034,14.550000000000011,52.0
1516085280000000000,-12.424,52.157,15.650000000000034,14.550000000000011,52.0
1516085340000000000,-13.902,52.143,15.650000000000034,14.550000000000011,51.0
1516085400000000000,-14.002,52.14,15.550000000000011,14.550000000000011,51.0
1516085460000000000,-12.838,52.15,15.550000000000011,14.550000000000011,51.0
1516085520000000000,-17.041,52.095,15.550000000000011,14.650000000000034,51.0
1516085580000000000,-21.886,52.034,15.550000000000011,14.550000000000011,51.0
1516085640000000000,-17.263,52.052,15.75,14.550000000000011,51.0
1516085700000000000,-18.112,52.037,15.550000000000011,14.550000000000011,51.0
1516085760000000000,-12.019,52.084,15.650000000000034,14.550000000000011,51.0
1516085820000000000,-12.091,52.102,15.550000000000011,14.550000000000011,51.0
1516085880000000000,-10.369,52.123,15.550000000000011,14.550000000000011,50.0
1516085940000000000,-21.295,52.029,15.550000000000011,14.550000000000011,50.0
1516086000000000000,-22.377,51.982,15.550000000000011,14.550000000000011,50.0
1516086060000000000,-22.731,51.962,15.550000000000011,14.650000000000034,50.0
1516086120000000000,-22.93,51.948,15.650000000000034,14.550000000000011,50.0
1516086180000000000,-20.989,51.961,15.650000000000034,14.650000000000034,50.0
1516086240000000000,-21.956,51.947,15.650000000000034,14.550000000000011,50.0
1516086300000000000,-20.963,51.954,15.650000000000034,14.550000000000011,49.0
1516086360000000000,-61.622,51.527,15.75,14.650000000000034,49.0
1516086420000000000,-22.088,51.879,15.650000000000034,14.550000000000011,49.0
1516086480000000000,-1.195,52.098,15.650000000000034,14.550000000000011,49.0
1516086540000000000,-13.866,52.04,15.75,14.650000000000034,49.0
1516086600000000000,-14.069,52.058,15.650000000000034,14.650000000000034,49.0
1516086660000000000,-12.326,52.081,15.75,14.550000000000011,49.0
1516086720000000000,-12.289,52.081,15.650000000000034,14.550000000000011,49.0
1516086780000000000,-12.591,52.083,15.650000000000034,14.650000000000034,48.0
1516086840000000000,-12.386,52.088,15.550000000000011,14.650000000000034,48.0
1516086900000000000,-12.417,52.101,15.650000000000034,14.550000000000011,48.0
1516086960000000000,-12.437,52.097,15.650000000000034,14.550000000000011,48.0
1516087020000000000,-12.445,52.097,15.650000000000034,14.550000000000011,48.0
1516087080000000000,-12.366,52.09,15.650000000000034,14.650000000000034,48.0
1516087140000000000,-12.568,52.091,15.650000000000034,14.550000000000011,48.0
1516087200000000000,-12.29,52.091,15.550000000000011,14.550000000000011,48.0
1516087260000000000,-12.248,52.094,15.550000000000011,14.550000000000011,48.0
1516087320000000000,-12.412,52.091,15.650000000000034,14.550000000000011,48.0
1516087380000000000,-12.965,52.082,15.650000000000034,14.550000000000011,48.0
1516087440000000000,-12.335,52.087,15.650000000000034,14.550000000000011,47.0
1516087500000000000,-12.324,52.079,15.650000000000034,14.650000000000034,47.0
1516087560000000000,-12.387,52.081,15.650000000000034,14.650000000000034,47.0
1516087620000000000,-18.39,52.007,15.650000000000034,14.550000000000011,47.0
1516087680000000000,-14.801,52.023,15.650000000000034,14.650000000000034,47.0
1516087740000000000,-18.06,51.993,15.650000000000034,14.650000000000034,47.0
1516087800000000000,-12.476,52.031,15.75,14.650000000000034,47.0
1516087860000000000,-16.088,51.999,15.75,14.550000000000011,47.0
1516087920000000000,-16.239,51.994,15.650000000000034,14.650000000000034,47.0
1516087980000000000,-17.193,51.976,15.650000000000034,14.550000000000011,47.0
1516088040000000000,-17.861,51.973,15.650000000000034,14.650000000000034,46.0
1516088100000000000,-17.695,51.961,15.650000000000034,14.650000000000034,46.0
1516088160000000000,-18.144,51.967,15.650000000000034,14.550000000000011,46.0
1516088220000000000,-17.901,51.959,15.75,14.650000000000034,46.0
1516088280000000000,-17.905,51.956,15.75,14.550000000000011,46.0
1516088340000000000,-14.384,51.97,15.650000000000034,14.650000000000034,46.0
1516088400000000000,-16.623,51.955,15.75,14.650000000000034,46.0
1516088460000000000,-17.56,51.939,15.550000000000011,14.650000000000034,46.0
1516088520000000000,-18.365,51.93,15.650000000000034,14.650000000000034,46.0
1516088580000000000,-14.488,51.952,15.650000000000034,14.650000000000034,45.0
1516088640000000000,-15.08,51.957,15.650000000000034,14.650000000000034,45.0
1516088700000000000,-16.177,51.95,15.75,14.650000000000034,45.0
1516088760000000000,-16.831,51.942,15.650000000000034,14.550000000000011,45.0
1516088820000000000,-14.052,51.946,15.850000000000023,14.650000000000034,45.0
1516088880000000000,-21.378,51.879,15.650000000000034,14.650000000000034,45.0
1516088940000000000,-21.15,51.859,15.850000000000023,14.650000000000034,45.0
1516089000000000000,-18.18,51.873,15.75,14.650000000000034,45.0
1516089060000000000,-14.459,51.911,15.75,14.650000000000034,44.0
1516089120000000000,-17.472,51.913,15.75,14.550000000000011,44.0
1516089180000000000,-16.387,51.906,15.75,14.650000000000034,44.0
1516089240000000000,-17.481,51.881,15.75,14.650000000000034,44.0
1516089300000000000,-14.379,51.904,15.850000000000023,14.650000000000034,44.0
1516089360000000000,-17.332,51.893,15.75,14.650000000000034,44.0
1516089420000000000,-14.171,51.899,15.850000000000023,14.650000000000034,44.0
1516089480000000000,-16.957,51.879,15.850000000000023,14.75,44.0
1516089540000000000,-16.828,51.878,15.75,14.75,44.0
1516089600000000000,-12.679,51.901,15.850000000000023,14.75,44.0
1516089660000000000,-16.556,51.882,15.850000000000023,14.650000000000034,43.0
1516089720000000000,-16.712,51.865,15.75,14.650000000000034,43.0
1516089780000000000,-13.217,51.889,15.850000000000023,14.650000000000034,43.0
1516089840000000000,-19.104,51.814,15.75,14.650000000000034,43.0
1516089900000000000,-23.137,51.762,15.850000000000023,14.75,43.0
1516089960000000000,-17.229,51.798,15.850000000000023,14.75,43.0
1516090020000000000,-10.238,51.889,15.850000000000023,14.75,43.0
1516090080000000000,-12.326,51.905,15.75,14.75,43.0
1516090140000000000,-12.673,51.889,15.850000000000023,14.75,43.0
1516090200000000000,-12.45,51.89,15.850000000000023,14.75,43.0
1516090260000000000,-12.629,51.888,15.850000000000023,14.75,42.0
1516090320000000000,-12.49,51.888,15.850000000000023,14.75,42.0
1516090380000000000,-12.339,51.881,15.850000000000023,14.75,42.0
1516090440000000000,-12.782,51.882,15.850000000000023,14.75,42.0
1516090500000000000,-12.509,51.871,15.850000000000023,14.75,42.0
1516090560000000000,-12.597,51.869,15.850000000000023,14.75,42.0
1516090620000000000,-12.754,51.869,15.850000000000023,14.75,42.0
1516090680000000000,-12.85,51.865,15.850000000000023,14.75,42.0
1516090740000000000,-13.406,51.855,15.850000000000023,14.75,42.0
1516090800000000000,-13.339,51.846,15.850000000000023,14.850000000000023,42.0
1516090860000000000,-13.323,51.837,15.850000000000023,14.850000000000023,42.0
1516090920000000000,-13.222,51.84,15.850000000000023,14.75,41.0
1516090980000000000,-12.968,51.841,15.850000000000023,14.850000000000023,41.0
1516091040000000000,-12.866,51.836,15.850000000000023,14.75,41.0
1516091100000000000,-12.92,51.835,15.850000000000023,14.850000000000023,41.0
1516091160000000000,-12.789,51.823,15.850000000000023,14.850000000000023,41.0
1516091220000000000,-12.734,51.829,15.850000000000023,14.850000000000023,41.0
1516091280000000000,-12.769,51.82,15.850000000000023,14.850000000000023,41.0
1516091340000000000,-12.872,51.819,15.850000000000023,14.75,41.0
1516091400000000000,-12.665,51.817,15.950000000000045,14.850000000000023,41.0
1516091460000000000,-12.807,51.815,15.850000000000023,14.850000000000023,41.0
1516091520000000000,-13.416,51.808,15.850000000000023,14.850000000000023,41.0
1516091580000000000,-12.683,51.808,15.950000000000045,14.850000000000023,41.0
1516091640000000000,-18.632,51.729,15.850000000000023,14.850000000000023,40.0
1516091700000000000,-16.469,51.742,15.850000000000023,14.850000000000023,40.0
1516091760000000000,-15.204,51.743,15.850000000000023,14.850000000000023,40.0
1516091820000000000,-18.711,51.716,15.950000000000045,14.850000000000023,40.0
1516091880000000000,-12.481,51.753,15.950000000000045,14.850000000000023,40.0
1516091940000000000,-14.292,51.746,15.850000000000023,14.850000000000023,40.0
1516092000000000000,-14.208,51.741,15.850000000000023,14.850000000000023,40.0
1516092060000000000,-12.943,51.745,15.850000000000023,14.850000000000023,40.0
1516092120000000000,-16.951,51.714,15.950000000000045,14.850000000000023,40.0
1516092180000000000,-18.773,51.658,15.950000000000045,14.950000000000045,39.0
1516092240000000000,-19.248,51.637,15.950000000000045,14.950000000000045,39.0
1516092300000000000,-18.79,51.633,16.05000000000001,14.850000000000023,39.0
1516092360000000000,-15.749,51.686,16.05000000000001,14.850000000000023,39.0
1516092420000000000,-15.738,51.692,16.05000000000001,14.950000000000045,39.0
1516092480000000000,-15.709,51.698,15.950000000000045,14.950000000000045,39.0
1516092540000000000,-15.374,51.697,16.05000000000001,15.050000000000011,39.0
1516092600000000000,-13.388,51.707,16.05000000000001,14.850000000000023,39.0
1516092660000000000,-15.341,51.693,15.950000000000045,14.950000000000045,39.0
1516092720000000000,-14.698,51.697,16.05000000000001,14.950000000000045,38.0
1516092780000000000,-13.486,51.706,16.05000000000001,14.950000000000045,38.0
1516092840000000000,-1.819,51.819,16.05000000000001,15.050000000000011,38.0
1516092900000000000,-12.429,51.734,15.950000000000045,14.950000000000045,38.0
1516092960000000000,-12.369,51.729,16.05000000000001,14.950000000000045,38.0
1516093020000000000,-12.452,51.725,16.05000000000001,15.050000000000011,38.0
1516093080000000000,-12.203,51.725,16.05000000000001,14.950000000000045,38.0
1516093140000000000,-12.405,51.714,16.05000000000001,14.950000000000045,38.0
1516093200000000000,-12.233,51.708,16.05000000000001,15.050000000000011,38.0
1516093260000000000,-12.442,51.705,16.05000000000001,15.050000000000011,38.0
1516093320000000000,-18.66,51.641,16.05000000000001,14.950000000000045,38.0
1516093380000000000,-18.333,51.614,16.05000000000001,15.050000000000011,37.0
1516093440000000000,-18.761,51.6,16.05000000000001,15.050000000000011,37.0
1516093500000000000,-12.632,51.674,16.05000000000001,15.050000000000011,37.0
1516093560000000000,-12.735,51.67,16.05000000000001,15.050000000000011,37.0
1516093620000000000,-12.366,51.671,16.05000000000001,15.050000000000011,37.0
1516093680000000000,-12.21,51.673,16.05000000000001,15.050000000000011,37.0
1516093740000000000,-12.177,51.677,16.05000000000001,15.050000000000011,37.0
1516093800000000000,-12.314,51.674,16.150000000000034,15.050000000000011,37.0
1516093860000000000,-12.187,51.671,16.05000000000001,15.050000000000011,37.0
1516093920000000000,-14.075,51.647,16.05000000000001,15.050000000000011,37.0
1516093980000000000,-12.225,51.658,16.05000000000001,15.050000000000011,37.0
1516094040000000000,-12.312,51.658,16.150000000000034,15.050000000000011,36.0
1516094100000000000,-12.176,51.657,16.05000000000001,15.050000000000011,36.0
1516094160000000000,-13.77,51.64,16.05000000000001,15.050000000000011,36.0
1516094220000000000,-13.71,51.633,16.150000000000034,15.050000000000011,36.0
1516094280000000000,-13.677,51.62,16.05000000000001,15.050000000000011,36.0
1516094340000000000,-13.687,51.62,16.05000000000001,15.050000000000011,36.0
1516094400000000000,-13.642,51.61,16.150000000000034,15.150000000000034,36.0
1516094460000000000,-13.531,51.614,16.150000000000034,15.050000000000011,36.0
1516094520000000000,-13.417,51.614,16.05000000000001,15.050000000000011,36.0
1516094580000000000,-13.406,51.609,16.150000000000034,15.150000000000034,36.0
1516094640000000000,-16.482,51.556,16.150000000000034,15.150000000000034,36.0
1516094700000000000,-15.865,51.559,16.150000000000034,15.150000000000034,35.0
1516094760000000000,-15.086,51.56,16.150000000000034,15.050000000000011,35.0
1516094820000000000,-18.175,51.533,16.150000000000034,15.150000000000034,35.0
1516094880000000000,-14.034,51.551,16.25,15.150000000000034,35.0
1516094940000000000,-15.966,51.532,16.25,15.150000000000034,35.0
1516095000000000000,-18.305,51.503,16.150000000000034,15.150000000000034,35.0
1516095060000000000,-17.499,51.509,16.25,15.150000000000034,35.0
1516095120000000000,-17.368,51.501,16.25,15.150000000000034,35.0
1516095180000000000,-13.74,51.536,16.25,15.150000000000034,35.0
1516095240000000000,-19.671,51.448,16.150000000000034,15.25,34.0
1516095300000000000,-20.717,51.434,16.25,15.350000000000023,34.0
1516095360000000000,-19.149,51.435,16.350000000000023,15.150000000000034,34.0
1516095420000000000,-15.054,51.485,16.350000000000023,15.350000000000023,34.0
1516095480000000000,-17.821,51.528,16.25,15.350000000000023,34.0
1516095540000000000,-13.947,51.506,16.350000000000023,15.350000000000023,34.0
1516095600000000000,-17.821,51.466,16.350000000000023,15.25,34.0
1516095660000000000,-13.561,51.488,16.350000000000023,15.350000000000023,34.0
1516095720000000000,-13.536,51.484,16.350000000000023,15.350000000000023,34.0
1516095780000000000,-16.98,51.445,16.350000000000023,15.25,33.0
1516095840000000000,-13.52,51.473,16.350000000000023,15.350000000000023,33.0
1516095900000000000,-12.22,51.497,16.350000000000023,15.350000000000023,33.0
