time,I,V,T_max,T_min,SOC
1541512800000000000,-0.402,51.414,21.55000000000001,20.650000000000034,24.0
1541512860000000000,-0.42,51.413,21.650000000000034,20.55000000000001,24.0
1541512920000000000,-0.415,51.412,21.55000000000001,20.55000000000001,24.0
1541512980000000000,-0.401,51.414,21.55000000000001,20.55000000000001,24.0
1541513040000000000,-0.422,51.412,21.650000000000034,20.55000000000001,24.0
1541513100000000000,-0.419,51.413,21.55000000000001,20.55000000000001,24.0
1541513160000000000,-0.405,51.412,21.55000000000001,20.450000000000045,24.0
1541513220000000000,-0.4,51.411,21.55000000000001,20.450000000000045,24.0
1541513280000000000,-0.426,51.412,21.55000000000001,20.450000000000045,24.0
1541513340000000000,-0.41,51.412,21.55000000000001,20.450000000000045,24.0
1541513400000000000,-0.394,51.412,21.55000000000001,20.450000000000045,24.0
1541513460000000000,-0.446,51.415,21.55000000000001,20.450000000000045,24.0
1541513520000000000,-0.42,51.414,21.55000000000001,20.450000000000045,24.0
1541513580000000000,-0.389,51.412,21.55000000000001,20.450000000000045,24.0
1541513640000000000,-0.425,51.412,21.55000000000001,20.450000000000045,24.0
1541513700000000000,-0.426,51.413,21.55000000000001,20.450000000000045,24.0
1541513760000000000,-0.388,51.414,21.55000000000001,20.450000000000045,24.0
1541513820000000000,-0.407,51.412,21.55000000000001,20.450000000000045,24.0
1541513880000000000,-0.429,51.41,21.55000000000001,20.450000000000045,24.0
1541513940000000000,-0.39,51.411,21.55000000000001,20.450000000000045,24.0
1541514000000000000,-0.419,51.411,21.55000000000001,20.450000000000045,24.0
1541514060000000000,-0.433,51.41,21.55000000000001,20.450000000000045,24.0
1541514120000000000,-0.395,51.412,21.55000000000001,20.450000000000045,24.0
1541514180000000000,-0.388,51.41,21.55000000000001,20.450000000000045,24.0
1541514240000000000,-0.428,51.41,21.55000000000001,20.450000000000045,24.0
1541514300000000000,-0.409,51.41,21.55000000000001,20.450000000000045,24.0
1541514360000000000,-0.393,51.409,21.450000000000045,20.350000000000023,24.0
1541514420000000000,-0.42,51.41,21.55000000000001,20.350000000000023,24.0
1541514480000000000,-0.412,51.409,21.55000000000001,20.350000000000023,24.0
1541514540000000000,-0.394,51.409,21.450000000000045,20.350000000000023,24.0
1541514600000000000,-0.421,51.41,21.450000000000045,20.350000000000023,24.0
1541514660000000000,-0.417,51.408,21.55000000000001,20.350000000000023,24.0
1541514720000000000,-0.389,51.409,21.350000000000023,20.350000000000023,24.0
1541514780000000000,-0.411,51.409,21.350000000000023,20.350000000000023,24.0
1541514840000000000,-0.434,51.41,21.450000000000045,20.350000000000023,24.0
1541514900000000000,-0.408,51.408,21.450000000000045,20.350000000000023,24.0
1541514960000000000,-0.408,51.407,21.55000000000001,20.350000000000023,24.0
1541515020000000000,-0.429,51.408,21.350000000000023,20.350000000000023,24.0
1541515080000000000,-0.409,51.409,21.450000000000045,20.350000000000023,24.0
1541515140000000000,-0.382,51.406,21.350000000000023,20.25,24.0
1541515200000000000,-0.42,51.407,21.450000000000045,20.25,24.0
1541515260000000000,-0.42,51.407,21.350000000000023,20.350000000000023,24.0
1541515320000000000,-0.39,51.407,21.350000000000023,20.25,24.0
1541515380000000000,-0.418,51.407,21.350000000000023,20.25,24.0
1541515440000000000,-0.424,51.407,21.350000000000023,20.25,24.0
1541515500000000000,-0.394,51.406,21.350000000000023,20.25,24.0
1541515560000000000,-0.4,51.409,21.350000000000023,20.25,24.0
1541515620000000000,-0.427,51.406,21.350000000000023,20.25,24.0
1541515680000000000,-0.417,51.407,21.350000000000023,20.25,24.0
1541515740000000000,-0.399,51.405,21.350000000000023,20.25,24.0
1541515800000000000,-0.433,51.404,21.350000000000023,20.25,24.0
1541515860000000000,-0.4,51.403,21.350000000000023,20.25,24.0
1541515920000000000,-0.394,51.405,21.350000000000023,20.150000000000034,24.0
1541515980000000000,-0.427,51.406,21.350000000000023,20.25,24.0
1541516040000000000,-0.422,51.405,21.350000000000023,20.25,24.0
1541516100000000000,-0.392,51.406,21.350000000000023,20.25,24.0
1541516160000000000,-0.417,51.404,21.350000000000023,20.25,24.0
1541516220000000000,-0.434,51.406,21.350000000000023,20.150000000000034,24.0
1541516280000000000,-0.396,51.403,21.350000000000023,20.25,24.0
1541516340000000000,-0.407,51.401,21.350000000000023,20.25,24.0
1541516400000000000,-0.434,51.402,21.25,20.150000000000034,24.0
1541516460000000000,-0.394,51.404,21.25,20.25,24.0
1541516520000000000,-0.399,51.403,21.350000000000023,20.150000000000034,24.0
1541516580000000000,-0.425,51.403,21.25,20.150000000000034,24.0
1541516640000000000,-0.417,51.402,21.25,20.150000000000034,24.0
1541516700000000000,-0.396,51.402,21.25,20.150000000000034,24.0
1541516760000000000,-0.408,51.402,21.350000000000023,20.150000000000034,24.0
1541516820000000000,-0.422,51.402,21.25,20.150000000000034,24.0
1541516880000000000,-0.387,51.403,21.25,20.150000000000034,24.0
1541516940000000000,-0.412,51.401,21.150000000000034,20.150000000000034,24.0
1541517000000000000,-0.436,51.4,21.25,20.05000000000001,24.0
1541517060000000000,-0.399,51.401,21.25,20.150000000000034,24.0
1541517120000000000,-0.412,51.402,21.150000000000034,20.05000000000001,24.0
1541517180000000000,-0.434,51.402,21.25,20.05000000000001,24.0
1541517240000000000,-0.4,51.4,21.150000000000034,20.05000000000001,24.0
1541517300000000000,-0.409,51.4,21.150000000000034,20.05000000000001,24.0
1541517360000000000,-0.432,51.4,21.150000000000034,20.05000000000001,24.0
1541517420000000000,-0.416,51.4,21.25,20.05000000000001,24.0
1541517480000000000,-0.398,51.4,21.05000000000001,20.05000000000001,24.0
1541517540000000000,-0.427,51.4,21.150000000000034,20.05000000000001,24.0
1541517600000000000,-0.432,51.399,21.150000000000034,20.05000000000001,24.0
1541517660000000000,-0.395,51.396,21.05000000000001,20.05000000000001,24.0
1541517720000000000,-0.426,51.399,21.05000000000001,20.05000000000001,24.0
1541517780000000000,-0.436,51.399,21.05000000000001,20.05000000000001,24.0
1541517840000000000,-0.4,51.398,21.05000000000001,20.05000000000001,24.0
1541517900000000000,-0.416,51.398,21.25,20.05000000000001,24.0
1541517960000000000,-0.435,51.397,21.05000000000001,20.05000000000001,24.0
1541518020000000000,-0.412,51.397,21.05000000000001,20.05000000000001,24.0
1541518080000000000,-0.398,51.396,21.05000000000001,20.05000000000001,24.0
1541518140000000000,-0.441,51.396,21.05000000000001,19.950000000000045,24.0
1541518200000000000,-0.414,51.396,21.05000000000001,20.05000000000001,24.0
1541518260000000000,-0.403,51.396,21.05000000000001,19.950000000000045,24.0
1541518320000000000,-0.441,51.398,21.05000000000001,20.05000000000001,24.0
1541518380000000000,-0.429,51.394,21.05000000000001,19.950000000000045,24.0
1541518440000000000,-0.396,51.396,21.05000000000001,19.950000000000045,24.0
1541518500000000000,-0.418,51.396,21.05000000000001,19.950000000000045,24.0
1541518560000000000,-0.439,51.398,21.05000000000001,19.950000000000045,24.0
1541518620000000000,-0.398,51.397,21.05000000000001,19.950000000000045,24.0
1541518680000000000,-0.416,51.395,21.05000000000001,19.950000000000045,24.0
1541518740000000000,-0.43,51.396,21.05000000000001,19.950000000000045,24.0
1541518800000000000,-0.418,51.396,21.05000000000001,19.950000000000045,24.0
1541518860000000000,-0.403,51.396,21.05000000000001,19.950000000000045,24.0
1541518920000000000,-0.437,51.396,21.05000000000001,19.950000000000045,24.0
1541518980000000000,-0.426,51.393,20.950000000000045,19.950000000000045,24.0
1541519040000000000,-0.388,51.391,21.05000000000001,19.850000000000023,24.0
1541519100000000000,-0.428,51.392,20.950000000000045,19.850000000000023,24.0
1541519160000000000,-0.422,51.393,21.05000000000001,19.850000000000023,24.0
1541519220000000000,-0.399,51.392,21.05000000000001,19.850000000000023,24.0
1541519280000000000,-0.427,51.392,21.05000000000001,19.950000000000045,24.0
1541519340000000000,-0.437,51.393,20.950000000000045,19.850000000000023,24.0
1541519400000000000,-0.396,51.393,20.950000000000045,19.850000000000023,24.0
1541519460000000000,-0.409,51.392,20.950000000000045,19.850000000000023,24.0
1541519520000000000,-0.432,51.394,20.850000000000023,19.850000000000023,24.0
1541519580000000000,-0.407,51.393,20.950000000000045,19.850000000000023,24.0
1541519640000000000,-0.396,51.389,20.950000000000045,19.850000000000023,24.0
1541519700000000000,-0.473,51.391,20.950000000000045,19.850000000000023,24.0
1541519760000000000,-0.415,51.39,20.950000000000045,19.850000000000023,24.0
1541519820000000000,-0.443,51.39,20.950000000000045,19.850000000000023,24.0
1541519880000000000,-0.464,51.39,20.850000000000023,19.850000000000023,24.0
1541519940000000000,0.082,51.395,21.05000000000001,19.850000000000023,24.0
1541520000000000000,-0.254,51.391,20.850000000000023,19.850000000000023,24.0
1541520060000000000,4.312,51.458,20.950000000000045,19.850000000000023,24.0
1541520120000000000,4.771,51.488,20.850000000000023,19.75,24.0
1541520180000000000,4.219,51.505,20.850000000000023,19.850000000000023,24.0
1541520240000000000,4.499,51.527,20.850000000000023,19.850000000000023,24.0
1541520300000000000,3.916,51.54,20.850000000000023,19.75,24.0
1541520360000000000,3.882,51.555,20.850000000000023,19.75,24.0
1541520420000000000,4.311,51.568,20.850000000000023,19.75,24.0
1541520480000000000,10.935,51.634,20.850000000000023,19.75,24.0
1541520540000000000,15.839,51.733,20.850000000000023,19.75,24.0
1541520600000000000,15.294,51.793,20.850000000000023,19.75,24.0
1541520660000000000,18.627,51.858,20.850000000000023,19.75,24.0
1541520720000000000,-0.455,51.754,20.850000000000023,19.75,24.0
1541520780000000000,18.931,51.872,20.850000000000023,19.75,24.0
1541520840000000000,17.528,51.935,20.850000000000023,19.850000000000023,24.0
1541520900000000000,18.792,51.979,20.850000000000023,19.75,25.0
1541520960000000000,18.715,52.013,20.75,19.75,25.0
1541521020000000000,18.558,52.044,20.850000000000023,19.650000000000034,25.0
1541521080000000000,20.213,52.077,20.75,19.650000000000034,25.0
1541521140000000000,23.715,52.157,20.850000000000023,19.75,25.0
1541521200000000000,24.37,52.193,20.850000000000023,19.75,25.0
1541521260000000000,24.396,52.23,20.850000000000023,19.650000000000034,25.0
1541521320000000000,25.192,52.251,20.850000000000023,19.75,26.0
1541521380000000000,24.691,52.269,20.75,19.75,26.0
1541521440000000000,25.52,52.3,20.850000000000023,19.75,26.0
1541521500000000000,23.685,52.308,20.850000000000023,19.650000000000034,26.0
1541521560000000000,29.298,52.359,20.650000000000034,19.650000000000034,26.0
1541521620000000000,25.544,52.359,20.850000000000023,19.650000000000034,27.0
1541521680000000000,28.238,52.397,20.75,19.650000000000034,27.0
1541521740000000000,5.635,52.23,20.75,19.650000000000034,27.0
1541521800000000000,28.969,52.411,20.75,19.75,27.0
1541521860000000000,28.378,52.438,20.75,19.650000000000034,27.0
1541521920000000000,30.911,52.483,20.75,19.650000000000034,27.0
1541521980000000000,27.7,52.47,20.75,19.650000000000034,28.0
1541522040000000000,26.836,52.477,20.75,19.650000000000034,28.0
1541522100000000000,25.241,52.485,20.850000000000023,19.650000000000034,28.0
1541522160000000000,27.84,52.507,20.75,19.650000000000034,28.0
1541522220000000000,27.514,52.524,20.75,19.650000000000034,28.0
1541522280000000000,7.564,52.414,20.75,19.650000000000034,29.0
1541522340000000000,29.078,52.525,20.850000000000023,19.650000000000034,29.0
1541522400000000000,2.402,52.372,20.650000000000034,19.650000000000034,29.0
1541522460000000000,28.365,52.54,20.75,19.650000000000034,29.0
1541522520000000000,-0.449,52.339,20.75,19.650000000000034,29.0
1541522580000000000,27.374,52.544,20.75,19.650000000000034,29.0
1541522640000000000,6.283,52.394,20.850000000000023,19.650000000000034,29.0
1541522700000000000,30.456,52.602,20.650000000000034,19.650000000000034,29.0
1541522760000000000,8.15,52.451,20.650000000000034,19.650000000000034,30.0
1541522820000000000,33.319,52.65,20.75,19.650000000000034,30.0
1541522880000000000,0.085,52.416,20.75,19.650000000000034,30.0
1541522940000000000,28.947,52.66,20.650000000000034,19.650000000000034,30.0
1541523000000000000,0.554,52.439,20.850000000000023,19.650000000000034,30.0
1541523060000000000,32.088,52.714,20.75,19.650000000000034,30.0
1541523120000000000,16.994,52.555,20.650000000000034,19.650000000000034,30.0
1541523180000000000,33.265,52.745,20.75,19.650000000000034,31.0
1541523240000000000,33.168,52.695,20.650000000000034,19.650000000000034,31.0
1541523300000000000,31.621,52.764,20.75,19.650000000000034,31.0
1541523360000000000,33.275,52.747,20.75,19.650000000000034,31.0
1541523420000000000,33.237,52.784,20.650000000000034,19.650000000000034,31.0
1541523480000000000,37.096,52.783,20.75,19.650000000000034,31.0
1541523540000000000,14.67,52.714,20.75,19.650000000000034,32.0
1541523600000000000,36.664,52.847,20.75,19.650000000000034,32.0
1541523660000000000,15.767,52.738,20.75,19.650000000000034,32.0
1541523720000000000,36.688,52.884,20.650000000000034,19.650000000000034,32.0
1541523780000000000,15.691,52.776,20.75,19.650000000000034,33.0
1541523840000000000,38.6,52.935,20.75,19.650000000000034,33.0
1541523900000000000,18.896,52.813,20.75,19.650000000000034,33.0
1541523960000000000,39.624,52.969,20.75,19.650000000000034,33.0
1541524020000000000,17.831,52.816,20.75,19.650000000000034,33.0
1541524080000000000,41.12,53.011,20.75,19.650000000000034,34.0
1541524140000000000,19.695,52.851,20.75,19.650000000000034,34.0
1541524200000000000,44.214,53.067,20.850000000000023,19.650000000000034,34.0
1541524260000000000,22.158,52.906,20.650000000000034,19.650000000000034,34.0
1541524320000000000,44.507,53.096,20.650000000000034,19.650000000000034,35.0
1541524380000000000,20.792,52.938,20.75,19.650000000000034,35.0
1541524440000000000,43.743,53.104,20.650000000000034,19.650000000000034,35.0
1541524500000000000,20.095,52.976,20.75,19.650000000000034,35.0
1541524560000000000,41.301,53.115,20.650000000000034,19.650000000000034,36.0
1541524620000000000,40.044,53.136,20.650000000000034,19.650000000000034,36.0
1541524680000000000,44.393,53.145,20.75,19.650000000000034,36.0
1541524740000000000,41.087,53.165,20.75,19.650000000000034,36.0
1541524800000000000,43.954,53.172,20.75,19.650000000000034,37.0
1541524860000000000,42.459,53.191,20.650000000000034,19.650000000000034,37.0
1541524920000000000,41.76,53.174,20.850000000000023,19.650000000000034,37.0
1541524980000000000,44.606,53.233,20.850000000000023,19.650000000000034,38.0
1541525040000000000,41.181,53.181,20.75,19.75,38.0
1541525100000000000,41.034,53.228,20.850000000000023,19.650000000000034,38.0
1541525160000000000,21.592,53.079,20.850000000000023,19.75,38.0
1541525220000000000,44.026,53.271,20.850000000000023,19.650000000000034,39.0
1541525280000000000,21.264,53.1,20.850000000000023,19.650000000000034,39.0
1541525340000000000,40.74,53.277,20.75,19.75,39.0
1541525400000000000,22.411,53.147,20.850000000000023,19.75,39.0
1541525460000000000,43.545,53.311,20.75,19.75,40.0
1541525520000000000,24.734,53.197,20.950000000000045,19.75,40.0
1541525580000000000,46.842,53.353,20.850000000000023,19.75,40.0
1541525640000000000,24.578,53.236,20.850000000000023,19.75,40.0
1541525700000000000,45.044,53.368,20.850000000000023,19.75,41.0
1541525760000000000,42.153,53.385,20.850000000000023,19.75,41.0
1541525820000000000,47.119,53.388,20.850000000000023,19.75,41.0
1541525880000000000,25.863,53.276,20.850000000000023,19.850000000000023,42.0
1541525940000000000,44.623,53.407,20.850000000000023,19.75,42.0
1541526000000000000,44.954,53.439,20.950000000000045,19.850000000000023,42.0
1541526060000000000,45.019,53.453,20.850000000000023,19.75,42.0
1541526120000000000,45.47,53.466,20.950000000000045,19.75,43.0
1541526180000000000,44.831,53.453,20.950000000000045,19.850000000000023,43.0
1541526240000000000,44.834,53.481,20.950000000000045,19.850000000000023,43.0
1541526300000000000,54.024,53.539,20.950000000000045,19.850000000000023,44.0
1541526360000000000,49.543,53.538,20.950000000000045,19.850000000000023,44.0
1541526420000000000,52.043,53.538,20.850000000000023,19.850000000000023,44.0
