time,I,V,T_max,T_min,SOC
1567319400000000000,-27.847,51.892,30.850000000000023,28.950000000000045,45.0
1567319460000000000,-22.894,51.871,30.850000000000023,29.05000000000001,45.0
1567319520000000000,-23.17,51.887,30.850000000000023,28.950000000000045,45.0
1567319580000000000,-20.438,51.901,30.850000000000023,28.950000000000045,45.0
1567319640000000000,-23.048,51.886,30.850000000000023,29.05000000000001,44.0
1567319700000000000,-23.039,51.885,30.950000000000045,29.05000000000001,44.0
1567319760000000000,-26.459,51.834,30.850000000000023,29.05000000000001,44.0
1567319820000000000,-25.107,51.83,30.850000000000023,29.150000000000034,44.0
1567319880000000000,-25.793,51.82,30.850000000000023,29.05000000000001,44.0
1567319940000000000,-23.995,51.828,30.950000000000045,29.05000000000001,44.0
1567320000000000000,-23.024,51.825,30.950000000000045,29.05000000000001,43.0
1567320060000000000,-24.283,51.82,30.950000000000045,29.05000000000001,43.0
1567320120000000000,-22.006,51.818,30.950000000000045,29.05000000000001,43.0
1567320180000000000,-25.932,51.788,30.950000000000045,29.05000000000001,43.0
1567320240000000000,-26.656,51.772,30.950000000000045,29.05000000000001,43.0
1567320300000000000,-25.881,51.765,30.950000000000045,29.150000000000034,43.0
1567320360000000000,-30.885,51.711,30.950000000000045,29.150000000000034,42.0
1567320420000000000,-25.744,51.734,31.05000000000001,29.150000000000034,42.0
1567320480000000000,-30.221,51.702,31.05000000000001,29.150000000000034,42.0
1567320540000000000,-25.653,51.721,31.05000000000001,29.150000000000034,42.0
1567320600000000000,-26.317,51.717,31.05000000000001,29.25,42.0
1567320660000000000,-51.075,51.515,30.950000000000045,29.150000000000034,41.0
1567320720000000000,-25.572,51.682,31.05000000000001,29.25,41.0
1567320780000000000,-29.104,51.663,31.05000000000001,29.350000000000023,41.0
1567320840000000000,-29.847,51.664,31.05000000000001,29.350000000000023,41.0
1567320900000000000,-25.463,51.694,31.05000000000001,29.25,41.0
1567320960000000000,-22.402,51.716,31.05000000000001,29.350000000000023,40.0
1567321020000000000,-23.463,51.712,31.05000000000001,29.25,40.0
1567321080000000000,-21.762,51.729,31.05000000000001,29.350000000000023,40.0
1567321140000000000,-19.798,51.736,31.05000000000001,29.25,40.0
1567321200000000000,-23.329,51.72,31.05000000000001,29.350000000000023,40.0
1567321260000000000,-20.091,51.73,31.05000000000001,29.350000000000023,40.0
1567321320000000000,-21.842,51.72,31.150000000000034,29.350000000000023,40.0
1567321380000000000,-22.702,51.701,31.150000000000034,29.350000000000023,39.0
1567321440000000000,-18.874,51.718,31.150000000000034,29.350000000000023,39.0
1567321500000000000,-19.368,51.717,31.150000000000034,29.350000000000023,39.0
1567321560000000000,-21.199,51.702,31.150000000000034,29.55000000000001,39.0
1567321620000000000,-22.832,51.684,31.150000000000034,29.450000000000045,39.0
1567321680000000000,-21.64,51.677,31.25,29.350000000000023,39.0
1567321740000000000,-26.205,51.643,31.150000000000034,29.350000000000023,39.0
1567321800000000000,-19.797,51.684,31.25,29.350000000000023,38.0
1567321860000000000,-21.589,51.666,31.150000000000034,29.450000000000045,38.0
1567321920000000000,-22.055,51.654,31.150000000000034,29.350000000000023,38.0
1567321980000000000,-22.914,51.648,31.150000000000034,29.450000000000045,38.0
1567322040000000000,-22.673,51.641,31.25,29.450000000000045,38.0
1567322100000000000,-22.923,51.595,31.25,29.450000000000045,38.0
1567322160000000000,-22.414,51.614,31.25,29.450000000000045,37.0
1567322220000000000,-21.457,51.617,31.25,29.55000000000001,37.0
1567322280000000000,-22.539,51.6,31.25,29.55000000000001,37.0
1567322340000000000,-23.708,51.585,31.25,29.55000000000001,37.0
1567322400000000000,-25.044,51.567,31.350000000000023,29.55000000000001,37.0
1567322460000000000,-25.86,51.561,31.350000000000023,29.55000000000001,36.0
1567322520000000000,-30.861,51.522,31.350000000000023,29.55000000000001,36.0
1567322580000000000,-25.562,51.543,31.350000000000023,29.55000000000001,36.0
1567322640000000000,-26.415,51.532,31.350000000000023,29.55000000000001,36.0
1567322700000000000,-22.745,51.538,31.350000000000023,29.55000000000001,36.0
1567322760000000000,-17.533,51.581,31.350000000000023,29.55000000000001,36.0
1567322820000000000,-21.834,51.559,31.350000000000023,29.55000000000001,35.0
1567322880000000000,-23.419,51.538,31.350000000000023,29.55000000000001,35.0
1567322940000000000,-21.508,51.536,31.350000000000023,29.55000000000001,35.0
1567323000000000000,-22.939,51.524,31.350000000000023,29.55000000000001,35.0
1567323060000000000,-23.635,51.509,31.350000000000023,29.650000000000034,35.0
1567323120000000000,-24.211,51.511,31.350000000000023,29.650000000000034,35.0
1567323180000000000,-22.328,51.507,31.350000000000023,29.650000000000034,34.0
1567323240000000000,-25.496,51.482,31.350000000000023,29.650000000000034,34.0
1567323300000000000,-21.485,51.496,31.450000000000045,29.75,34.0
1567323360000000000,-20.499,51.504,31.350000000000023,29.650000000000034,34.0
1567323420000000000,-22.927,51.494,31.450000000000045,29.75,34.0
1567323480000000000,-47.691,51.331,31.450000000000045,29.650000000000034,34.0
1567323540000000000,-24.159,51.411,31.350000000000023,29.75,33.0
1567323600000000000,-25.41,51.422,31.450000000000045,29.75,33.0
1567323660000000000,-18.821,51.465,31.450000000000045,29.75,33.0
1567323720000000000,-22.422,51.448,31.450000000000045,29.75,33.0
1567323780000000000,-22.759,51.442,31.450000000000045,29.75,33.0
1567323840000000000,-23.423,51.431,31.450000000000045,29.75,33.0
1567323900000000000,-21.371,51.442,31.55000000000001,29.75,32.0
1567323960000000000,-20.242,51.44,31.450000000000045,29.850000000000023,32.0
1567324020000000000,-22.74,51.423,31.450000000000045,29.75,32.0
1567324080000000000,-19.623,51.429,31.55000000000001,29.850000000000023,32.0
1567324140000000000,-18.859,51.428,31.55000000000001,29.850000000000023,32.0
1567324200000000000,-17.941,51.432,31.55000000000001,29.850000000000023,32.0
1567324260000000000,-23.383,51.405,31.55000000000001,29.850000000000023,32.0
1567324320000000000,-20.056,51.414,31.55000000000001,29.850000000000023,31.0
1567324380000000000,-21.12,51.392,31.55000000000001,29.850000000000023,31.0
1567324440000000000,-22.369,51.369,31.55000000000001,29.850000000000023,31.0
1567324500000000000,-22.676,51.362,31.450000000000045,29.850000000000023,31.0
1567324560000000000,-18.956,51.375,31.55000000000001,29.850000000000023,31.0
1567324620000000000,-18.506,51.378,31.55000000000001,29.850000000000023,31.0
1567324680000000000,-18.745,51.37,31.55000000000001,29.850000000000023,31.0
1567324740000000000,-18.74,51.362,31.55000000000001,29.850000000000023,30.0
1567324800000000000,-17.402,51.366,31.55000000000001,29.850000000000023,30.0
1567324860000000000,-20.71,51.342,31.55000000000001,29.850000000000023,30.0
1567324920000000000,-19.857,51.295,31.55000000000001,29.850000000000023,30.0
1567324980000000000,-21.63,51.309,31.55000000000001,29.850000000000023,30.0
1567325040000000000,-26.603,51.322,31.55000000000001,29.950000000000045,30.0
1567325100000000000,-22.769,51.288,31.55000000000001,30.05000000000001,30.0
1567325160000000000,-22.236,51.266,31.55000000000001,29.950000000000045,29.0
1567325220000000000,-27.368,51.215,31.55000000000001,29.950000000000045,29.0
1567325280000000000,-24.8,51.212,31.55000000000001,29.850000000000023,29.0
1567325340000000000,-23.681,51.202,31.55000000000001,29.950000000000045,29.0
1567325400000000000,-26.97,51.173,31.55000000000001,29.950000000000045,29.0
1567325460000000000,-23.176,51.192,31.55000000000001,29.850000000000023,28.0
1567325520000000000,-21.538,51.207,31.650000000000034,29.850000000000023,28.0
1567325580000000000,-25.455,51.176,31.75,29.950000000000045,28.0
1567325640000000000,-21.876,51.191,31.650000000000034,30.05000000000001,28.0
1567325700000000000,-18.644,51.206,31.650000000000034,30.05000000000001,28.0
1567325760000000000,-22.005,51.186,31.650000000000034,29.950000000000045,28.0
1567325820000000000,-23.086,51.174,31.55000000000001,30.05000000000001,28.0
1567325880000000000,-23.128,51.162,31.650000000000034,30.05000000000001,27.0
1567325940000000000,-21.666,51.16,31.650000000000034,30.05000000000001,27.0
1567326000000000000,-20.109,51.158,31.650000000000034,30.05000000000001,27.0
1567326060000000000,-20.044,51.151,31.650000000000034,29.950000000000045,27.0
1567326120000000000,-20.933,51.142,31.75,30.05000000000001,27.0
1567326180000000000,-21.825,51.111,31.75,30.05000000000001,27.0
1567326240000000000,-48.663,50.92,31.650000000000034,30.05000000000001,26.0
1567326300000000000,-20.483,51.075,31.75,30.05000000000001,26.0
1567326360000000000,-19.056,51.122,31.75,30.05000000000001,26.0
1567326420000000000,-21.681,51.096,31.75,30.05000000000001,26.0
1567326480000000000,-23.133,51.076,31.75,30.05000000000001,26.0
1567326540000000000,-22.301,51.067,31.75,30.05000000000001,26.0
1567326600000000000,-22.808,51.049,31.75,30.05000000000001,25.0
1567326660000000000,-22.764,51.037,31.75,30.05000000000001,25.0
1567326720000000000,-23.002,51.028,31.75,30.150000000000034,25.0
1567326780000000000,-21.706,51.019,31.850000000000023,30.150000000000034,25.0
1567326840000000000,-25.607,50.996,31.75,30.150000000000034,25.0
1567326900000000000,-25.92,50.981,31.75,30.05000000000001,25.0
1567326960000000000,-0.629,51.138,31.75,30.05000000000001,24.0
1567327020000000000,-0.575,51.224,31.75,30.150000000000034,24.0
1567327080000000000,-0.409,51.261,31.75,30.05000000000001,24.0
1567327140000000000,-0.45,51.278,31.75,30.05000000000001,24.0
1567327200000000000,-0.43,51.297,31.75,30.05000000000001,24.0
1567327260000000000,-0.411,51.307,31.75,30.05000000000001,24.0
1567327320000000000,-0.415,51.315,31.75,30.05000000000001,24.0
1567327380000000000,-0.517,51.322,31.75,30.25,24.0
1567327440000000000,-0.386,51.329,31.650000000000034,30.05000000000001,24.0
1567327500000000000,-0.405,51.335,31.650000000000034,30.05000000000001,24.0
1567327560000000000,-0.436,51.34,31.650000000000034,30.05000000000001,24.0
1567327620000000000,-0.401,51.344,31.650000000000034,30.05000000000001,24.0
1567327680000000000,-0.412,51.346,31.650000000000034,30.05000000000001,24.0
1567327740000000000,-0.427,51.352,31.650000000000034,30.05000000000001,24.0
1567327800000000000,-0.408,51.353,31.650000000000034,30.05000000000001,24.0
1567327860000000000,-0.398,51.356,31.650000000000034,30.05000000000001,24.0
1567327920000000000,-0.388,51.358,31.650000000000034,30.05000000000001,25.0
1567327980000000000,-0.418,51.361,31.650000000000034,30.05000000000001,24.0
1567328040000000000,-0.389,51.367,31.650000000000034,30.05000000000001,24.0
1567328100000000000,-0.422,51.363,31.650000000000034,30.05000000000001,24.0
1567328160000000000,-0.422,51.369,31.55000000000001,30.05000000000001,24.0
1567328220000000000,-0.395,51.366,31.55000000000001,30.05000000000001,24.0
1567328280000000000,-0.406,51.368,31.55000000000001,30.05000000000001,24.0
1567328340000000000,-0.431,51.37,31.55000000000001,30.05000000000001,24.0
1567328400000000000,-0.41,51.374,31.55000000000001,29.950000000000045,24.0
1567328460000000000,-0.402,51.373,31.55000000000001,29.950000000000045,24.0
1567328520000000000,-0.432,51.375,31.55000000000001,29.950000000000045,24.0
1567328580000000000,-0.406,51.376,31.55000000000001,30.05000000000001,24.0
1567328640000000000,-0.393,51.378,31.55000000000001,29.850000000000023,24.0
1567328700000000000,-0.426,51.379,31.55000000000001,29.950000000000045,24.0
1567328760000000000,-0.416,51.378,31.55000000000001,29.950000000000045,24.0
1567328820000000000,-0.391,51.379,31.55000000000001,29.850000000000023,24.0
1567328880000000000,-0.426,51.379,31.55000000000001,29.850000000000023,24.0
1567328940000000000,-0.431,51.381,31.450000000000045,29.850000000000023,24.0
1567329000000000000,-0.383,51.383,31.450000000000045,29.850000000000023,24.0
1567329060000000000,-0.414,51.381,31.55000000000001,29.850000000000023,24.0
1567329120000000000,-0.43,51.383,31.55000000000001,29.950000000000045,24.0
1567329180000000000,-0.397,51.381,31.350000000000023,29.850000000000023,24.0
1567329240000000000,-0.396,51.383,31.350000000000023,29.850000000000023,24.0
1567329300000000000,-0.44,51.383,31.350000000000023,29.850000000000023,24.0
1567329360000000000,-0.403,51.386,31.450000000000045,29.950000000000045,24.0
1567329420000000000,-0.387,51.384,31.350000000000023,29.850000000000023,24.0
1567329480000000000,-0.423,51.384,31.350000000000023,29.850000000000023,24.0
1567329540000000000,-0.411,51.383,31.350000000000023,29.850000000000023,24.0
1567329600000000000,-0.392,51.387,31.350000000000023,29.850000000000023,24.0
1567329660000000000,-0.419,51.385,31.350000000000023,29.850000000000023,24.0
1567329720000000000,-0.415,51.386,31.350000000000023,29.850000000000023,24.0
1567329780000000000,-0.392,51.386,31.350000000000023,29.850000000000023,24.0
1567329840000000000,-0.406,51.39,31.350000000000023,29.850000000000023,24.0
1567329900000000000,-0.431,51.387,31.350000000000023,29.850000000000023,24.0
1567329960000000000,-0.397,51.388,31.350000000000023,29.850000000000023,24.0
1567330020000000000,-0.398,51.385,31.350000000000023,29.850000000000023,24.0
1567330080000000000,-0.432,51.388,31.350000000000023,29.850000000000023,24.0
1567330140000000000,-0.4,51.386,31.350000000000023,29.850000000000023,24.0
1567330200000000000,-0.399,51.388,31.350000000000023,29.850000000000023,24.0
1567330260000000000,-0.423,51.388,31.350000000000023,29.850000000000023,24.0
1567330320000000000,-0.42,51.389,31.25,29.850000000000023,24.0
1567330380000000000,-0.401,51.389,31.25,29.850000000000023,24.0
1567330440000000000,-0.426,51.389,31.350000000000023,29.850000000000023,24.0
1567330500000000000,-0.424,51.389,31.25,29.850000000000023,24.0
1567330560000000000,-0.392,51.39,31.25,29.75,24.0
1567330620000000000,-0.406,51.391,31.25,29.75,24.0
1567330680000000000,-0.422,51.388,31.25,29.75,24.0
1567330740000000000,-0.396,51.387,31.25,29.850000000000023,24.0
1567330800000000000,-0.413,51.389,31.150000000000034,29.650000000000034,24.0
1567330860000000000,-0.429,51.389,31.25,29.850000000000023,24.0
1567330920000000000,-0.4,51.392,31.25,29.850000000000023,24.0
1567330980000000000,-0.391,51.391,31.150000000000034,29.75,24.0
1567331040000000000,-0.412,51.391,31.25,29.650000000000034,24.0
1567331100000000000,-0.436,51.39,31.150000000000034,29.75,24.0
1567331160000000000,-0.384,51.39,31.25,29.650000000000034,24.0
1567331220000000000,-0.408,51.389,31.150000000000034,29.850000000000023,24.0
1567331280000000000,-0.43,51.39,31.150000000000034,29.650000000000034,24.0
1567331340000000000,-0.39,51.391,31.05000000000001,29.75,24.0
1567331400000000000,-0.419,51.39,31.150000000000034,29.650000000000034,24.0
1567331460000000000,-0.433,51.389,31.150000000000034,29.55000000000001,24.0
1567331520000000000,-0.404,51.39,31.05000000000001,29.650000000000034,24.0
1567331580000000000,-0.408,51.39,31.150000000000034,29.75,24.0
1567331640000000000,-0.431,51.384,31.05000000000001,29.55000000000001,24.0
1567331700000000000,-0.395,51.388,31.05000000000001,29.55000000000001,24.0
1567331760000000000,-0.374,51.393,31.150000000000034,29.650000000000034,24.0
1567331820000000000,-0.409,51.39,31.150000000000034,29.55000000000001,24.0
1567331880000000000,-0.407,51.388,31.05000000000001,29.55000000000001,24.0
1567331940000000000,-0.375,51.388,31.150000000000034,29.650000000000034,24.0
1567332000000000000,-0.417,51.39,31.05000000000001,29.55000000000001,24.0
1567332060000000000,-0.415,51.389,31.05000000000001,29.55000000000001,24.0
1567332120000000000,-0.375,51.389,30.950000000000045,29.55000000000001,24.0
1567332180000000000,-0.391,51.389,31.05000000000001,29.55000000000001,24.0
1567332240000000000,-0.425,51.391,31.05000000000001,29.55000000000001,24.0
1567332300000000000,-0.397,51.387,30.950000000000045,29.55000000000001,24.0
1567332360000000000,-0.386,51.389,30.950000000000045,29.55000000000001,24.0
1567332420000000000,-0.416,51.389,30.950000000000045,29.55000000000001,24.0
