time,I,V,T_max,T_min,SOC
1530426720000000000,-18.48,52.35,31.55000000000001,29.25,64.0
1530426780000000000,-22.266,52.335,31.55000000000001,29.350000000000023,64.0
1530426840000000000,-17.562,52.365,31.55000000000001,29.25,64.0
1530426900000000000,-42.429,52.158,31.55000000000001,29.150000000000034,63.0
1530426960000000000,-19.102,52.336,31.55000000000001,29.25,63.0
1530427020000000000,-17.469,52.359,31.55000000000001,29.150000000000034,63.0
1530427080000000000,-20.757,52.341,31.55000000000001,29.150000000000034,63.0
1530427140000000000,-41.808,52.182,31.450000000000045,29.150000000000034,63.0
1530427200000000000,-22.853,52.281,31.55000000000001,29.150000000000034,62.0
1530427260000000000,-19.511,52.327,31.450000000000045,29.150000000000034,62.0
1530427320000000000,-19.049,52.337,31.55000000000001,29.25,62.0
1530427380000000000,-20.468,52.337,31.55000000000001,29.150000000000034,62.0
1530427440000000000,-38.926,52.149,31.55000000000001,29.150000000000034,62.0
1530427500000000000,-17.502,52.331,31.350000000000023,29.150000000000034,62.0
1530427560000000000,-17.07,52.356,31.450000000000045,29.150000000000034,61.0
1530427620000000000,-17.259,52.361,31.450000000000045,29.150000000000034,61.0
1530427680000000000,-41.471,52.187,31.55000000000001,29.450000000000045,61.0
1530427740000000000,-18.251,52.319,31.450000000000045,29.150000000000034,61.0
1530427800000000000,-16.993,52.354,31.450000000000045,29.150000000000034,61.0
1530427860000000000,-17.306,52.363,31.55000000000001,29.150000000000034,61.0
1530427920000000000,-19.395,52.344,31.450000000000045,29.150000000000034,61.0
1530427980000000000,-27.129,52.217,31.450000000000045,29.05000000000001,60.0
1530428040000000000,-22.652,52.294,31.350000000000023,29.05000000000001,60.0
1530428100000000000,-22.067,52.307,31.450000000000045,29.05000000000001,60.0
1530428160000000000,-22.215,52.314,31.450000000000045,29.05000000000001,60.0
1530428220000000000,-47.318,52.126,31.450000000000045,29.150000000000034,60.0
1530428280000000000,-25.009,52.25,31.450000000000045,29.05000000000001,59.0
1530428340000000000,-21.015,52.295,31.450000000000045,29.05000000000001,59.0
1530428400000000000,-20.704,52.3,31.450000000000045,29.25,59.0
1530428460000000000,-20.872,52.309,31.450000000000045,29.05000000000001,59.0
1530428520000000000,-38.677,52.139,31.450000000000045,29.150000000000034,59.0
1530428580000000000,-17.486,52.308,31.450000000000045,29.05000000000001,58.0
1530428640000000000,-18.162,52.32,31.350000000000023,29.05000000000001,58.0
1530428700000000000,-17.274,52.328,31.350000000000023,29.05000000000001,58.0
1530428760000000000,-39.997,52.183,31.350000000000023,29.150000000000034,58.0
1530428820000000000,-16.534,52.316,31.25,29.05000000000001,58.0
1530428880000000000,-16.365,52.338,31.350000000000023,29.05000000000001,58.0
1530428940000000000,-15.419,52.359,31.350000000000023,29.05000000000001,58.0
1530429000000000000,-12.162,52.391,31.350000000000023,29.05000000000001,57.0
1530429060000000000,-46.808,52.111,31.350000000000023,29.05000000000001,57.0
1530429120000000000,-19.128,52.29,31.350000000000023,29.05000000000001,57.0
1530429180000000000,-22.733,52.285,31.350000000000023,29.05000000000001,57.0
1530429240000000000,-22.183,52.286,31.350000000000023,29.05000000000001,57.0
1530429300000000000,-46.996,52.125,31.350000000000023,29.05000000000001,57.0
1530429360000000000,-18.682,52.262,31.350000000000023,29.05000000000001,56.0
1530429420000000000,-19.307,52.295,31.350000000000023,29.05000000000001,56.0
1530429480000000000,-17.596,52.32,31.25,28.950000000000045,56.0
1530429540000000000,-12.359,52.349,31.350000000000023,29.05000000000001,56.0
1530429600000000000,-37.655,52.165,31.350000000000023,29.05000000000001,56.0
1530429660000000000,-11.945,52.349,31.350000000000023,29.05000000000001,56.0
1530429720000000000,-12.418,52.364,31.350000000000023,29.05000000000001,55.0
1530429780000000000,-13.669,52.37,31.350000000000023,28.950000000000045,55.0
1530429840000000000,-36.494,52.226,31.350000000000023,28.950000000000045,55.0
1530429900000000000,-13.107,52.32,31.350000000000023,29.05000000000001,55.0
1530429960000000000,-15.044,52.345,31.350000000000023,29.05000000000001,55.0
1530430020000000000,-11.438,52.378,31.350000000000023,29.05000000000001,55.0
1530430080000000000,-17.699,52.342,31.350000000000023,29.05000000000001,55.0
1530430140000000000,-40.429,52.13,31.350000000000023,29.05000000000001,54.0
1530430200000000000,-17.862,52.282,31.350000000000023,28.950000000000045,54.0
1530430260000000000,-15.963,52.317,31.350000000000023,29.05000000000001,54.0
1530430320000000000,-17.514,52.34,31.350000000000023,29.05000000000001,54.0
1530430380000000000,-34.859,52.234,31.350000000000023,29.05000000000001,54.0
1530430440000000000,-13.364,52.304,31.350000000000023,28.950000000000045,54.0
1530430500000000000,-11.081,52.345,31.25,28.950000000000045,54.0
1530430560000000000,-13.582,52.346,31.350000000000023,28.950000000000045,54.0
1530430620000000000,-11.557,52.363,31.350000000000023,29.05000000000001,54.0
1530430680000000000,-36.579,52.152,31.350000000000023,28.950000000000045,53.0
1530430740000000000,-21.633,52.251,31.25,28.950000000000045,53.0
1530430800000000000,-22.322,52.244,31.350000000000023,28.950000000000045,53.0
1530430860000000000,-21.51,52.26,31.25,28.950000000000045,53.0
1530430920000000000,-39.671,52.164,31.25,28.950000000000045,53.0
1530430980000000000,-21.932,52.201,31.350000000000023,28.950000000000045,52.0
1530431040000000000,-21.069,52.225,31.25,28.850000000000023,52.0
1530431100000000000,-19.298,52.231,31.25,29.05000000000001,52.0
1530431160000000000,-22.454,52.216,31.350000000000023,29.25,52.0
1530431220000000000,-39.037,52.082,31.25,28.950000000000045,52.0
1530431280000000000,-18.639,52.221,31.25,28.950000000000045,52.0
1530431340000000000,-18.703,52.242,31.25,28.950000000000045,52.0
1530431400000000000,-16.357,52.259,31.25,28.950000000000045,51.0
1530431460000000000,-38.036,52.15,31.25,28.950000000000045,51.0
1530431520000000000,-18.412,52.188,31.25,28.950000000000045,51.0
1530431580000000000,-18.468,52.223,31.25,28.950000000000045,51.0
1530431640000000000,-18.531,52.232,31.25,28.850000000000023,51.0
1530431700000000000,-17.884,52.24,31.25,28.950000000000045,51.0
1530431760000000000,-39.281,52.067,31.25,29.05000000000001,50.0
1530431820000000000,-16.47,52.214,31.25,28.950000000000045,50.0
1530431880000000000,-19.515,52.215,31.25,29.05000000000001,50.0
1530431940000000000,-22.464,52.19,31.25,28.850000000000023,50.0
1530432000000000000,-45.737,52.068,31.25,28.950000000000045,50.0
1530432060000000000,-20.845,52.108,31.25,28.850000000000023,50.0
1530432120000000000,-17.087,52.185,31.25,28.850000000000023,50.0
1530432180000000000,-15.502,52.206,31.350000000000023,28.950000000000045,49.0
1530432300000000000,-41.468,52.125,31.350000000000023,28.850000000000023,49.0
1530432360000000000,-17.888,52.199,31.25,28.950000000000045,49.0
1530432420000000000,-18.01,52.2,31.25,28.850000000000023,49.0
1530432480000000000,-18.427,52.198,31.350000000000023,28.950000000000045,49.0
1530432540000000000,-42.127,52.069,31.25,28.950000000000045,49.0
1530432600000000000,-13.863,52.161,31.25,28.950000000000045,49.0
1530432660000000000,-14.67,52.203,31.350000000000023,28.950000000000045,48.0
1530432720000000000,-13.749,52.217,31.150000000000034,29.05000000000001,48.0
1530432780000000000,-14.234,52.222,31.25,28.850000000000023,48.0
1530432840000000000,-42.403,51.974,31.25,28.950000000000045,48.0
1530432900000000000,-20.948,52.113,31.25,28.950000000000045,48.0
1530432960000000000,-17.96,52.136,31.25,28.850000000000023,48.0
1530433020000000000,-11.232,52.186,31.350000000000023,28.850000000000023,48.0
1530433080000000000,-30.046,52.104,31.25,28.950000000000045,48.0
1530433140000000000,-14.39,52.106,31.350000000000023,28.950000000000045,47.0
1530433200000000000,-11.734,52.167,31.25,29.05000000000001,47.0
1530433260000000000,-13.081,52.175,31.25,28.850000000000023,47.0
1530433320000000000,-12.032,52.182,31.350000000000023,29.05000000000001,47.0
1530433380000000000,-40.554,51.96,31.25,29.05000000000001,47.0
1530433440000000000,-16.406,52.102,31.350000000000023,29.05000000000001,47.0
1530433500000000000,-16.941,52.096,31.350000000000023,28.950000000000045,47.0
1530433560000000000,-17.253,52.093,31.25,28.950000000000045,47.0
1530433620000000000,-23.716,52.051,31.25,28.950000000000045,46.0
1530433680000000000,-18.298,51.994,31.350000000000023,28.950000000000045,46.0
1530433740000000000,-21.675,52.015,31.350000000000023,28.950000000000045,46.0
1530433800000000000,-22.524,52.007,31.350000000000023,28.950000000000045,46.0
1530433860000000000,-22.738,51.998,31.350000000000023,29.05000000000001,46.0
1530433920000000000,-41.97,51.832,31.350000000000023,28.950000000000045,46.0
1530433980000000000,-17.952,51.979,31.350000000000023,29.05000000000001,45.0
1530434040000000000,-18.272,52.001,31.350000000000023,29.05000000000001,45.0
1530434100000000000,-18.423,52.004,31.350000000000023,29.05000000000001,45.0
1530434160000000000,-18.574,52.006,31.350000000000023,29.05000000000001,45.0
1530434220000000000,-19.221,51.908,31.350000000000023,29.05000000000001,45.0
1530434280000000000,-20.834,51.952,31.350000000000023,29.05000000000001,45.0
1530434340000000000,-22.114,51.944,31.350000000000023,29.05000000000001,44.0
1530434400000000000,-21.057,51.951,31.350000000000023,29.150000000000034,44.0
1530434460000000000,-46.551,51.75,31.350000000000023,29.05000000000001,44.0
1530434520000000000,-21.269,51.894,31.350000000000023,29.05000000000001,44.0
1530434580000000000,-21.356,51.91,31.350000000000023,29.150000000000034,44.0
1530434640000000000,-24.481,51.897,31.350000000000023,29.150000000000034,44.0
1530434700000000000,-25.576,51.877,31.450000000000045,29.150000000000034,44.0
1530434760000000000,-48.6,51.659,31.450000000000045,29.25,43.0
1530434820000000000,-20.725,51.856,31.450000000000045,29.150000000000034,43.0
1530434880000000000,-20.675,51.869,31.450000000000045,29.25,43.0
1530434940000000000,-18.572,51.885,31.450000000000045,29.150000000000034,43.0
1530435000000000000,-45.258,51.696,31.55000000000001,29.450000000000045,43.0
1530435060000000000,-19.694,51.827,31.55000000000001,29.350000000000023,42.0
1530435120000000000,-21.501,51.839,31.55000000000001,29.350000000000023,42.0
1530435180000000000,-22.948,51.838,31.55000000000001,29.150000000000034,42.0
1530435240000000000,-19.258,51.859,31.55000000000001,29.350000000000023,42.0
1530435300000000000,-47.049,51.622,31.450000000000045,29.350000000000023,42.0
1530435360000000000,-19.391,51.808,31.55000000000001,29.350000000000023,41.0
1530435420000000000,-19.82,51.816,31.55000000000001,29.350000000000023,41.0
1530435480000000000,-19.07,51.822,31.55000000000001,29.350000000000023,41.0
1530435540000000000,-49.257,51.629,31.55000000000001,29.350000000000023,41.0
1530435600000000000,-22.903,51.725,31.55000000000001,29.350000000000023,41.0
1530435660000000000,-21.994,51.757,31.55000000000001,29.350000000000023,41.0
1530435720000000000,-21.965,51.766,31.55000000000001,29.350000000000023,40.0
1530435780000000000,-21.096,51.774,31.55000000000001,29.350000000000023,40.0
1530435840000000000,-45.106,51.564,31.55000000000001,29.350000000000023,40.0
1530435900000000000,-17.016,51.766,31.650000000000034,29.650000000000034,40.0
1530435960000000000,-22.765,51.741,31.55000000000001,29.350000000000023,40.0
1530436020000000000,-22.361,51.748,31.55000000000001,29.450000000000045,40.0
1530436080000000000,-43.572,51.618,31.55000000000001,29.450000000000045,39.0
1530436140000000000,-20.532,51.688,31.75,29.450000000000045,39.0
1530436200000000000,-19.594,51.733,31.650000000000034,29.55000000000001,39.0
1530436260000000000,-20.945,51.737,31.650000000000034,29.55000000000001,39.0
1530436320000000000,-20.403,51.739,31.650000000000034,29.450000000000045,39.0
1530436380000000000,-42.886,51.542,31.650000000000034,29.55000000000001,39.0
1530436440000000000,-19.961,51.703,31.650000000000034,29.55000000000001,38.0
1530436500000000000,-21.991,51.691,31.75,29.55000000000001,38.0
1530436560000000000,-21.773,51.691,31.75,29.55000000000001,38.0
1530436620000000000,-46.86,51.565,31.75,29.55000000000001,38.0
1530436680000000000,-19.756,51.638,31.75,29.650000000000034,38.0
1530436980000000000,-21.22,51.738,31.850000000000023,29.55000000000001,37.0
1530437040000000000,-17.022,51.711,31.850000000000023,29.650000000000034,37.0
1530437100000000000,-17.442,51.697,31.850000000000023,29.75,37.0
1530437160000000000,-41.742,51.544,31.850000000000023,29.650000000000034,37.0
1530437220000000000,-22.262,51.605,31.850000000000023,29.650000000000034,36.0
1530437280000000000,-18.891,51.649,31.850000000000023,29.75,36.0
1530437340000000000,-20.89,51.642,31.850000000000023,29.75,36.0
1530437400000000000,-22.906,51.617,31.850000000000023,29.75,36.0
1530437460000000000,-43.751,51.427,31.850000000000023,29.850000000000023,36.0
1530437520000000000,-18.736,51.596,31.850000000000023,29.850000000000023,36.0
1530437580000000000,-13.677,51.657,31.850000000000023,29.850000000000023,35.0
1530437640000000000,-13.466,51.678,31.850000000000023,29.850000000000023,35.0
1530437700000000000,-43.488,51.495,31.950000000000045,29.850000000000023,35.0
1530437760000000000,-17.583,51.563,31.850000000000023,29.850000000000023,35.0
1530437820000000000,-18.373,51.591,31.950000000000045,29.850000000000023,35.0
1530437880000000000,-20.187,51.591,31.950000000000045,29.850000000000023,35.0
1530437940000000000,-22.343,51.571,31.950000000000045,29.850000000000023,35.0
1530438000000000000,-47.361,51.358,31.950000000000045,29.850000000000023,34.0
1530438060000000000,-20.737,51.52,32.05000000000001,29.850000000000023,34.0
1530438120000000000,-17.788,51.548,31.950000000000045,29.850000000000023,34.0
1530438180000000000,-18.361,51.553,32.05000000000001,29.850000000000023,34.0
1530438240000000000,-24.448,51.524,32.05000000000001,29.850000000000023,34.0
1530438300000000000,-25.021,51.429,32.05000000000001,29.850000000000023,33.0
1530438360000000000,-23.815,51.476,32.05000000000001,29.850000000000023,33.0
1530438420000000000,-23.338,51.477,32.05000000000001,29.950000000000045,33.0
1530438480000000000,-22.384,51.489,32.05000000000001,29.850000000000023,33.0
1530438540000000000,-46.968,51.29,32.05000000000001,29.850000000000023,33.0
1530438600000000000,-18.126,51.471,32.05000000000001,30.05000000000001,32.0
1530438660000000000,-21.77,51.474,32.05000000000001,29.850000000000023,32.0
1530438720000000000,-21.675,51.477,32.05000000000001,30.05000000000001,32.0
1530438780000000000,-34.793,51.402,32.150000000000034,29.950000000000045,32.0
1530438840000000000,-19.675,51.393,32.05000000000001,30.05000000000001,32.0
1530438900000000000,-22.226,51.431,32.05000000000001,30.05000000000001,32.0
1530438960000000000,-23.053,51.429,32.150000000000034,30.05000000000001,31.0
1530439020000000000,-18.844,51.452,32.150000000000034,30.05000000000001,31.0
1530439080000000000,-47.994,51.227,32.05000000000001,30.05000000000001,31.0
1530439140000000000,-22.835,51.365,32.25,30.05000000000001,31.0
1530439200000000000,-23.112,51.375,32.150000000000034,30.150000000000034,31.0
1530439260000000000,-23.215,51.369,32.25,30.150000000000034,30.0
1530439320000000000,-23.616,51.355,32.25,30.05000000000001,30.0
1530439380000000000,-47.052,51.128,32.25,30.150000000000034,30.0
1530439440000000000,-23.305,51.329,32.25,30.25,30.0
1530439500000000000,-21.662,51.344,32.35000000000002,30.150000000000034,30.0
1530439560000000000,-20.029,51.352,32.35000000000002,30.25,30.0
1530439620000000000,-42.16,51.187,32.25,30.25,29.0
1530439680000000000,-22.532,51.273,32.150000000000034,30.25,29.0
1530439740000000000,-21.318,51.313,32.35000000000002,30.25,29.0
1530439800000000000,-21.486,51.32,32.35000000000002,30.25,29.0
1530439860000000000,-19.279,51.329,32.35000000000002,30.25,29.0
1530439920000000000,-42.787,51.1,32.35000000000002,30.25,28.0
1530439980000000000,-20.086,51.278,32.35000000000002,30.25,28.0
1530440040000000000,-20.314,51.289,32.35000000000002,30.350000000000023,28.0
1530440100000000000,-22.535,51.277,32.35000000000002,30.350000000000023,28.0
