time,I,V,T_max,T_min,SOC
1553592840000000000,-0.42,51.378,13.850000000000023,13.050000000000011,24.0
1553592900000000000,-0.392,51.38,13.850000000000023,13.050000000000011,24.0
1553592960000000000,-0.418,51.378,13.850000000000023,12.950000000000045,24.0
1553593020000000000,-0.412,51.379,13.75,12.950000000000045,24.0
1553593080000000000,-0.386,51.377,13.850000000000023,13.050000000000011,24.0
1553593140000000000,-0.411,51.378,13.850000000000023,12.950000000000045,24.0
1553593200000000000,-0.423,51.379,13.850000000000023,12.850000000000023,24.0
1553593260000000000,-0.385,51.376,13.75,12.950000000000045,24.0
1553593320000000000,-0.405,51.377,13.850000000000023,12.950000000000045,24.0
1553593380000000000,-0.422,51.376,13.850000000000023,12.950000000000045,24.0
1553593440000000000,-0.408,51.377,13.75,12.850000000000023,24.0
1553593500000000000,-0.42,51.377,13.850000000000023,12.850000000000023,24.0
1553593560000000000,-0.439,51.378,13.75,12.950000000000045,24.0
1553593620000000000,-0.415,51.378,13.850000000000023,12.850000000000023,24.0
1553593680000000000,-0.404,51.376,13.75,13.050000000000011,24.0
1553593740000000000,-0.43,51.376,13.75,12.850000000000023,24.0
1553593800000000000,-0.427,51.374,13.75,12.950000000000045,24.0
1553593860000000000,-0.394,51.38,13.75,12.850000000000023,24.0
1553593920000000000,-0.427,51.376,13.75,12.850000000000023,24.0
1553593980000000000,-0.438,51.376,13.75,12.850000000000023,24.0
1553594040000000000,-0.409,51.375,13.850000000000023,12.850000000000023,24.0
1553594100000000000,-0.426,51.377,13.75,12.850000000000023,24.0
1553594160000000000,-0.441,51.375,13.650000000000034,12.950000000000045,24.0
1553594220000000000,-0.418,51.375,13.75,12.850000000000023,24.0
1553594280000000000,-0.405,51.373,13.75,12.850000000000023,24.0
1553594340000000000,-0.439,51.374,13.75,12.850000000000023,24.0
1553594400000000000,-0.429,51.374,13.75,12.850000000000023,24.0
1553594460000000000,-0.405,51.376,13.650000000000034,12.850000000000023,24.0
1553594520000000000,-0.428,51.372,13.75,12.850000000000023,24.0
1553594580000000000,-0.437,51.375,13.75,12.850000000000023,24.0
1553594640000000000,-0.395,51.376,13.650000000000034,12.850000000000023,24.0
1553594700000000000,-0.433,51.37,13.75,12.850000000000023,24.0
1553594760000000000,-0.435,51.373,13.75,12.850000000000023,24.0
1553594820000000000,-0.401,51.373,13.650000000000034,12.850000000000023,24.0
1553594880000000000,-0.415,51.374,13.650000000000034,12.850000000000023,24.0
1553594940000000000,-0.435,51.37,13.650000000000034,12.75,24.0
1553595000000000000,-0.412,51.373,13.650000000000034,12.850000000000023,24.0
1553595060000000000,-0.42,51.37,13.550000000000011,12.850000000000023,24.0
1553595120000000000,-0.434,51.371,13.550000000000011,12.850000000000023,24.0
1553595180000000000,-0.423,51.369,13.650000000000034,12.850000000000023,24.0
1553595240000000000,-0.399,51.369,13.650000000000034,12.850000000000023,24.0
1553595300000000000,-0.433,51.371,13.550000000000011,12.850000000000023,24.0
1553595360000000000,-0.438,51.37,13.550000000000011,12.850000000000023,24.0
1553595420000000000,-0.406,51.372,13.650000000000034,12.850000000000023,24.0
1553595480000000000,-0.425,51.371,13.550000000000011,12.850000000000023,24.0
1553595540000000000,-0.436,51.37,13.550000000000011,12.75,24.0
1553595600000000000,-0.414,51.371,13.550000000000011,12.850000000000023,24.0
1553595660000000000,-0.42,51.366,13.650000000000034,12.850000000000023,24.0
1553595720000000000,-0.444,51.369,13.550000000000011,12.850000000000023,24.0
1553595780000000000,-0.417,51.368,13.650000000000034,12.75,24.0
1553595840000000000,-0.411,51.369,13.550000000000011,12.75,24.0
1553595900000000000,-0.44,51.367,13.550000000000011,12.75,24.0
1553595960000000000,-0.428,51.368,13.650000000000034,12.850000000000023,24.0
1553596020000000000,-0.401,51.367,13.550000000000011,12.75,24.0
1553596080000000000,-0.44,51.367,13.550000000000011,12.75,24.0
1553596140000000000,-0.43,51.366,13.550000000000011,12.75,24.0
1553596200000000000,-0.407,51.366,13.550000000000011,12.650000000000034,24.0
1553596260000000000,-0.422,51.367,13.550000000000011,12.650000000000034,24.0
1553596320000000000,-0.433,51.366,13.550000000000011,12.75,24.0
1553596380000000000,-0.403,51.365,13.550000000000011,12.75,24.0
1553596440000000000,-0.424,51.365,13.550000000000011,12.75,24.0
1553596500000000000,-0.439,51.365,13.550000000000011,12.75,24.0
1553596560000000000,-0.414,51.366,13.550000000000011,12.75,24.0
1553596620000000000,-0.416,51.364,13.550000000000011,12.75,24.0
1553596680000000000,-0.439,51.364,13.550000000000011,12.75,24.0
1553596740000000000,-0.433,51.364,13.550000000000011,12.75,24.0
1553596800000000000,-0.403,51.367,13.550000000000011,12.75,24.0
1553596860000000000,-0.438,51.363,13.550000000000011,12.75,24.0
1553596920000000000,-0.439,51.363,13.550000000000011,12.650000000000034,24.0
1553596980000000000,-0.407,51.364,13.550000000000011,12.650000000000034,24.0
1553597040000000000,-0.436,51.362,13.550000000000011,12.75,24.0
1553597100000000000,-0.438,51.365,13.550000000000011,12.75,24.0
1553597160000000000,-0.405,51.361,13.550000000000011,12.75,24.0
1553597220000000000,-0.424,51.361,13.550000000000011,12.75,24.0
1553597280000000000,-0.451,51.362,13.550000000000011,12.75,24.0
1553597340000000000,-0.419,51.362,13.450000000000045,12.75,24.0
1553597400000000000,-0.428,51.364,13.550000000000011,12.650000000000034,24.0
1553597460000000000,-0.443,51.363,13.550000000000011,12.75,24.0
1553597520000000000,-0.422,51.363,13.450000000000045,12.550000000000011,24.0
1553597580000000000,-0.403,51.362,13.450000000000045,12.75,24.0
1553597640000000000,-0.439,51.362,13.550000000000011,12.650000000000034,24.0
1553597700000000000,-0.435,51.361,13.350000000000023,12.650000000000034,24.0
1553597760000000000,-0.403,51.361,13.450000000000045,12.650000000000034,24.0
1553597820000000000,-0.425,51.36,13.350000000000023,12.550000000000011,24.0
1553597880000000000,-0.441,51.362,13.450000000000045,12.650000000000034,24.0
1553597940000000000,-0.417,51.359,13.450000000000045,12.550000000000011,24.0
1553598000000000000,-0.435,51.358,13.350000000000023,12.550000000000011,24.0
1553598060000000000,-0.46,51.359,13.350000000000023,12.650000000000034,24.0
1553598120000000000,-0.421,51.359,13.450000000000045,12.650000000000034,24.0
1553598180000000000,-0.424,51.36,13.350000000000023,12.550000000000011,24.0
1553598240000000000,-0.444,51.359,13.350000000000023,12.550000000000011,24.0
1553598300000000000,-0.423,51.359,13.450000000000045,12.550000000000011,24.0
1553598360000000000,-0.413,51.361,13.350000000000023,12.550000000000011,24.0
1553598420000000000,-0.442,51.358,13.350000000000023,12.550000000000011,24.0
1553598480000000000,-0.438,51.36,13.350000000000023,12.550000000000011,24.0
1553598540000000000,-0.415,51.361,13.350000000000023,12.75,24.0
1553598600000000000,-0.434,51.358,13.350000000000023,12.550000000000011,24.0
1553598660000000000,-0.444,51.357,13.350000000000023,12.550000000000011,24.0
1553598720000000000,-0.41,51.357,13.350000000000023,12.550000000000011,24.0
1553598780000000000,-0.425,51.357,13.350000000000023,12.550000000000011,24.0
1553598840000000000,-0.442,51.354,13.350000000000023,12.550000000000011,24.0
1553598900000000000,-0.43,51.356,13.350000000000023,12.550000000000011,24.0
1553598960000000000,-0.422,51.356,13.350000000000023,12.550000000000011,24.0
1553599020000000000,-0.442,51.356,13.350000000000023,12.550000000000011,24.0
1553599080000000000,-0.428,51.356,13.350000000000023,12.550000000000011,24.0
1553599140000000000,-0.403,51.356,13.350000000000023,12.550000000000011,24.0
1553599200000000000,-0.43,51.354,13.350000000000023,12.550000000000011,24.0
1553599260000000000,-0.43,51.356,13.350000000000023,12.550000000000011,24.0
1553599320000000000,-0.408,51.358,13.350000000000023,12.550000000000011,23.0
1553599380000000000,-0.424,51.354,13.350000000000023,12.550000000000011,23.0
1553599440000000000,-0.426,51.354,13.350000000000023,12.550000000000011,23.0
1553599500000000000,-0.404,51.354,13.350000000000023,12.550000000000011,23.0
1553599560000000000,-0.429,51.351,13.25,12.550000000000011,23.0
1553599620000000000,-0.442,51.355,13.350000000000023,12.550000000000011,23.0
1553599680000000000,-0.413,51.355,13.350000000000023,12.550000000000011,23.0
1553599740000000000,-0.406,51.354,13.25,12.550000000000011,23.0
1553599800000000000,-0.444,51.353,13.350000000000023,12.550000000000011,23.0
1553599860000000000,-0.423,51.351,13.350000000000023,12.550000000000011,23.0
1553599920000000000,-0.404,51.352,13.350000000000023,12.550000000000011,23.0
1553599980000000000,-0.438,51.351,13.350000000000023,12.550000000000011,23.0
1553600040000000000,-0.435,51.352,13.350000000000023,12.550000000000011,23.0
1553600100000000000,-0.408,51.352,13.350000000000023,12.450000000000045,23.0
1553600160000000000,-0.431,51.349,13.350000000000023,12.550000000000011,23.0
1553600220000000000,-0.44,51.351,13.350000000000023,12.450000000000045,23.0
1553600280000000000,-0.424,51.351,13.25,12.450000000000045,23.0
1553600340000000000,-0.42,51.35,13.350000000000023,12.550000000000011,23.0
1553600400000000000,-0.451,51.351,13.25,12.450000000000045,23.0
1553600460000000000,-0.421,51.353,13.350000000000023,12.550000000000011,24.0
1553600520000000000,-0.41,51.35,13.350000000000023,12.450000000000045,23.0
1553600580000000000,-0.446,51.351,13.25,12.550000000000011,23.0
1553600640000000000,-0.419,51.348,13.25,12.550000000000011,23.0
1553600700000000000,-0.414,51.349,13.25,12.450000000000045,23.0
1553600760000000000,-0.432,51.351,13.150000000000034,12.550000000000011,23.0
1553600820000000000,-0.436,51.347,13.150000000000034,12.550000000000011,23.0
1553600880000000000,-0.397,51.35,13.150000000000034,12.450000000000045,23.0
1553600940000000000,-0.432,51.348,13.25,12.350000000000023,23.0
1553601000000000000,-0.43,51.348,13.25,12.450000000000045,23.0
1553601060000000000,-0.411,51.349,13.25,12.550000000000011,23.0
1553601120000000000,-0.42,51.347,13.150000000000034,12.450000000000045,23.0
1553601180000000000,-0.445,51.346,13.25,12.450000000000045,23.0
1553601240000000000,-0.424,51.347,13.150000000000034,12.450000000000045,23.0
1553601300000000000,-0.418,51.348,13.150000000000034,12.450000000000045,23.0
1553601360000000000,-0.441,51.346,13.150000000000034,12.350000000000023,23.0
1553601420000000000,-0.426,51.346,13.25,12.450000000000045,23.0
1553601480000000000,-0.405,51.344,13.050000000000011,12.450000000000045,23.0
1553601540000000000,-0.429,51.346,13.150000000000034,12.450000000000045,23.0
1553601600000000000,-0.438,51.345,13.150000000000034,12.350000000000023,23.0
1553601660000000000,-0.409,51.344,13.150000000000034,12.450000000000045,23.0
1553601720000000000,-0.434,51.345,13.150000000000034,12.450000000000045,23.0
1553601780000000000,-0.444,51.345,13.150000000000034,12.350000000000023,23.0
1553601840000000000,-0.408,51.345,13.150000000000034,12.350000000000023,23.0
1553601900000000000,-0.429,51.343,13.150000000000034,12.350000000000023,23.0
1553601960000000000,-0.445,51.345,13.150000000000034,12.450000000000045,23.0
1553602020000000000,-0.421,51.343,13.150000000000034,12.350000000000023,23.0
1553602080000000000,-0.414,51.344,13.050000000000011,12.350000000000023,23.0
1553602140000000000,-0.446,51.344,13.050000000000011,12.450000000000045,23.0
1553602200000000000,-0.423,51.342,13.150000000000034,12.350000000000023,23.0
1553602260000000000,-0.405,51.342,13.050000000000011,12.350000000000023,23.0
1553602320000000000,-0.436,51.342,13.150000000000034,12.350000000000023,23.0
1553602380000000000,-0.442,51.342,13.050000000000011,12.350000000000023,23.0
1553602440000000000,-0.404,51.343,13.050000000000011,12.350000000000023,23.0
1553602500000000000,-0.429,51.341,13.050000000000011,12.350000000000023,23.0
1553602560000000000,-0.442,51.342,13.050000000000011,12.350000000000023,23.0
1553602620000000000,-0.417,51.339,13.050000000000011,12.350000000000023,23.0
1553602680000000000,-0.423,51.34,13.050000000000011,12.350000000000023,23.0
1553602740000000000,-0.452,51.341,13.050000000000011,12.350000000000023,23.0
1553602800000000000,-0.412,51.339,13.050000000000011,12.350000000000023,23.0
1553602860000000000,-0.412,51.34,13.050000000000011,12.350000000000023,23.0
1553602920000000000,-0.44,51.339,13.050000000000011,12.350000000000023,23.0
1553602980000000000,-0.419,51.34,13.050000000000011,12.350000000000023,23.0
1553603040000000000,-0.411,51.337,13.050000000000011,12.350000000000023,23.0
1553603100000000000,-0.436,51.34,13.050000000000011,12.350000000000023,23.0
1553603160000000000,-0.44,51.338,13.050000000000011,12.350000000000023,23.0
1553603220000000000,-0.416,51.34,13.050000000000011,12.350000000000023,23.0
1553603280000000000,-0.442,51.339,13.050000000000011,12.25,23.0
1553603340000000000,-0.437,51.338,13.050000000000011,12.25,23.0
1553603400000000000,-0.414,51.337,13.050000000000011,12.350000000000023,23.0
1553603460000000000,-0.429,51.338,12.950000000000045,12.350000000000023,23.0
1553603520000000000,-0.458,51.335,12.950000000000045,12.350000000000023,23.0
1553603580000000000,-0.411,51.336,13.050000000000011,12.350000000000023,23.0
1553603640000000000,-0.426,51.336,13.050000000000011,12.150000000000034,23.0
1553603700000000000,-0.446,51.337,13.050000000000011,12.350000000000023,23.0
1553603760000000000,-0.424,51.338,12.950000000000045,12.350000000000023,23.0
1553603820000000000,-0.408,51.336,13.050000000000011,12.350000000000023,23.0
1553603880000000000,-0.447,51.336,13.050000000000011,12.350000000000023,23.0
1553603940000000000,-0.433,51.336,12.950000000000045,12.350000000000023,23.0
1553604000000000000,-0.401,51.335,13.050000000000011,12.25,23.0
1553604060000000000,-0.432,51.337,13.050000000000011,12.25,23.0
1553604120000000000,-0.434,51.334,13.050000000000011,12.25,23.0
1553604180000000000,-0.409,51.334,13.050000000000011,12.150000000000034,23.0
1553604240000000000,-0.429,51.335,12.950000000000045,12.350000000000023,23.0
1553604300000000000,-0.446,51.333,12.950000000000045,12.150000000000034,23.0
1553604360000000000,-0.421,51.335,12.950000000000045,12.25,23.0
1553604420000000000,-0.405,51.331,13.050000000000011,12.25,23.0
1553604480000000000,-0.434,51.334,12.950000000000045,12.25,23.0
1553604540000000000,-0.417,51.334,12.950000000000045,12.25,23.0
1553604600000000000,-0.395,51.332,12.950000000000045,12.25,23.0
1553604660000000000,-0.449,51.334,12.950000000000045,12.25,23.0
1553604720000000000,-0.424,51.333,12.850000000000023,12.150000000000034,23.0
1553604780000000000,-0.4,51.333,12.850000000000023,12.150000000000034,23.0
1553604840000000000,-0.436,51.331,12.950000000000045,12.150000000000034,23.0
1553604900000000000,-0.433,51.331,12.950000000000045,12.150000000000034,23.0
1553604960000000000,-0.407,51.332,12.950000000000045,12.25,23.0
1553605020000000000,-0.422,51.33,12.850000000000023,12.25,23.0
1553605080000000000,-0.433,51.331,12.950000000000045,12.150000000000034,23.0
1553605140000000000,-0.418,51.328,12.850000000000023,12.150000000000034,23.0
1553605200000000000,-0.407,51.329,12.950000000000045,12.150000000000034,23.0
1553605260000000000,-0.454,51.326,12.850000000000023,12.150000000000034,23.0
1553605320000000000,-0.427,51.328,12.950000000000045,12.150000000000034,23.0
1553605380000000000,-0.41,51.327,12.950000000000045,12.150000000000034,23.0
1553605440000000000,-0.435,51.326,12.850000000000023,12.050000000000011,23.0
1553605500000000000,-0.437,51.328,12.850000000000023,12.050000000000011,23.0
1553605560000000000,-0.412,51.328,12.850000000000023,12.050000000000011,23.0
1553605620000000000,-0.425,51.327,12.950000000000045,12.050000000000011,23.0
1553605680000000000,-0.436,51.326,12.850000000000023,12.150000000000034,23.0
1553605740000000000,-0.404,51.33,12.850000000000023,12.050000000000011,23.0
1553605800000000000,-0.426,51.329,12.850000000000023,12.050000000000011,23.0
1553605860000000000,-0.427,51.328,12.850000000000023,12.050000000000011,23.0
1553605920000000000,-0.402,51.324,12.850000000000023,12.050000000000011,23.0
